cantNod,Res,Tiempo,Tipo
51,50,0.058104,GrafoMaloEmiHeurNipo
51,48,1.676,GrafoMaloEmiHeurEmi
52,51,0.077632,GrafoMaloEmiHeurNipo
52,49,1.77023,GrafoMaloEmiHeurEmi
52,51,0.060454,GrafoMaloEmiHeurNipo
52,49,1.77408,GrafoMaloEmiHeurEmi
52,51,0.060162,GrafoMaloEmiHeurNipo
52,49,1.77068,GrafoMaloEmiHeurEmi
52,51,0.06013,GrafoMaloEmiHeurNipo
52,49,1.76991,GrafoMaloEmiHeurEmi
52,51,0.060042,GrafoMaloEmiHeurNipo
52,49,1.76782,GrafoMaloEmiHeurEmi
52,51,0.060147,GrafoMaloEmiHeurNipo
52,49,1.89216,GrafoMaloEmiHeurEmi
52,51,0.060645,GrafoMaloEmiHeurNipo
52,49,2.08786,GrafoMaloEmiHeurEmi
52,51,0.068444,GrafoMaloEmiHeurNipo
52,49,1.96536,GrafoMaloEmiHeurEmi
52,51,0.073409,GrafoMaloEmiHeurNipo
52,49,1.89027,GrafoMaloEmiHeurEmi
52,51,0.061115,GrafoMaloEmiHeurNipo
52,49,1.77678,GrafoMaloEmiHeurEmi
52,51,0.060185,GrafoMaloEmiHeurNipo
52,49,1.76729,GrafoMaloEmiHeurEmi
52,51,0.060047,GrafoMaloEmiHeurNipo
52,49,1.76958,GrafoMaloEmiHeurEmi
52,51,0.060126,GrafoMaloEmiHeurNipo
52,49,1.76971,GrafoMaloEmiHeurEmi
52,51,0.060093,GrafoMaloEmiHeurNipo
52,49,1.77888,GrafoMaloEmiHeurEmi
52,51,0.060259,GrafoMaloEmiHeurNipo
52,49,1.76697,GrafoMaloEmiHeurEmi
52,51,0.060207,GrafoMaloEmiHeurNipo
52,49,1.77064,GrafoMaloEmiHeurEmi
52,51,0.060136,GrafoMaloEmiHeurNipo
52,49,1.76878,GrafoMaloEmiHeurEmi
52,51,0.060182,GrafoMaloEmiHeurNipo
52,49,1.77209,GrafoMaloEmiHeurEmi
52,51,0.060079,GrafoMaloEmiHeurNipo
52,49,1.7693,GrafoMaloEmiHeurEmi
52,51,0.060319,GrafoMaloEmiHeurNipo
52,49,1.76889,GrafoMaloEmiHeurEmi
52,51,0.060231,GrafoMaloEmiHeurNipo
52,49,1.76738,GrafoMaloEmiHeurEmi
52,51,0.059967,GrafoMaloEmiHeurNipo
52,49,1.88993,GrafoMaloEmiHeurEmi
52,51,0.060222,GrafoMaloEmiHeurNipo
52,49,1.76738,GrafoMaloEmiHeurEmi
52,51,0.06011,GrafoMaloEmiHeurNipo
52,49,1.77025,GrafoMaloEmiHeurEmi
52,51,0.075736,GrafoMaloEmiHeurNipo
52,49,1.76886,GrafoMaloEmiHeurEmi
53,52,0.080234,GrafoMaloEmiHeurNipo
53,50,1.91482,GrafoMaloEmiHeurEmi
53,52,0.062218,GrafoMaloEmiHeurNipo
53,50,1.91002,GrafoMaloEmiHeurEmi
53,52,0.061696,GrafoMaloEmiHeurNipo
53,50,1.86632,GrafoMaloEmiHeurEmi
53,52,0.061705,GrafoMaloEmiHeurNipo
53,50,1.86501,GrafoMaloEmiHeurEmi
53,52,0.06182,GrafoMaloEmiHeurNipo
53,50,1.90074,GrafoMaloEmiHeurEmi
53,52,0.095638,GrafoMaloEmiHeurNipo
53,50,1.97691,GrafoMaloEmiHeurEmi
53,52,0.072078,GrafoMaloEmiHeurNipo
53,50,2.26563,GrafoMaloEmiHeurEmi
53,52,0.062814,GrafoMaloEmiHeurNipo
53,50,2.06632,GrafoMaloEmiHeurEmi
53,52,0.062724,GrafoMaloEmiHeurNipo
53,50,1.87316,GrafoMaloEmiHeurEmi
53,52,0.061326,GrafoMaloEmiHeurNipo
53,50,1.86858,GrafoMaloEmiHeurEmi
53,52,0.061836,GrafoMaloEmiHeurNipo
53,50,1.87171,GrafoMaloEmiHeurEmi
53,52,0.061835,GrafoMaloEmiHeurNipo
53,50,1.86913,GrafoMaloEmiHeurEmi
53,52,0.061601,GrafoMaloEmiHeurNipo
53,50,1.97932,GrafoMaloEmiHeurEmi
53,52,0.06242,GrafoMaloEmiHeurNipo
53,50,2.0062,GrafoMaloEmiHeurEmi
53,52,0.066756,GrafoMaloEmiHeurNipo
53,50,2.24621,GrafoMaloEmiHeurEmi
53,52,0.064816,GrafoMaloEmiHeurNipo
53,50,2.07148,GrafoMaloEmiHeurEmi
53,52,0.062474,GrafoMaloEmiHeurNipo
53,50,1.94037,GrafoMaloEmiHeurEmi
53,52,0.061658,GrafoMaloEmiHeurNipo
53,50,1.86815,GrafoMaloEmiHeurEmi
53,52,0.061521,GrafoMaloEmiHeurNipo
53,50,1.91613,GrafoMaloEmiHeurEmi
53,52,0.06146,GrafoMaloEmiHeurNipo
53,50,1.87572,GrafoMaloEmiHeurEmi
53,52,0.063423,GrafoMaloEmiHeurNipo
53,50,1.91069,GrafoMaloEmiHeurEmi
53,52,0.101867,GrafoMaloEmiHeurNipo
53,50,1.92322,GrafoMaloEmiHeurEmi
53,52,0.075841,GrafoMaloEmiHeurNipo
53,50,2.02308,GrafoMaloEmiHeurEmi
53,52,0.062327,GrafoMaloEmiHeurNipo
53,50,1.94701,GrafoMaloEmiHeurEmi
53,52,0.062455,GrafoMaloEmiHeurNipo
53,50,1.86818,GrafoMaloEmiHeurEmi
54,53,0.095233,GrafoMaloEmiHeurNipo
54,51,2.01699,GrafoMaloEmiHeurEmi
54,53,0.064652,GrafoMaloEmiHeurNipo
54,51,2.00071,GrafoMaloEmiHeurEmi
54,53,0.064719,GrafoMaloEmiHeurNipo
54,51,2.08612,GrafoMaloEmiHeurEmi
54,53,0.065332,GrafoMaloEmiHeurNipo
54,51,2.28313,GrafoMaloEmiHeurEmi
54,53,0.072357,GrafoMaloEmiHeurNipo
54,51,2.2806,GrafoMaloEmiHeurEmi
54,53,0.078077,GrafoMaloEmiHeurNipo
54,51,2.05964,GrafoMaloEmiHeurEmi
54,53,0.066785,GrafoMaloEmiHeurNipo
54,51,2.03622,GrafoMaloEmiHeurEmi
54,53,0.066513,GrafoMaloEmiHeurNipo
54,51,2.03963,GrafoMaloEmiHeurEmi
54,53,0.06673,GrafoMaloEmiHeurNipo
54,51,2.03653,GrafoMaloEmiHeurEmi
54,53,0.066488,GrafoMaloEmiHeurNipo
54,51,2.04267,GrafoMaloEmiHeurEmi
54,53,0.066585,GrafoMaloEmiHeurNipo
54,51,2.0376,GrafoMaloEmiHeurEmi
54,53,0.066624,GrafoMaloEmiHeurNipo
54,51,2.03916,GrafoMaloEmiHeurEmi
54,53,0.066476,GrafoMaloEmiHeurNipo
54,51,2.03843,GrafoMaloEmiHeurEmi
54,53,0.066599,GrafoMaloEmiHeurNipo
54,51,2.04054,GrafoMaloEmiHeurEmi
54,53,0.066731,GrafoMaloEmiHeurNipo
54,51,2.03673,GrafoMaloEmiHeurEmi
54,53,0.066584,GrafoMaloEmiHeurNipo
54,51,2.03859,GrafoMaloEmiHeurEmi
54,53,0.06673,GrafoMaloEmiHeurNipo
54,51,2.06981,GrafoMaloEmiHeurEmi
54,53,0.066537,GrafoMaloEmiHeurNipo
54,51,2.03742,GrafoMaloEmiHeurEmi
54,53,0.066814,GrafoMaloEmiHeurNipo
54,51,2.06719,GrafoMaloEmiHeurEmi
54,53,0.066728,GrafoMaloEmiHeurNipo
54,51,2.03657,GrafoMaloEmiHeurEmi
54,53,0.066575,GrafoMaloEmiHeurNipo
54,51,2.0399,GrafoMaloEmiHeurEmi
54,53,0.066532,GrafoMaloEmiHeurNipo
54,51,2.03614,GrafoMaloEmiHeurEmi
54,53,0.066481,GrafoMaloEmiHeurNipo
54,51,2.03997,GrafoMaloEmiHeurEmi
54,53,0.066563,GrafoMaloEmiHeurNipo
54,51,2.03742,GrafoMaloEmiHeurEmi
54,53,0.066555,GrafoMaloEmiHeurNipo
54,51,2.07318,GrafoMaloEmiHeurEmi
55,54,0.082839,GrafoMaloEmiHeurNipo
55,52,2.14895,GrafoMaloEmiHeurEmi
55,54,0.068877,GrafoMaloEmiHeurNipo
55,52,2.14891,GrafoMaloEmiHeurEmi
55,54,0.068657,GrafoMaloEmiHeurNipo
55,52,2.14988,GrafoMaloEmiHeurEmi
55,54,0.068481,GrafoMaloEmiHeurNipo
55,52,2.17388,GrafoMaloEmiHeurEmi
55,54,0.068132,GrafoMaloEmiHeurNipo
55,52,2.15547,GrafoMaloEmiHeurEmi
55,54,0.066126,GrafoMaloEmiHeurNipo
55,52,2.45003,GrafoMaloEmiHeurEmi
55,54,0.07108,GrafoMaloEmiHeurNipo
55,52,2.41925,GrafoMaloEmiHeurEmi
55,54,0.0668,GrafoMaloEmiHeurNipo
55,52,2.1154,GrafoMaloEmiHeurEmi
55,54,0.066055,GrafoMaloEmiHeurNipo
55,52,2.07173,GrafoMaloEmiHeurEmi
55,54,0.065894,GrafoMaloEmiHeurNipo
55,52,2.07374,GrafoMaloEmiHeurEmi
55,54,0.065722,GrafoMaloEmiHeurNipo
55,52,2.16348,GrafoMaloEmiHeurEmi
55,54,0.06956,GrafoMaloEmiHeurNipo
55,52,2.20354,GrafoMaloEmiHeurEmi
55,54,0.066234,GrafoMaloEmiHeurNipo
55,52,2.26672,GrafoMaloEmiHeurEmi
55,54,0.071088,GrafoMaloEmiHeurNipo
55,52,2.40099,GrafoMaloEmiHeurEmi
55,54,0.069446,GrafoMaloEmiHeurNipo
55,52,2.14717,GrafoMaloEmiHeurEmi
55,54,0.065818,GrafoMaloEmiHeurNipo
55,52,2.06806,GrafoMaloEmiHeurEmi
55,54,0.065815,GrafoMaloEmiHeurNipo
55,52,2.07161,GrafoMaloEmiHeurEmi
55,54,0.065906,GrafoMaloEmiHeurNipo
55,52,2.18692,GrafoMaloEmiHeurEmi
55,54,0.065963,GrafoMaloEmiHeurNipo
55,52,2.07271,GrafoMaloEmiHeurEmi
55,54,0.065931,GrafoMaloEmiHeurNipo
55,52,2.06875,GrafoMaloEmiHeurEmi
55,54,0.065758,GrafoMaloEmiHeurNipo
55,52,2.07205,GrafoMaloEmiHeurEmi
55,54,0.065869,GrafoMaloEmiHeurNipo
55,52,2.07173,GrafoMaloEmiHeurEmi
55,54,0.065926,GrafoMaloEmiHeurNipo
55,52,2.06684,GrafoMaloEmiHeurEmi
55,54,0.065738,GrafoMaloEmiHeurNipo
55,52,2.07191,GrafoMaloEmiHeurEmi
55,54,0.065776,GrafoMaloEmiHeurNipo
55,52,2.10517,GrafoMaloEmiHeurEmi
56,55,0.086657,GrafoMaloEmiHeurNipo
56,53,2.17465,GrafoMaloEmiHeurEmi
56,55,0.069069,GrafoMaloEmiHeurNipo
56,53,2.17291,GrafoMaloEmiHeurEmi
56,55,0.068789,GrafoMaloEmiHeurNipo
56,53,2.22447,GrafoMaloEmiHeurEmi
56,55,0.068641,GrafoMaloEmiHeurNipo
56,53,2.17366,GrafoMaloEmiHeurEmi
56,55,0.068822,GrafoMaloEmiHeurNipo
56,53,2.26416,GrafoMaloEmiHeurEmi
56,55,0.074241,GrafoMaloEmiHeurNipo
56,53,2.54007,GrafoMaloEmiHeurEmi
56,55,0.073479,GrafoMaloEmiHeurNipo
56,53,2.43065,GrafoMaloEmiHeurEmi
56,55,0.069732,GrafoMaloEmiHeurNipo
56,53,2.17863,GrafoMaloEmiHeurEmi
56,55,0.068674,GrafoMaloEmiHeurNipo
56,53,2.20798,GrafoMaloEmiHeurEmi
56,55,0.068662,GrafoMaloEmiHeurNipo
56,53,2.17192,GrafoMaloEmiHeurEmi
56,55,0.06856,GrafoMaloEmiHeurNipo
56,53,2.27605,GrafoMaloEmiHeurEmi
56,55,0.069683,GrafoMaloEmiHeurNipo
56,53,2.28382,GrafoMaloEmiHeurEmi
56,55,0.073111,GrafoMaloEmiHeurNipo
56,53,2.64013,GrafoMaloEmiHeurEmi
56,55,0.072878,GrafoMaloEmiHeurNipo
56,53,2.34901,GrafoMaloEmiHeurEmi
56,55,0.069521,GrafoMaloEmiHeurNipo
56,53,2.21073,GrafoMaloEmiHeurEmi
56,55,0.069112,GrafoMaloEmiHeurNipo
56,53,2.17443,GrafoMaloEmiHeurEmi
56,55,0.06872,GrafoMaloEmiHeurNipo
56,53,2.17103,GrafoMaloEmiHeurEmi
56,55,0.068701,GrafoMaloEmiHeurNipo
56,53,2.17636,GrafoMaloEmiHeurEmi
56,55,0.068934,GrafoMaloEmiHeurNipo
56,53,2.17573,GrafoMaloEmiHeurEmi
56,55,0.068665,GrafoMaloEmiHeurNipo
56,53,2.17209,GrafoMaloEmiHeurEmi
56,55,0.068698,GrafoMaloEmiHeurNipo
56,53,2.17397,GrafoMaloEmiHeurEmi
56,55,0.068456,GrafoMaloEmiHeurNipo
56,53,2.17188,GrafoMaloEmiHeurEmi
56,55,0.068579,GrafoMaloEmiHeurNipo
56,53,2.17254,GrafoMaloEmiHeurEmi
56,55,0.068592,GrafoMaloEmiHeurNipo
56,53,2.22147,GrafoMaloEmiHeurEmi
56,55,0.070686,GrafoMaloEmiHeurNipo
56,53,2.17235,GrafoMaloEmiHeurEmi
57,56,0.087368,GrafoMaloEmiHeurNipo
57,54,2.28624,GrafoMaloEmiHeurEmi
57,56,0.070568,GrafoMaloEmiHeurNipo
57,54,2.28395,GrafoMaloEmiHeurEmi
57,56,0.070146,GrafoMaloEmiHeurNipo
57,54,2.28465,GrafoMaloEmiHeurEmi
57,56,0.070082,GrafoMaloEmiHeurNipo
57,54,2.282,GrafoMaloEmiHeurEmi
57,56,0.085711,GrafoMaloEmiHeurNipo
57,54,2.43817,GrafoMaloEmiHeurEmi
57,56,0.073851,GrafoMaloEmiHeurNipo
57,54,2.53385,GrafoMaloEmiHeurEmi
57,56,0.084521,GrafoMaloEmiHeurNipo
57,54,2.45979,GrafoMaloEmiHeurEmi
57,56,0.081034,GrafoMaloEmiHeurNipo
57,54,2.36765,GrafoMaloEmiHeurEmi
57,56,0.072755,GrafoMaloEmiHeurNipo
57,54,2.36613,GrafoMaloEmiHeurEmi
57,56,0.073018,GrafoMaloEmiHeurNipo
57,54,2.38799,GrafoMaloEmiHeurEmi
57,56,0.072895,GrafoMaloEmiHeurNipo
57,54,2.43717,GrafoMaloEmiHeurEmi
57,56,0.070713,GrafoMaloEmiHeurNipo
57,54,2.65929,GrafoMaloEmiHeurEmi
57,56,0.075873,GrafoMaloEmiHeurNipo
57,54,2.5859,GrafoMaloEmiHeurEmi
57,56,0.070951,GrafoMaloEmiHeurNipo
57,54,2.344,GrafoMaloEmiHeurEmi
57,56,0.070388,GrafoMaloEmiHeurNipo
57,54,2.28508,GrafoMaloEmiHeurEmi
57,56,0.070159,GrafoMaloEmiHeurNipo
57,54,2.28357,GrafoMaloEmiHeurEmi
57,56,0.07015,GrafoMaloEmiHeurNipo
57,54,2.28606,GrafoMaloEmiHeurEmi
57,56,0.070119,GrafoMaloEmiHeurNipo
57,54,2.28409,GrafoMaloEmiHeurEmi
57,56,0.070081,GrafoMaloEmiHeurNipo
57,54,2.28637,GrafoMaloEmiHeurEmi
57,56,0.070095,GrafoMaloEmiHeurNipo
57,54,2.28657,GrafoMaloEmiHeurEmi
57,56,0.070143,GrafoMaloEmiHeurNipo
57,54,2.28629,GrafoMaloEmiHeurEmi
57,56,0.070265,GrafoMaloEmiHeurNipo
57,54,2.28667,GrafoMaloEmiHeurEmi
57,56,0.070072,GrafoMaloEmiHeurNipo
57,54,2.33448,GrafoMaloEmiHeurEmi
57,56,0.069943,GrafoMaloEmiHeurNipo
57,54,2.28502,GrafoMaloEmiHeurEmi
57,56,0.069999,GrafoMaloEmiHeurNipo
57,54,2.28602,GrafoMaloEmiHeurEmi
58,57,0.090367,GrafoMaloEmiHeurNipo
58,55,2.39771,GrafoMaloEmiHeurEmi
58,57,0.073835,GrafoMaloEmiHeurNipo
58,55,2.39799,GrafoMaloEmiHeurEmi
58,57,0.073139,GrafoMaloEmiHeurNipo
58,55,2.3962,GrafoMaloEmiHeurEmi
58,57,0.072918,GrafoMaloEmiHeurNipo
58,55,2.42915,GrafoMaloEmiHeurEmi
58,57,0.077175,GrafoMaloEmiHeurNipo
58,55,2.72219,GrafoMaloEmiHeurEmi
58,57,0.078596,GrafoMaloEmiHeurNipo
58,55,2.68613,GrafoMaloEmiHeurEmi
58,57,0.091506,GrafoMaloEmiHeurNipo
58,55,2.46973,GrafoMaloEmiHeurEmi
58,57,0.089269,GrafoMaloEmiHeurNipo
58,55,2.40004,GrafoMaloEmiHeurEmi
58,57,0.072888,GrafoMaloEmiHeurNipo
58,55,2.43126,GrafoMaloEmiHeurEmi
58,57,0.072847,GrafoMaloEmiHeurNipo
58,55,2.56428,GrafoMaloEmiHeurEmi
58,57,0.073866,GrafoMaloEmiHeurNipo
58,55,2.54059,GrafoMaloEmiHeurEmi
58,57,0.076149,GrafoMaloEmiHeurNipo
58,55,2.83577,GrafoMaloEmiHeurEmi
58,57,0.092348,GrafoMaloEmiHeurNipo
58,55,2.52246,GrafoMaloEmiHeurEmi
58,57,0.073492,GrafoMaloEmiHeurNipo
58,55,2.40149,GrafoMaloEmiHeurEmi
58,57,0.072842,GrafoMaloEmiHeurNipo
58,55,2.39791,GrafoMaloEmiHeurEmi
58,57,0.072814,GrafoMaloEmiHeurNipo
58,55,2.39534,GrafoMaloEmiHeurEmi
58,57,0.072789,GrafoMaloEmiHeurNipo
58,55,2.39749,GrafoMaloEmiHeurEmi
58,57,0.072578,GrafoMaloEmiHeurNipo
58,55,2.44516,GrafoMaloEmiHeurEmi
58,57,0.072887,GrafoMaloEmiHeurNipo
58,55,2.43098,GrafoMaloEmiHeurEmi
58,57,0.07297,GrafoMaloEmiHeurNipo
58,55,2.39612,GrafoMaloEmiHeurEmi
58,57,0.072982,GrafoMaloEmiHeurNipo
58,55,2.39686,GrafoMaloEmiHeurEmi
58,57,0.073054,GrafoMaloEmiHeurNipo
58,55,2.44378,GrafoMaloEmiHeurEmi
58,57,0.072714,GrafoMaloEmiHeurNipo
58,55,2.39687,GrafoMaloEmiHeurEmi
58,57,0.072675,GrafoMaloEmiHeurNipo
58,55,2.44549,GrafoMaloEmiHeurEmi
58,57,0.075323,GrafoMaloEmiHeurNipo
58,55,2.44168,GrafoMaloEmiHeurEmi
59,58,0.090904,GrafoMaloEmiHeurNipo
59,56,2.5144,GrafoMaloEmiHeurEmi
59,58,0.075191,GrafoMaloEmiHeurNipo
59,56,2.50932,GrafoMaloEmiHeurEmi
59,58,0.074809,GrafoMaloEmiHeurNipo
59,56,2.51279,GrafoMaloEmiHeurEmi
59,58,0.07463,GrafoMaloEmiHeurNipo
59,56,2.58858,GrafoMaloEmiHeurEmi
59,58,0.074876,GrafoMaloEmiHeurNipo
59,56,2.89491,GrafoMaloEmiHeurEmi
59,58,0.08068,GrafoMaloEmiHeurNipo
59,56,2.8365,GrafoMaloEmiHeurEmi
59,58,0.075593,GrafoMaloEmiHeurNipo
59,56,2.5186,GrafoMaloEmiHeurEmi
59,58,0.074695,GrafoMaloEmiHeurNipo
59,56,2.51503,GrafoMaloEmiHeurEmi
59,58,0.0747,GrafoMaloEmiHeurNipo
59,56,2.5136,GrafoMaloEmiHeurEmi
59,58,0.074635,GrafoMaloEmiHeurNipo
59,56,2.66781,GrafoMaloEmiHeurEmi
59,58,0.075078,GrafoMaloEmiHeurNipo
59,56,2.91164,GrafoMaloEmiHeurEmi
59,58,0.082148,GrafoMaloEmiHeurNipo
59,56,2.82722,GrafoMaloEmiHeurEmi
59,58,0.075909,GrafoMaloEmiHeurNipo
59,56,2.51662,GrafoMaloEmiHeurEmi
59,58,0.074696,GrafoMaloEmiHeurNipo
59,56,2.51825,GrafoMaloEmiHeurEmi
59,58,0.074529,GrafoMaloEmiHeurNipo
59,56,2.52003,GrafoMaloEmiHeurEmi
59,58,0.074697,GrafoMaloEmiHeurNipo
59,56,2.51552,GrafoMaloEmiHeurEmi
59,58,0.074516,GrafoMaloEmiHeurNipo
59,56,2.51633,GrafoMaloEmiHeurEmi
59,58,0.07461,GrafoMaloEmiHeurNipo
59,56,2.51693,GrafoMaloEmiHeurEmi
59,58,0.074709,GrafoMaloEmiHeurNipo
59,56,2.51472,GrafoMaloEmiHeurEmi
59,58,0.074447,GrafoMaloEmiHeurNipo
59,56,2.51973,GrafoMaloEmiHeurEmi
59,58,0.074598,GrafoMaloEmiHeurNipo
59,56,2.58418,GrafoMaloEmiHeurEmi
59,58,0.074598,GrafoMaloEmiHeurNipo
59,56,2.51608,GrafoMaloEmiHeurEmi
59,58,0.074465,GrafoMaloEmiHeurNipo
59,56,2.51567,GrafoMaloEmiHeurEmi
59,58,0.074439,GrafoMaloEmiHeurNipo
59,56,2.51845,GrafoMaloEmiHeurEmi
59,58,0.074671,GrafoMaloEmiHeurNipo
59,56,2.51664,GrafoMaloEmiHeurEmi
60,59,0.093461,GrafoMaloEmiHeurNipo
60,57,2.63555,GrafoMaloEmiHeurEmi
60,59,0.078279,GrafoMaloEmiHeurNipo
60,57,2.63332,GrafoMaloEmiHeurEmi
60,59,0.077584,GrafoMaloEmiHeurNipo
60,57,2.63177,GrafoMaloEmiHeurEmi
60,59,0.077552,GrafoMaloEmiHeurNipo
60,57,2.71129,GrafoMaloEmiHeurEmi
60,59,0.078021,GrafoMaloEmiHeurNipo
60,57,3.06996,GrafoMaloEmiHeurEmi
60,59,0.082624,GrafoMaloEmiHeurNipo
60,57,2.87126,GrafoMaloEmiHeurEmi
60,59,0.078002,GrafoMaloEmiHeurNipo
60,57,2.63428,GrafoMaloEmiHeurEmi
60,59,0.077589,GrafoMaloEmiHeurNipo
60,57,2.63508,GrafoMaloEmiHeurEmi
60,59,0.077799,GrafoMaloEmiHeurNipo
60,57,2.69897,GrafoMaloEmiHeurEmi
60,59,0.082111,GrafoMaloEmiHeurNipo
60,57,2.79359,GrafoMaloEmiHeurEmi
60,59,0.082307,GrafoMaloEmiHeurNipo
60,57,3.10023,GrafoMaloEmiHeurEmi
60,59,0.083496,GrafoMaloEmiHeurNipo
60,57,2.92741,GrafoMaloEmiHeurEmi
60,59,0.078369,GrafoMaloEmiHeurNipo
60,57,2.6779,GrafoMaloEmiHeurEmi
60,59,0.077561,GrafoMaloEmiHeurNipo
60,57,2.63139,GrafoMaloEmiHeurEmi
60,59,0.077494,GrafoMaloEmiHeurNipo
60,57,2.63355,GrafoMaloEmiHeurEmi
60,59,0.077225,GrafoMaloEmiHeurNipo
60,57,2.63307,GrafoMaloEmiHeurEmi
60,59,0.07725,GrafoMaloEmiHeurNipo
60,57,2.62991,GrafoMaloEmiHeurEmi
60,59,0.079155,GrafoMaloEmiHeurNipo
60,57,2.62863,GrafoMaloEmiHeurEmi
60,59,0.077287,GrafoMaloEmiHeurNipo
60,57,2.63244,GrafoMaloEmiHeurEmi
60,59,0.077622,GrafoMaloEmiHeurNipo
60,57,2.68146,GrafoMaloEmiHeurEmi
60,59,0.07737,GrafoMaloEmiHeurNipo
60,57,2.6328,GrafoMaloEmiHeurEmi
60,59,0.077311,GrafoMaloEmiHeurNipo
60,57,2.63469,GrafoMaloEmiHeurEmi
60,59,0.077449,GrafoMaloEmiHeurNipo
60,57,2.63336,GrafoMaloEmiHeurEmi
60,59,0.077475,GrafoMaloEmiHeurNipo
60,57,2.63202,GrafoMaloEmiHeurEmi
60,59,0.0773,GrafoMaloEmiHeurNipo
60,57,2.6436,GrafoMaloEmiHeurEmi
61,60,0.095468,GrafoMaloEmiHeurNipo
61,58,2.75992,GrafoMaloEmiHeurEmi
61,60,0.079619,GrafoMaloEmiHeurNipo
61,58,2.75509,GrafoMaloEmiHeurEmi
61,60,0.079632,GrafoMaloEmiHeurNipo
61,58,2.75441,GrafoMaloEmiHeurEmi
61,60,0.079238,GrafoMaloEmiHeurNipo
61,58,2.85993,GrafoMaloEmiHeurEmi
61,60,0.085651,GrafoMaloEmiHeurNipo
61,58,3.23768,GrafoMaloEmiHeurEmi
61,60,0.096734,GrafoMaloEmiHeurNipo
61,58,2.91494,GrafoMaloEmiHeurEmi
61,60,0.079985,GrafoMaloEmiHeurNipo
61,58,2.75495,GrafoMaloEmiHeurEmi
61,60,0.079014,GrafoMaloEmiHeurNipo
61,58,2.75721,GrafoMaloEmiHeurEmi
61,60,0.07915,GrafoMaloEmiHeurNipo
61,58,2.87006,GrafoMaloEmiHeurEmi
61,60,0.079999,GrafoMaloEmiHeurNipo
61,58,3.18886,GrafoMaloEmiHeurEmi
61,60,0.084624,GrafoMaloEmiHeurNipo
61,58,3.0626,GrafoMaloEmiHeurEmi
61,60,0.087154,GrafoMaloEmiHeurNipo
61,58,2.75417,GrafoMaloEmiHeurEmi
61,60,0.079302,GrafoMaloEmiHeurNipo
61,58,2.761,GrafoMaloEmiHeurEmi
61,60,0.079255,GrafoMaloEmiHeurNipo
61,58,2.75678,GrafoMaloEmiHeurEmi
61,60,0.079317,GrafoMaloEmiHeurNipo
61,58,2.75288,GrafoMaloEmiHeurEmi
61,60,0.079183,GrafoMaloEmiHeurNipo
61,58,2.75436,GrafoMaloEmiHeurEmi
61,60,0.079185,GrafoMaloEmiHeurNipo
61,58,2.75537,GrafoMaloEmiHeurEmi
61,60,0.079299,GrafoMaloEmiHeurNipo
61,58,2.75288,GrafoMaloEmiHeurEmi
61,60,0.079281,GrafoMaloEmiHeurNipo
61,58,2.80951,GrafoMaloEmiHeurEmi
61,60,0.079351,GrafoMaloEmiHeurNipo
61,58,2.75597,GrafoMaloEmiHeurEmi
61,60,0.079454,GrafoMaloEmiHeurNipo
61,58,2.75775,GrafoMaloEmiHeurEmi
61,60,0.079243,GrafoMaloEmiHeurNipo
61,58,2.80422,GrafoMaloEmiHeurEmi
61,60,0.079198,GrafoMaloEmiHeurNipo
61,58,2.75551,GrafoMaloEmiHeurEmi
61,60,0.079539,GrafoMaloEmiHeurNipo
61,58,2.78961,GrafoMaloEmiHeurEmi
61,60,0.079234,GrafoMaloEmiHeurNipo
61,58,2.75697,GrafoMaloEmiHeurEmi
62,61,0.100489,GrafoMaloEmiHeurNipo
62,59,2.88952,GrafoMaloEmiHeurEmi
62,61,0.082691,GrafoMaloEmiHeurNipo
62,59,2.89315,GrafoMaloEmiHeurEmi
62,61,0.08267,GrafoMaloEmiHeurNipo
62,59,2.88985,GrafoMaloEmiHeurEmi
62,61,0.082383,GrafoMaloEmiHeurNipo
62,59,3.04682,GrafoMaloEmiHeurEmi
62,61,0.088737,GrafoMaloEmiHeurNipo
62,59,3.41436,GrafoMaloEmiHeurEmi
62,61,0.099337,GrafoMaloEmiHeurNipo
62,59,3.00219,GrafoMaloEmiHeurEmi
62,61,0.087709,GrafoMaloEmiHeurNipo
62,59,2.89041,GrafoMaloEmiHeurEmi
62,61,0.082421,GrafoMaloEmiHeurNipo
62,59,2.89034,GrafoMaloEmiHeurEmi
62,61,0.082232,GrafoMaloEmiHeurNipo
62,59,3.10541,GrafoMaloEmiHeurEmi
62,61,0.088555,GrafoMaloEmiHeurNipo
62,59,3.38692,GrafoMaloEmiHeurEmi
62,61,0.100249,GrafoMaloEmiHeurNipo
62,59,3.0367,GrafoMaloEmiHeurEmi
62,61,0.083056,GrafoMaloEmiHeurNipo
62,59,2.92222,GrafoMaloEmiHeurEmi
62,61,0.082191,GrafoMaloEmiHeurNipo
62,59,2.89099,GrafoMaloEmiHeurEmi
62,61,0.082498,GrafoMaloEmiHeurNipo
62,59,2.8886,GrafoMaloEmiHeurEmi
62,61,0.082032,GrafoMaloEmiHeurNipo
62,59,2.88967,GrafoMaloEmiHeurEmi
62,61,0.082411,GrafoMaloEmiHeurNipo
62,59,2.88762,GrafoMaloEmiHeurEmi
62,61,0.08233,GrafoMaloEmiHeurNipo
62,59,2.89732,GrafoMaloEmiHeurEmi
62,61,0.082133,GrafoMaloEmiHeurNipo
