cantNod,Res,Tiempo,Tipo,Iteraciones
45,19,0.598056,HeurEmi
45,19,0.103589,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,19,0.237211,BCuadraticaHeurEmi, 1
45,0,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,18,0.586867,HeurEmi
45,19,5.66757,BLinealHeurEmi, 2
45,0.0222222,0,DiferenciaHeurEmiConLineal
45,19,0.348218,BCuadraticaHeurEmi, 2
45,0.0222222,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,20,0.627584,HeurEmi
45,20,0.088373,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,20,0.18608,BCuadraticaHeurEmi, 1
45,0,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,20,0.579663,HeurEmi
45,20,0.097824,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,20,0.244268,BCuadraticaHeurEmi, 1
45,0,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,21,0.60215,HeurEmi
45,22,0.123427,BLinealHeurEmi, 2
45,0.0222222,0,DiferenciaHeurEmiConLineal
45,22,0.3533,BCuadraticaHeurEmi, 2
45,0.0222222,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,19,3.1495,HeurEmi
45,19,0.117138,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,19,0.238812,BCuadraticaHeurEmi, 1
45,0,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,14,0.575224,HeurEmi
45,14,0.087672,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,14,0.16853,BCuadraticaHeurEmi, 1
45,0,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,20,0.581502,HeurEmi
45,20,0.096188,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,20,0.178976,BCuadraticaHeurEmi, 1
45,0,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,18,0.574971,HeurEmi
45,18,0.086414,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,18,0.177915,BCuadraticaHeurEmi, 1
45,0,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
45,17,0.579025,HeurEmi
45,17,0.078984,BLinealHeurEmi, 1
45,0,0,DiferenciaHeurEmiConLineal
45,17,0.177497,BCuadraticaHeurEmi, 1
45,0,0,DiferenciaHeurEmiConCuadratica
45,0,0,DiferenciasLocales
50,19,0.768334,HeurEmi
50,19,0.107441,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,19,0.224856,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,21,0.724615,HeurEmi
50,21,0.114834,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,21,0.204322,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,25,0.774379,HeurEmi
50,27,0.165128,BLinealHeurEmi, 2
50,0.04,0,DiferenciaHeurEmiConLineal
50,27,0.5522,BCuadraticaHeurEmi, 2
50,0.04,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,20,0.738559,HeurEmi
50,21,0.148312,BLinealHeurEmi, 2
50,0.02,0,DiferenciaHeurEmiConLineal
50,21,3.49117,BCuadraticaHeurEmi, 2
50,0.02,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,26,0.77802,HeurEmi
50,26,0.117067,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,26,6.33564,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,21,0.767014,HeurEmi
50,21,0.115578,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,21,0.2985,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,18,0.725028,HeurEmi
50,18,0.105742,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,18,0.231935,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,17,0.730345,HeurEmi
50,18,0.146327,BLinealHeurEmi, 2
50,0.02,0,DiferenciaHeurEmiConLineal
50,18,0.433047,BCuadraticaHeurEmi, 2
50,0.02,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,22,0.860699,HeurEmi
50,25,5.83351,BLinealHeurEmi, 2
50,0.06,0,DiferenciaHeurEmiConLineal
50,25,0.572822,BCuadraticaHeurEmi, 2
50,0.06,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,25,0.732963,HeurEmi
50,26,0.193921,BLinealHeurEmi, 2
50,0.02,0,DiferenciaHeurEmiConLineal
50,26,0.556883,BCuadraticaHeurEmi, 2
50,0.02,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,17,0.734882,HeurEmi
50,17,0.113223,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,17,0.203614,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,21,0.75369,HeurEmi
50,21,0.114248,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,21,2.85906,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,24,0.764221,HeurEmi
50,24,0.115965,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,24,0.268294,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,23,0.76582,HeurEmi
50,25,0.178681,BLinealHeurEmi, 2
50,0.04,0,DiferenciaHeurEmiConLineal
50,25,0.555071,BCuadraticaHeurEmi, 2
50,0.04,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,26,0.730874,HeurEmi
50,26,0.118933,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,26,0.21141,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,21,0.742194,HeurEmi
50,21,0.105691,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,21,0.20243,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,23,0.777166,HeurEmi
50,23,0.186064,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,23,0.374531,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,18,0.74169,HeurEmi
50,18,0.096822,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,18,0.180892,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,19,0.723623,HeurEmi
50,19,0.125521,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,19,0.206287,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,28,4.78245,HeurEmi
50,28,0.127914,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,28,0.391113,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,21,0.77398,HeurEmi
50,21,0.106224,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,21,0.208593,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,23,0.721957,HeurEmi
50,26,0.165321,BLinealHeurEmi, 2
50,0.06,0,DiferenciaHeurEmiConLineal
50,26,4.19119,BCuadraticaHeurEmi, 2
50,0.06,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,23,0.742381,HeurEmi
50,23,0.123571,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,23,0.20645,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,19,0.753792,HeurEmi
50,19,0.105049,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,19,0.200268,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,27,0.727432,HeurEmi
50,27,0.104547,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,27,0.251704,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,25,0.782996,HeurEmi
50,25,0.116254,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,25,0.272028,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,18,0.85619,HeurEmi
50,19,0.184507,BLinealHeurEmi, 2
50,0.02,0,DiferenciaHeurEmiConLineal
50,19,0.387746,BCuadraticaHeurEmi, 2
50,0.02,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,19,0.725447,HeurEmi
50,20,0.174306,BLinealHeurEmi, 2
50,0.02,0,DiferenciaHeurEmiConLineal
50,20,0.612969,BCuadraticaHeurEmi, 2
50,0.02,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,20,0.76186,HeurEmi
50,20,0.106235,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,20,0.206147,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,24,0.734068,HeurEmi
50,24,0.105947,BLinealHeurEmi, 1
50,0,0,DiferenciaHeurEmiConLineal
50,24,0.223188,BCuadraticaHeurEmi, 1
50,0,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
55,31,0.932734,HeurEmi
55,31,0.136698,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,31,0.328547,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,34,0.911199,HeurEmi
55,37,0.214236,BLinealHeurEmi, 2
55,0.0545455,0,DiferenciaHeurEmiConLineal
55,37,0.8764,BCuadraticaHeurEmi, 2
55,0.0545455,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,26,0.922325,HeurEmi
55,29,0.225464,BLinealHeurEmi, 2
55,0.0545455,0,DiferenciaHeurEmiConLineal
55,29,0.864824,BCuadraticaHeurEmi, 2
55,0.0545455,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,29,0.901465,HeurEmi
55,29,0.146423,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,29,0.418399,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,20,0.908166,HeurEmi
55,20,0.1236,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,20,0.233099,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,36,0.920957,HeurEmi
55,36,0.158733,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,36,1.10819,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,25,10.9462,HeurEmi
55,28,0.206375,BLinealHeurEmi, 2
55,0.0545455,0,DiferenciaHeurEmiConLineal
55,28,0.64178,BCuadraticaHeurEmi, 2
55,0.0545455,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,20,0.90456,HeurEmi
55,20,0.124857,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,20,0.233782,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,27,0.936667,HeurEmi
55,27,0.136081,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,27,1.3156,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,30,1.00471,HeurEmi
55,30,0.167648,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,30,0.310875,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,30,0.919206,HeurEmi
55,31,0.212409,BLinealHeurEmi, 2
55,0.0181818,0,DiferenciaHeurEmiConLineal
55,31,0.620867,BCuadraticaHeurEmi, 2
55,0.0181818,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,36,0.922961,HeurEmi
55,36,0.153827,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,36,0.412218,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,25,0.933488,HeurEmi
55,28,0.212962,BLinealHeurEmi, 2
55,0.0545455,0,DiferenciaHeurEmiConLineal
55,28,3.65347,BCuadraticaHeurEmi, 2
55,0.0545455,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,36,7.45045,HeurEmi
55,37,0.199474,BLinealHeurEmi, 2
55,0.0181818,0,DiferenciaHeurEmiConLineal
55,37,0.661788,BCuadraticaHeurEmi, 2
55,0.0181818,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,24,0.903115,HeurEmi
55,27,0.220981,BLinealHeurEmi, 2
55,0.0545455,0,DiferenciaHeurEmiConLineal
55,27,0.843817,BCuadraticaHeurEmi, 2
55,0.0545455,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,21,0.907994,HeurEmi
55,21,0.126355,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,21,0.237197,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,20,4.96898,HeurEmi
55,20,0.129456,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,20,0.252653,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,24,0.923926,HeurEmi
55,24,0.136167,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,24,0.319618,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,26,5.32537,HeurEmi
55,27,0.222096,BLinealHeurEmi, 2
55,0.0181818,0,DiferenciaHeurEmiConLineal
55,27,0.618045,BCuadraticaHeurEmi, 2
55,0.0181818,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,27,0.923759,HeurEmi
55,27,0.147565,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,27,0.35045,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,24,0.921524,HeurEmi
55,24,0.165376,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,24,0.236961,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,28,3.4843,HeurEmi
55,29,0.227123,BLinealHeurEmi, 2
55,0.0181818,0,DiferenciaHeurEmiConLineal
55,29,0.672615,BCuadraticaHeurEmi, 2
55,0.0181818,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,22,0.924537,HeurEmi
55,22,0.144891,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,22,0.312045,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,26,0.893734,HeurEmi
55,26,0.17541,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,26,0.421354,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,27,0.960143,HeurEmi
55,27,0.135645,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,27,0.279094,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,21,0.927477,HeurEmi
55,21,0.125212,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,21,0.233655,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,21,0.907063,HeurEmi
55,21,0.136522,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,21,0.305871,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,23,0.961725,HeurEmi
55,23,0.135829,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,23,0.355195,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,27,0.917833,HeurEmi
55,27,0.148864,BLinealHeurEmi, 1
55,0,0,DiferenciaHeurEmiConLineal
55,27,0.270842,BCuadraticaHeurEmi, 1
55,0,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,23,0.908138,HeurEmi
55,24,0.190332,BLinealHeurEmi, 2
55,0.0181818,0,DiferenciaHeurEmiConLineal
55,24,0.614137,BCuadraticaHeurEmi, 2
55,0.0181818,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
60,31,1.09555,HeurEmi
60,33,0.220719,BLinealHeurEmi, 2
60,0.0333333,0,DiferenciaHeurEmiConLineal
60,33,0.707356,BCuadraticaHeurEmi, 2
60,0.0333333,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,28,1.12728,HeurEmi
60,28,0.155457,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,28,0.268974,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,33,1.08974,HeurEmi
60,33,0.157947,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,33,0.362482,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,23,1.11089,HeurEmi
60,23,0.162607,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,23,0.264336,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,35,1.11315,HeurEmi
60,35,0.158763,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,37,0.580258,BCuadraticaHeurEmi, 2
60,0.0333333,0,DiferenciaHeurEmiConCuadratica
60,0.0333333,0,DiferenciasLocales
60,33,1.63464,HeurEmi
60,34,0.245795,BLinealHeurEmi, 2
60,0.0166667,0,DiferenciaHeurEmiConLineal
60,34,6.0977,BCuadraticaHeurEmi, 2
60,0.0166667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,30,1.1239,HeurEmi
60,31,0.214864,BLinealHeurEmi, 2
60,0.0166667,0,DiferenciaHeurEmiConLineal
60,31,0.495595,BCuadraticaHeurEmi, 2
60,0.0166667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,28,1.1119,HeurEmi
60,31,0.253281,BLinealHeurEmi, 2
60,0.05,0,DiferenciaHeurEmiConLineal
60,31,0.94954,BCuadraticaHeurEmi, 2
60,0.05,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,20,7.38308,HeurEmi
60,20,0.163353,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,20,0.378657,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,29,1.11923,HeurEmi
60,29,0.17267,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,29,0.352632,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,32,3.68353,HeurEmi
60,36,0.281473,BLinealHeurEmi, 2
60,0.0666667,0,DiferenciaHeurEmiConLineal
60,36,7.29625,BCuadraticaHeurEmi, 2
60,0.0666667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,36,1.09818,HeurEmi
60,39,0.252556,BLinealHeurEmi, 2
60,0.05,0,DiferenciaHeurEmiConLineal
60,39,0.967494,BCuadraticaHeurEmi, 2
60,0.05,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,24,5.13867,HeurEmi
60,24,0.149423,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,24,0.301681,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,24,1.14857,HeurEmi
60,24,0.145079,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,24,0.260485,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,26,1.10032,HeurEmi
60,26,0.145213,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,26,5.17932,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,35,1.09343,HeurEmi
60,35,0.171221,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,35,0.505217,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,29,1.34882,HeurEmi
60,29,0.159251,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,29,0.364299,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,23,1.15319,HeurEmi
60,23,0.154471,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,23,0.270608,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,28,3.45674,HeurEmi
60,29,0.233809,BLinealHeurEmi, 2
60,0.0166667,0,DiferenciaHeurEmiConLineal
60,29,0.710296,BCuadraticaHeurEmi, 2
60,0.0166667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,19,1.14892,HeurEmi
60,19,0.148783,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,19,0.274116,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,31,1.12545,HeurEmi
60,34,0.248655,BLinealHeurEmi, 2
60,0.05,0,DiferenciaHeurEmiConLineal
60,34,0.953274,BCuadraticaHeurEmi, 2
60,0.05,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,27,1.10643,HeurEmi
60,27,0.175803,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,27,0.267389,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,29,1.10299,HeurEmi
60,29,0.147913,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,29,0.323331,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,28,1.20525,HeurEmi
60,28,0.165132,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,28,0.388196,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,33,1.16131,HeurEmi
60,33,0.202437,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,33,0.475035,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,26,1.13324,HeurEmi
60,26,0.147949,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,26,0.276122,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,29,1.10339,HeurEmi
60,29,0.169796,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,29,0.466884,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,25,1.10686,HeurEmi
60,25,0.168566,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,25,0.355871,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,26,1.13041,HeurEmi
60,26,0.147663,BLinealHeurEmi, 1
60,0,0,DiferenciaHeurEmiConLineal
60,26,0.274817,BCuadraticaHeurEmi, 1
60,0,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,35,1.11472,HeurEmi
60,36,0.238567,BLinealHeurEmi, 2
60,0.0166667,0,DiferenciaHeurEmiConLineal
60,36,0.69464,BCuadraticaHeurEmi, 2
60,0.0166667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
65,34,1.33345,HeurEmi
65,42,0.365377,BLinealHeurEmi, 3
65,0.123077,0,DiferenciaHeurEmiConLineal
65,42,1.76839,BCuadraticaHeurEmi, 3
65,0.123077,0,DiferenciaHeurEmiConCuadratica
65,0,0,DiferenciasLocales
65,25,1.31412,HeurEmi
65,25,0.168781,BLinealHeurEmi, 1
65,0,0,DiferenciaHeurEmiConLineal
65,25,0.321952,BCuadraticaHeurEmi, 1
65,0,0,DiferenciaHeurEmiConCuadratica
65,0,0,DiferenciasLocales
65,30,1.34347,HeurEmi
65,33,0.28603,BLinealHeurEmi, 2
65,0.0461538,0,DiferenciaHeurEmiConLineal
65,33,1.05582,BCuadraticaHeurEmi, 2
65,0.0461538,0,DiferenciaHeurEmiConCuadratica
65,0,0,DiferenciasLocales
65,25,1.31737,HeurEmi
65,25,0.171119,BLinealHeurEmi, 1
65,0,0,DiferenciaHeurEmiConLineal
65,25,0.836104,BCuadraticaHeurEmi, 1
65,0,0,DiferenciaHeurEmiConCuadratica
65,0,0,DiferenciasLocales
65,38,6.34901,HeurEmi
65,39,0.253176,BLinealHeurEmi, 2
65,0.0153846,0,DiferenciaHeurEmiConLineal
65,39,0.792698,BCuadraticaHeurEmi, 2
65,0.0153846,0,DiferenciaHeurEmiConCuadratica
65,0,0,DiferenciasLocales
65,37,1.32252,HeurEmi
65,37,0.217097,BLinealHeurEmi, 1
65,0,0,DiferenciaHeurEmiConLineal
65,37,0.517764,BCuadraticaHeurEmi, 1
65,0,0,DiferenciaHeurEmiConCuadratica
65,0,0,DiferenciasLocales
65,31,1.30235,HeurEmi
65,31,0.190346,BLinealHeurEmi, 1
65,0,0,DiferenciaHeurEmiConLineal
