cantNod,Res,Tiempo,Tipo
91,1687,47256.2,GrafoRandomDAltaGRASP
91,1686,39985.3,GrafoRandomDAltaGRASP
91,1681,44676.8,GrafoRandomDAltaGRASP
91,1683,34759.6,GrafoRandomDAltaGRASP
91,1682,46680.9,GrafoRandomDAltaGRASP
91,1682,31726.5,GrafoRandomDAltaGRASP
91,1674,39112.9,GrafoRandomDAltaGRASP
91,1667,38501.8,GrafoRandomDAltaGRASP
91,1682,37891.7,GrafoRandomDAltaGRASP
91,1685,35990.8,GrafoRandomDAltaGRASP
91,1693,45635.8,GrafoRandomDAltaGRASP
91,1694,64032.7,GrafoRandomDAltaGRASP
91,1685,43841.6,GrafoRandomDAltaGRASP
91,1683,41734.2,GrafoRandomDAltaGRASP
96,1880,36810.2,GrafoRandomDAltaGRASP
96,1875,73365.1,GrafoRandomDAltaGRASP
96,1868,41138.3,GrafoRandomDAltaGRASP
96,1864,76838.8,GrafoRandomDAltaGRASP
96,1869,45031.4,GrafoRandomDAltaGRASP
96,1883,53314.5,GrafoRandomDAltaGRASP
96,1891,38134.6,GrafoRandomDAltaGRASP
96,1881,90276.4,GrafoRandomDAltaGRASP
96,1854,38294.9,GrafoRandomDAltaGRASP
96,1880,69750.5,GrafoRandomDAltaGRASP
96,1889,42511.9,GrafoRandomDAltaGRASP
96,1884,42053.4,GrafoRandomDAltaGRASP
96,1869,35819.3,GrafoRandomDAltaGRASP
96,1863,48850,GrafoRandomDAltaGRASP
96,1884,41919.8,GrafoRandomDAltaGRASP
96,1862,61527.9,GrafoRandomDAltaGRASP
96,1875,38027.8,GrafoRandomDAltaGRASP
96,1865,47738.2,GrafoRandomDAltaGRASP
96,1871,56554.5,GrafoRandomDAltaGRASP
96,1874,43514.2,GrafoRandomDAltaGRASP
96,1870,47012.5,GrafoRandomDAltaGRASP
96,1890,55335.4,GrafoRandomDAltaGRASP
96,1870,30562.7,GrafoRandomDAltaGRASP
96,1868,42546.3,GrafoRandomDAltaGRASP
96,1876,76148.2,GrafoRandomDAltaGRASP
96,1873,69748.1,GrafoRandomDAltaGRASP
96,1891,40165.4,GrafoRandomDAltaGRASP
96,1871,48878.9,GrafoRandomDAltaGRASP
96,1892,76178.1,GrafoRandomDAltaGRASP
96,1878,84905.6,GrafoRandomDAltaGRASP
101,2068,54610.8,GrafoRandomDAltaGRASP
101,2067,48311.3,GrafoRandomDAltaGRASP
101,2073,54594.3,GrafoRandomDAltaGRASP
101,2072,112622,GrafoRandomDAltaGRASP
101,2082,123194,GrafoRandomDAltaGRASP
101,2092,59758.3,GrafoRandomDAltaGRASP
101,2088,64686.7,GrafoRandomDAltaGRASP
101,2077,55468.4,GrafoRandomDAltaGRASP
101,2071,50058,GrafoRandomDAltaGRASP
101,2078,44829.1,GrafoRandomDAltaGRASP
101,2093,43453.9,GrafoRandomDAltaGRASP
101,2068,46416.5,GrafoRandomDAltaGRASP
101,2067,78469.3,GrafoRandomDAltaGRASP
101,2061,77463.1,GrafoRandomDAltaGRASP
101,2091,46917.5,GrafoRandomDAltaGRASP
101,2068,65937,GrafoRandomDAltaGRASP
101,2063,48432.2,GrafoRandomDAltaGRASP
101,2087,60676.5,GrafoRandomDAltaGRASP
101,2072,48338.7,GrafoRandomDAltaGRASP
101,2086,72141.5,GrafoRandomDAltaGRASP
101,2082,63945.1,GrafoRandomDAltaGRASP
101,2075,93306.9,GrafoRandomDAltaGRASP
101,2064,52089.9,GrafoRandomDAltaGRASP
101,2079,45602.2,GrafoRandomDAltaGRASP
101,2061,53292.7,GrafoRandomDAltaGRASP
101,2071,75477.4,GrafoRandomDAltaGRASP
101,2070,69253.3,GrafoRandomDAltaGRASP
101,2090,94787.5,GrafoRandomDAltaGRASP
101,2088,67522.2,GrafoRandomDAltaGRASP
101,2068,40427.6,GrafoRandomDAltaGRASP
106,2281,108306,GrafoRandomDAltaGRASP
106,2281,76850.2,GrafoRandomDAltaGRASP
106,2285,111735,GrafoRandomDAltaGRASP
106,2282,104056,GrafoRandomDAltaGRASP
106,2278,63444.5,GrafoRandomDAltaGRASP
106,2281,106278,GrafoRandomDAltaGRASP
106,2278,112428,GrafoRandomDAltaGRASP
106,2268,80038.5,GrafoRandomDAltaGRASP
106,2286,94364.8,GrafoRandomDAltaGRASP
106,2289,87767.9,GrafoRandomDAltaGRASP
106,2297,99317.9,GrafoRandomDAltaGRASP
106,2295,91178.8,GrafoRandomDAltaGRASP
106,2288,89474.4,GrafoRandomDAltaGRASP
106,2286,102851,GrafoRandomDAltaGRASP
106,2291,124702,GrafoRandomDAltaGRASP
106,2279,85972,GrafoRandomDAltaGRASP
106,2275,90872.9,GrafoRandomDAltaGRASP
106,2275,93358.3,GrafoRandomDAltaGRASP
106,2275,117687,GrafoRandomDAltaGRASP
106,2280,76743.7,GrafoRandomDAltaGRASP
106,2285,86807.3,GrafoRandomDAltaGRASP
106,2285,88280,GrafoRandomDAltaGRASP
106,2280,84721.8,GrafoRandomDAltaGRASP
106,2264,113520,GrafoRandomDAltaGRASP
106,2287,103434,GrafoRandomDAltaGRASP
106,2280,58335.3,GrafoRandomDAltaGRASP
106,2292,130060,GrafoRandomDAltaGRASP
106,2281,67619,GrafoRandomDAltaGRASP
106,2286,95145.6,GrafoRandomDAltaGRASP
106,2280,79016.9,GrafoRandomDAltaGRASP
