cantNod,Res,Tiempo,Tipo, Iteraciones
23,100,0.290956,HeurEmi
23,107,0.240322,BLinealHeurEmi, 2
23,7,0,DiferenciaHeurEmiConLineal
23,110,2.35412,BCuadraticaHeurEmi, 4
23,10,0,DiferenciaHeurEmiConCuadratica
23,3,0,DiferenciasLocales
23,102,0.291794,HeurEmi
23,109,0.250449,BLinealHeurEmi, 2
23,7,0,DiferenciaHeurEmiConLineal
23,110,1.89953,BCuadraticaHeurEmi, 3
23,8,0,DiferenciaHeurEmiConCuadratica
23,1,0,DiferenciasLocales
23,104,0.306392,HeurEmi
23,113,0.298919,BLinealHeurEmi, 3
23,9,0,DiferenciaHeurEmiConLineal
23,113,1.13575,BCuadraticaHeurEmi, 2
23,9,0,DiferenciaHeurEmiConCuadratica
23,0,0,DiferenciasLocales
23,103,0.30276,HeurEmi
23,110,0.254849,BLinealHeurEmi, 2
23,7,0,DiferenciaHeurEmiConLineal
23,111,1.91427,BCuadraticaHeurEmi, 3
23,8,0,DiferenciaHeurEmiConCuadratica
23,1,0,DiferenciasLocales
23,102,0.3029,HeurEmi
23,111,0.378049,BLinealHeurEmi, 4
23,9,0,DiferenciaHeurEmiConLineal
23,112,2.37333,BCuadraticaHeurEmi, 4
23,10,0,DiferenciaHeurEmiConCuadratica
23,1,0,DiferenciasLocales
23,101,0.304784,HeurEmi
23,110,0.272589,BLinealHeurEmi, 2
23,9,0,DiferenciaHeurEmiConLineal
23,112,2.59368,BCuadraticaHeurEmi, 4
23,11,0,DiferenciaHeurEmiConCuadratica
23,2,0,DiferenciasLocales
23,102,0.303598,HeurEmi
23,110,0.254499,BLinealHeurEmi, 2
23,8,0,DiferenciaHeurEmiConLineal
23,113,3.26548,BCuadraticaHeurEmi, 5
23,11,0,DiferenciaHeurEmiConCuadratica
23,3,0,DiferenciasLocales
24,114,0.336773,HeurEmi
24,121,0.264976,BLinealHeurEmi, 2
24,7,0,DiferenciaHeurEmiConLineal
24,121,1.39346,BCuadraticaHeurEmi, 2
24,7,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,110,0.338239,HeurEmi
24,120,0.333001,BLinealHeurEmi, 3
24,10,0,DiferenciaHeurEmiConLineal
24,120,1.39856,BCuadraticaHeurEmi, 2
24,10,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,113,0.338239,HeurEmi
24,123,0.493844,BLinealHeurEmi, 5
24,10,0,DiferenciaHeurEmiConLineal
24,123,2.0376,BCuadraticaHeurEmi, 3
24,10,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,110,0.32413,HeurEmi
24,123,0.523317,BLinealHeurEmi, 6
24,13,0,DiferenciaHeurEmiConLineal
24,123,2.8428,BCuadraticaHeurEmi, 4
24,13,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,112,0.325178,HeurEmi
24,119,0.259878,BLinealHeurEmi, 2
24,7,0,DiferenciaHeurEmiConLineal
24,120,2.0214,BCuadraticaHeurEmi, 3
24,8,0,DiferenciaHeurEmiConCuadratica
24,1,0,DiferenciasLocales
24,108,0.354232,HeurEmi
24,120,0.490143,BLinealHeurEmi, 5
24,12,0,DiferenciaHeurEmiConLineal
24,120,2.79084,BCuadraticaHeurEmi, 4
24,12,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,112,0.326505,HeurEmi
24,121,0.454874,BLinealHeurEmi, 5
24,9,0,DiferenciaHeurEmiConLineal
24,121,2.01351,BCuadraticaHeurEmi, 3
24,9,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,108,0.325947,HeurEmi
24,120,0.455641,BLinealHeurEmi, 5
24,12,0,DiferenciaHeurEmiConLineal
24,120,2.9132,BCuadraticaHeurEmi, 4
24,12,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,113,0.345852,HeurEmi
24,119,0.314912,BLinealHeurEmi, 3
24,6,0,DiferenciaHeurEmiConLineal
24,119,1.30519,BCuadraticaHeurEmi, 2
24,6,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,113,0.327274,HeurEmi
24,120,0.352766,BLinealHeurEmi, 3
24,7,0,DiferenciaHeurEmiConLineal
24,121,2.07043,BCuadraticaHeurEmi, 3
24,8,0,DiferenciaHeurEmiConCuadratica
24,1,0,DiferenciasLocales
24,108,0.336353,HeurEmi
24,119,0.468702,BLinealHeurEmi, 5
24,11,0,DiferenciaHeurEmiConLineal
24,119,2.10528,BCuadraticaHeurEmi, 3
24,11,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,110,0.336563,HeurEmi
24,120,0.47387,BLinealHeurEmi, 5
24,10,0,DiferenciaHeurEmiConLineal
24,120,2.08272,BCuadraticaHeurEmi, 3
24,10,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,110,0.341032,HeurEmi
24,119,0.275521,BLinealHeurEmi, 2
24,9,0,DiferenciaHeurEmiConLineal
24,121,2.93694,BCuadraticaHeurEmi, 4
24,11,0,DiferenciaHeurEmiConCuadratica
24,2,0,DiferenciasLocales
24,108,0.325877,HeurEmi
24,119,0.463882,BLinealHeurEmi, 5
24,11,0,DiferenciaHeurEmiConLineal
24,120,2.77449,BCuadraticaHeurEmi, 4
24,12,0,DiferenciaHeurEmiConCuadratica
24,1,0,DiferenciasLocales
24,109,0.323573,HeurEmi
24,119,0.308487,BLinealHeurEmi, 3
24,10,0,DiferenciaHeurEmiConLineal
24,119,1.19526,BCuadraticaHeurEmi, 2
24,10,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,110,0.331255,HeurEmi
24,121,0.590574,BLinealHeurEmi, 7
24,11,0,DiferenciaHeurEmiConLineal
24,121,2.67658,BCuadraticaHeurEmi, 4
24,11,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,115,0.328043,HeurEmi
24,127,0.367991,BLinealHeurEmi, 4
24,12,0,DiferenciaHeurEmiConLineal
24,127,1.59837,BCuadraticaHeurEmi, 3
24,12,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,115,0.350181,HeurEmi
24,122,0.264557,BLinealHeurEmi, 2
24,7,0,DiferenciaHeurEmiConLineal
24,122,1.439,BCuadraticaHeurEmi, 2
24,7,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,112,0.331604,HeurEmi
24,119,0.308487,BLinealHeurEmi, 3
24,7,0,DiferenciaHeurEmiConLineal
24,120,1.77542,BCuadraticaHeurEmi, 3
24,8,0,DiferenciaHeurEmiConCuadratica
24,1,0,DiferenciasLocales
24,108,0.326995,HeurEmi
24,117,0.393064,BLinealHeurEmi, 4
24,9,0,DiferenciaHeurEmiConLineal
24,118,2.60541,BCuadraticaHeurEmi, 4
24,10,0,DiferenciaHeurEmiConCuadratica
24,1,0,DiferenciasLocales
24,109,0.325249,HeurEmi
24,118,0.323922,BLinealHeurEmi, 3
24,9,0,DiferenciaHeurEmiConLineal
24,118,1.41637,BCuadraticaHeurEmi, 2
24,9,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,112,0.336214,HeurEmi
24,124,0.466187,BLinealHeurEmi, 5
24,12,0,DiferenciaHeurEmiConLineal
24,124,2.08272,BCuadraticaHeurEmi, 3
24,12,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,108,0.336492,HeurEmi
24,118,0.420791,BLinealHeurEmi, 4
24,10,0,DiferenciaHeurEmiConLineal
24,118,2.24733,BCuadraticaHeurEmi, 3
24,10,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,111,0.338727,HeurEmi
24,117,0.398441,BLinealHeurEmi, 4
24,6,0,DiferenciaHeurEmiConLineal
24,117,2.06945,BCuadraticaHeurEmi, 3
24,6,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,115,0.338588,HeurEmi
24,122,0.347528,BLinealHeurEmi, 3
24,7,0,DiferenciaHeurEmiConLineal
24,122,1.39675,BCuadraticaHeurEmi, 2
24,7,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,108,0.332582,HeurEmi
24,118,0.476873,BLinealHeurEmi, 5
24,10,0,DiferenciaHeurEmiConLineal
24,118,2.91341,BCuadraticaHeurEmi, 4
24,10,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,112,0.337331,HeurEmi
24,121,0.387686,BLinealHeurEmi, 4
24,9,0,DiferenciaHeurEmiConLineal
24,121,1.82941,BCuadraticaHeurEmi, 3
24,9,0,DiferenciaHeurEmiConCuadratica
24,0,0,DiferenciasLocales
24,111,0.33335,HeurEmi
24,120,0.391457,BLinealHeurEmi, 4
24,9,0,DiferenciaHeurEmiConLineal
24,121,2.68524,BCuadraticaHeurEmi, 4
24,10,0,DiferenciaHeurEmiConCuadratica
24,1,0,DiferenciasLocales
24,111,0.358632,HeurEmi
24,120,0.385242,BLinealHeurEmi, 4
24,9,0,DiferenciaHeurEmiConLineal
24,121,2.56749,BCuadraticaHeurEmi, 4
24,10,0,DiferenciaHeurEmiConCuadratica
24,1,0,DiferenciasLocales
24,111,0.32462,HeurEmi
24,117,0.301223,BLinealHeurEmi, 3
24,6,0,DiferenciaHeurEmiConLineal
24,119,2.25858,BCuadraticaHeurEmi, 4
24,8,0,DiferenciaHeurEmiConCuadratica
24,2,0,DiferenciasLocales
25,123,0.36401,HeurEmi
25,134,0.345992,BLinealHeurEmi, 3
25,11,0,DiferenciaHeurEmiConLineal
25,134,1.46079,BCuadraticaHeurEmi, 2
25,11,0,DiferenciaHeurEmiConCuadratica
25,0,0,DiferenciasLocales
25,124,0.359541,HeurEmi
25,132,0.286627,BLinealHeurEmi, 2
25,8,0,DiferenciaHeurEmiConLineal
25,133,2.34288,BCuadraticaHeurEmi, 3
25,9,0,DiferenciaHeurEmiConCuadratica
25,1,0,DiferenciasLocales
25,121,0.367502,HeurEmi
25,130,0.341661,BLinealHeurEmi, 3
25,9,0,DiferenciaHeurEmiConLineal
25,131,2.11157,BCuadraticaHeurEmi, 3
25,10,0,DiferenciaHeurEmiConCuadratica
25,1,0,DiferenciasLocales
25,123,0.364848,HeurEmi
25,132,0.450542,BLinealHeurEmi, 4
25,9,0,DiferenciaHeurEmiConLineal
25,133,3.25696,BCuadraticaHeurEmi, 4
25,10,0,DiferenciaHeurEmiConCuadratica
25,1,0,DiferenciasLocales
25,122,0.363661,HeurEmi
25,132,0.283554,BLinealHeurEmi, 2
25,10,0,DiferenciaHeurEmiConLineal
25,132,1.57673,BCuadraticaHeurEmi, 2
25,10,0,DiferenciaHeurEmiConCuadratica
25,0,0,DiferenciasLocales
25,121,0.366036,HeurEmi
25,131,0.288862,BLinealHeurEmi, 2
25,10,0,DiferenciaHeurEmiConLineal
25,132,2.27975,BCuadraticaHeurEmi, 3
25,11,0,DiferenciaHeurEmiConCuadratica
25,1,0,DiferenciasLocales
25,122,0.358702,HeurEmi
25,129,0.277687,BLinealHeurEmi, 2
25,7,0,DiferenciaHeurEmiConLineal
25,131,2.215,BCuadraticaHeurEmi, 3
25,9,0,DiferenciaHeurEmiConCuadratica
25,2,0,DiferenciasLocales
25,120,0.365616,HeurEmi
25,129,0.295706,BLinealHeurEmi, 2
25,9,0,DiferenciaHeurEmiConLineal
25,131,3.24103,BCuadraticaHeurEmi, 4
25,11,0,DiferenciaHeurEmiConCuadratica
25,2,0,DiferenciasLocales
25,118,0.37728,HeurEmi
25,127,0.482041,BLinealHeurEmi, 5
25,9,0,DiferenciaHeurEmiConLineal
25,128,2.85684,BCuadraticaHeurEmi, 4
25,10,0,DiferenciaHeurEmiConCuadratica
25,1,0,DiferenciasLocales
25,121,0.374347,HeurEmi
25,130,0.442441,BLinealHeurEmi, 4
25,9,0,DiferenciaHeurEmiConLineal
25,131,3.07328,BCuadraticaHeurEmi, 4
25,10,0,DiferenciaHeurEmiConCuadratica
25,1,0,DiferenciasLocales
25,123,0.362263,HeurEmi
25,135,0.375324,BLinealHeurEmi, 3
25,12,0,DiferenciaHeurEmiConLineal
25,135,2.64291,BCuadraticaHeurEmi, 3
25,12,0,DiferenciaHeurEmiConCuadratica
25,0,0,DiferenciasLocales
25,122,0.536028,HeurEmi
25,133,0.511025,BLinealHeurEmi, 3
25,11,0,DiferenciaHeurEmiConLineal
25,134,3.25067,BCuadraticaHeurEmi, 3
25,12,0,DiferenciaHeurEmiConCuadratica
25,1,0,DiferenciasLocales
25,122,0.540917,HeurEmi
25,132,0.5134,BLinealHeurEmi, 3
25,10,0,DiferenciaHeurEmiConLineal
25,133,3.189,BCuadraticaHeurEmi, 3
25,11,0,DiferenciaHeurEmiConCuadratica
25,1,0,DiferenciasLocales
25,120,0.535959,HeurEmi
25,129,0.542454,BLinealHeurEmi, 3
25,9,0,DiferenciaHeurEmiConLineal
25,131,3.51459,BCuadraticaHeurEmi, 4
25,11,0,DiferenciaHeurEmiConCuadratica
25,2,0,DiferenciasLocales
25,119,0.374207,HeurEmi
25,127,0.308417,BLinealHeurEmi, 2
25,8,0,DiferenciaHeurEmiConLineal
25,133,4.10768,BCuadraticaHeurEmi, 5
25,14,0,DiferenciaHeurEmiConCuadratica
25,6,0,DiferenciasLocales
25,121,0.37274,HeurEmi
25,132,0.374138,BLinealHeurEmi, 3
25,11,0,DiferenciaHeurEmiConLineal
25,133,3.25256,BCuadraticaHeurEmi, 4
25,12,0,DiferenciaHeurEmiConCuadratica
25,1,0,DiferenciasLocales
25,122,0.354652,HeurEmi
25,131,0.377839,BLinealHeurEmi, 3
25,9,0,DiferenciaHeurEmiConLineal
25,132,3.10687,BCuadraticaHeurEmi, 4
25,10,0,DiferenciaHeurEmiConCuadratica
25,1,0,DiferenciasLocales
25,123,0.354721,HeurEmi
25,130,0.371832,BLinealHeurEmi, 3
25,7,0,DiferenciaHeurEmiConLineal
25,130,2.53571,BCuadraticaHeurEmi, 3
25,7,0,DiferenciaHeurEmiConCuadratica
25,0,0,DiferenciasLocales
25,119,0.356398,HeurEmi
25,127,0.278595,BLinealHeurEmi, 2
25,8,0,DiferenciaHeurEmiConLineal
25,131,3.64499,BCuadraticaHeurEmi, 4
25,12,0,DiferenciaHeurEmiConCuadratica
25,4,0,DiferenciasLocales
25,120,0.466816,HeurEmi
25,128,0.374417,BLinealHeurEmi, 2
25,8,0,DiferenciaHeurEmiConLineal
25,129,4.40919,BCuadraticaHeurEmi, 3
25,9,0,DiferenciaHeurEmiConCuadratica
25,1,0,DiferenciasLocales
25,124,0.695055,HeurEmi
25,134,0.671379,BLinealHeurEmi, 3
25,10,0,DiferenciaHeurEmiConLineal
25,134,2.27206,BCuadraticaHeurEmi, 2
25,10,0,DiferenciaHeurEmiConCuadratica
25,0,0,DiferenciasLocales
25,121,0.361985,HeurEmi
25,131,0.368061,BLinealHeurEmi, 3
25,10,0,DiferenciaHeurEmiConLineal
25,131,2.52209,BCuadraticaHeurEmi, 3
25,10,0,DiferenciaHeurEmiConCuadratica
25,0,0,DiferenciasLocales
25,117,0.3645,HeurEmi
25,124,0.288024,BLinealHeurEmi, 2
25,7,0,DiferenciaHeurEmiConLineal
25,128,3.92771,BCuadraticaHeurEmi, 5
25,11,0,DiferenciaHeurEmiConCuadratica
25,4,0,DiferenciasLocales
25,117,0.362264,HeurEmi
25,128,0.402072,BLinealHeurEmi, 4
25,11,0,DiferenciaHeurEmiConLineal
25,129,2.76067,BCuadraticaHeurEmi, 4
25,12,0,DiferenciaHeurEmiConCuadratica
25,1,0,DiferenciasLocales
25,122,0.375953,HeurEmi
25,130,0.291027,BLinealHeurEmi, 2
25,8,0,DiferenciaHeurEmiConLineal
25,132,3.03542,BCuadraticaHeurEmi, 4
25,10,0,DiferenciaHeurEmiConCuadratica
25,2,0,DiferenciasLocales
25,121,0.372042,HeurEmi
25,128,0.292075,BLinealHeurEmi, 2
25,7,0,DiferenciaHeurEmiConLineal
25,130,3.03982,BCuadraticaHeurEmi, 4
25,9,0,DiferenciaHeurEmiConCuadratica
25,2,0,DiferenciasLocales
25,124,0.378956,HeurEmi
25,132,0.48658,BLinealHeurEmi, 5
25,8,0,DiferenciaHeurEmiConLineal
25,134,3.57382,BCuadraticaHeurEmi, 5
25,10,0,DiferenciaHeurEmiConCuadratica
25,2,0,DiferenciasLocales
25,121,0.380422,HeurEmi
25,130,0.458574,BLinealHeurEmi, 4
25,9,0,DiferenciaHeurEmiConLineal
25,130,2.39694,BCuadraticaHeurEmi, 3
25,9,0,DiferenciaHeurEmiConCuadratica
25,0,0,DiferenciasLocales
25,121,0.378188,HeurEmi
25,133,0.357026,BLinealHeurEmi, 3
25,12,0,DiferenciaHeurEmiConLineal
25,133,1.4976,BCuadraticaHeurEmi, 2
25,12,0,DiferenciaHeurEmiConCuadratica
25,0,0,DiferenciasLocales
25,120,0.376651,HeurEmi
25,131,0.373229,BLinealHeurEmi, 3
25,11,0,DiferenciaHeurEmiConLineal
25,132,3.28273,BCuadraticaHeurEmi, 4
25,12,0,DiferenciaHeurEmiConCuadratica
25,1,0,DiferenciasLocales
26,132,0.407939,HeurEmi
26,142,0.456828,BLinealHeurEmi, 4
26,10,0,DiferenciaHeurEmiConLineal
26,143,3.4208,BCuadraticaHeurEmi, 4
26,11,0,DiferenciaHeurEmiConCuadratica
26,1,0,DiferenciasLocales
26,133,0.406473,HeurEmi
26,141,0.379725,BLinealHeurEmi, 3
26,8,0,DiferenciaHeurEmiConLineal
26,141,1.71089,BCuadraticaHeurEmi, 2
26,8,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,128,0.401306,HeurEmi
26,137,0.380982,BLinealHeurEmi, 3
26,9,0,DiferenciaHeurEmiConLineal
26,138,2.67546,BCuadraticaHeurEmi, 3
26,10,0,DiferenciaHeurEmiConCuadratica
26,1,0,DiferenciasLocales
26,133,0.414784,HeurEmi
26,145,0.456689,BLinealHeurEmi, 4
26,12,0,DiferenciaHeurEmiConLineal
26,145,2.3,BCuadraticaHeurEmi, 3
26,12,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,130,0.415413,HeurEmi
26,144,0.486999,BLinealHeurEmi, 4
26,14,0,DiferenciaHeurEmiConLineal
26,144,2.9375,BCuadraticaHeurEmi, 3
26,14,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,135,0.423305,HeurEmi
26,143,0.400607,BLinealHeurEmi, 3
26,8,0,DiferenciaHeurEmiConLineal
26,143,2.70347,BCuadraticaHeurEmi, 3
26,8,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,131,0.40347,HeurEmi
26,144,0.537425,BLinealHeurEmi, 5
26,13,0,DiferenciaHeurEmiConLineal
26,144,2.70864,BCuadraticaHeurEmi, 3
26,13,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,134,0.454315,HeurEmi
26,142,0.41241,BLinealHeurEmi, 3
26,8,0,DiferenciaHeurEmiConLineal
26,142,1.5981,BCuadraticaHeurEmi, 2
26,8,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,130,0.437621,HeurEmi
26,140,0.402562,BLinealHeurEmi, 3
26,10,0,DiferenciaHeurEmiConLineal
26,140,1.5321,BCuadraticaHeurEmi, 2
26,10,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,129,0.422397,HeurEmi
26,138,0.306531,BLinealHeurEmi, 2
26,9,0,DiferenciaHeurEmiConLineal
26,141,4.26678,BCuadraticaHeurEmi, 5
26,12,0,DiferenciaHeurEmiConCuadratica
26,3,0,DiferenciasLocales
26,130,0.417857,HeurEmi
26,140,0.484625,BLinealHeurEmi, 4
26,10,0,DiferenciaHeurEmiConLineal
26,140,2.73532,BCuadraticaHeurEmi, 3
26,10,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,131,0.416741,HeurEmi
26,144,0.479736,BLinealHeurEmi, 4
26,13,0,DiferenciaHeurEmiConLineal
26,144,2.80928,BCuadraticaHeurEmi, 3
26,13,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,134,0.390061,HeurEmi
26,143,0.37721,BLinealHeurEmi, 3
26,9,0,DiferenciaHeurEmiConLineal
26,144,3.43721,BCuadraticaHeurEmi, 4
26,10,0,DiferenciaHeurEmiConCuadratica
26,1,0,DiferenciasLocales
26,128,0.394042,HeurEmi
26,137,0.351229,BLinealHeurEmi, 3
26,9,0,DiferenciaHeurEmiConLineal
26,138,2.1659,BCuadraticaHeurEmi, 3
26,10,0,DiferenciaHeurEmiConCuadratica
26,1,0,DiferenciasLocales
26,133,0.391597,HeurEmi
26,140,0.382378,BLinealHeurEmi, 3
26,7,0,DiferenciaHeurEmiConLineal
26,142,2.97061,BCuadraticaHeurEmi, 4
26,9,0,DiferenciaHeurEmiConCuadratica
26,2,0,DiferenciasLocales
26,131,0.413876,HeurEmi
26,141,0.554535,BLinealHeurEmi, 5
26,10,0,DiferenciaHeurEmiConLineal
26,142,3.5153,BCuadraticaHeurEmi, 4
26,11,0,DiferenciaHeurEmiConCuadratica
26,1,0,DiferenciasLocales
26,129,0.418416,HeurEmi
26,140,0.383985,BLinealHeurEmi, 3
26,11,0,DiferenciaHeurEmiConLineal
26,140,1.527,BCuadraticaHeurEmi, 2
26,11,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,129,0.415344,HeurEmi
26,141,0.61013,BLinealHeurEmi, 6
26,12,0,DiferenciaHeurEmiConLineal
26,141,3.02341,BCuadraticaHeurEmi, 4
26,12,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,130,0.40773,HeurEmi
26,141,0.511653,BLinealHeurEmi, 5
26,11,0,DiferenciaHeurEmiConLineal
26,141,2.25027,BCuadraticaHeurEmi, 3
26,11,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,127,0.405076,HeurEmi
26,137,0.539031,BLinealHeurEmi, 5
26,10,0,DiferenciaHeurEmiConLineal
26,137,3.35278,BCuadraticaHeurEmi, 4
26,10,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,130,0.405845,HeurEmi
26,140,0.454315,BLinealHeurEmi, 4
26,10,0,DiferenciaHeurEmiConLineal
26,141,3.35885,BCuadraticaHeurEmi, 4
26,11,0,DiferenciaHeurEmiConCuadratica
26,1,0,DiferenciasLocales
26,128,0.403261,HeurEmi
26,136,0.388943,BLinealHeurEmi, 3
26,8,0,DiferenciaHeurEmiConLineal
26,138,4.39815,BCuadraticaHeurEmi, 5
26,10,0,DiferenciaHeurEmiConCuadratica
26,2,0,DiferenciasLocales
26,131,0.406893,HeurEmi
26,142,0.463463,BLinealHeurEmi, 4
26,11,0,DiferenciaHeurEmiConLineal
26,142,2.61295,BCuadraticaHeurEmi, 3
26,11,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,131,0.392785,HeurEmi
26,144,0.70204,BLinealHeurEmi, 7
26,13,0,DiferenciaHeurEmiConLineal
26,144,3.41794,BCuadraticaHeurEmi, 4
26,13,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,130,0.392366,HeurEmi
26,137,0.436785,BLinealHeurEmi, 4
26,7,0,DiferenciaHeurEmiConLineal
26,138,3.277,BCuadraticaHeurEmi, 4
26,8,0,DiferenciaHeurEmiConCuadratica
26,1,0,DiferenciasLocales
26,129,0.39467,HeurEmi
26,136,0.44279,BLinealHeurEmi, 4
26,7,0,DiferenciaHeurEmiConLineal
26,138,4.0956,BCuadraticaHeurEmi, 5
26,9,0,DiferenciaHeurEmiConCuadratica
26,2,0,DiferenciasLocales
26,132,0.403749,HeurEmi
26,142,0.360378,BLinealHeurEmi, 3
26,10,0,DiferenciaHeurEmiConLineal
26,143,2.25313,BCuadraticaHeurEmi, 3
26,11,0,DiferenciaHeurEmiConCuadratica
26,1,0,DiferenciasLocales
26,131,0.405566,HeurEmi
26,141,0.610968,BLinealHeurEmi, 6
26,10,0,DiferenciaHeurEmiConLineal
26,141,3.51299,BCuadraticaHeurEmi, 4
26,10,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,133,0.413038,HeurEmi
26,145,0.459482,BLinealHeurEmi, 4
26,12,0,DiferenciaHeurEmiConLineal
26,145,2.64228,BCuadraticaHeurEmi, 3
26,12,0,DiferenciaHeurEmiConCuadratica
26,0,0,DiferenciasLocales
26,130,0.389642,HeurEmi
26,138,0.304296,BLinealHeurEmi, 2
26,8,0,DiferenciaHeurEmiConLineal
26,140,2.74761,BCuadraticaHeurEmi, 3
26,10,0,DiferenciaHeurEmiConCuadratica
26,2,0,DiferenciasLocales
27,145,0.436016,HeurEmi
27,156,0.554955,BLinealHeurEmi, 5
27,11,0,DiferenciaHeurEmiConLineal
27,157,3.91681,BCuadraticaHeurEmi, 4
27,12,0,DiferenciaHeurEmiConCuadratica
27,1,0,DiferenciasLocales
27,147,0.446353,HeurEmi
27,155,0.420163,BLinealHeurEmi, 3
27,8,0,DiferenciaHeurEmiConLineal
27,156,2.96725,BCuadraticaHeurEmi, 3
27,9,0,DiferenciaHeurEmiConCuadratica
27,1,0,DiferenciasLocales
27,141,0.481762,HeurEmi
27,150,0.351439,BLinealHeurEmi, 2
27,9,0,DiferenciaHeurEmiConLineal
27,153,5.66353,BCuadraticaHeurEmi, 4
27,12,0,DiferenciaHeurEmiConCuadratica
27,3,0,DiferenciasLocales
27,140,0.426169,HeurEmi
27,150,0.542244,BLinealHeurEmi, 5
27,10,0,DiferenciaHeurEmiConLineal
27,152,4.56276,BCuadraticaHeurEmi, 5
27,12,0,DiferenciaHeurEmiConCuadratica
27,2,0,DiferenciasLocales
27,137,0.471286,HeurEmi
27,148,0.474079,BLinealHeurEmi, 3
27,11,0,DiferenciaHeurEmiConLineal
27,151,5.26041,BCuadraticaHeurEmi, 5
27,14,0,DiferenciaHeurEmiConCuadratica
27,3,0,DiferenciasLocales
27,141,0.444118,HeurEmi
27,150,0.401375,BLinealHeurEmi, 3
27,9,0,DiferenciaHeurEmiConLineal
27,151,2.64655,BCuadraticaHeurEmi, 3
27,10,0,DiferenciaHeurEmiConCuadratica
27,1,0,DiferenciasLocales
27,139,0.432803,HeurEmi
27,150,0.41667,BLinealHeurEmi, 3
27,11,0,DiferenciaHeurEmiConLineal
27,154,4.57841,BCuadraticaHeurEmi, 5
27,15,0,DiferenciaHeurEmiConCuadratica
27,4,0,DiferenciasLocales
27,138,0.443489,HeurEmi
27,151,0.470727,BLinealHeurEmi, 4
27,13,0,DiferenciaHeurEmiConLineal
27,152,3.33881,BCuadraticaHeurEmi, 4
27,14,0,DiferenciaHeurEmiConCuadratica
27,1,0,DiferenciasLocales
27,142,0.445585,HeurEmi
27,152,0.407591,BLinealHeurEmi, 3
27,10,0,DiferenciaHeurEmiConLineal
27,153,2.77212,BCuadraticaHeurEmi, 3
27,11,0,DiferenciaHeurEmiConCuadratica
27,1,0,DiferenciasLocales
27,140,0.442301,HeurEmi
27,152,0.428543,BLinealHeurEmi, 3
27,12,0,DiferenciaHeurEmiConLineal
27,153,4.23556,BCuadraticaHeurEmi, 4
27,13,0,DiferenciaHeurEmiConCuadratica
27,1,0,DiferenciasLocales
27,138,0.463743,HeurEmi
27,148,0.499851,BLinealHeurEmi, 4
27,10,0,DiferenciaHeurEmiConLineal
27,150,3.98735,BCuadraticaHeurEmi, 4
27,12,0,DiferenciaHeurEmiConCuadratica
27,2,0,DiferenciasLocales
27,143,0.458854,HeurEmi
27,152,0.349693,BLinealHeurEmi, 2
