cantNod,Res,Tiempo,Tipo
18,80,0.134766,GrafoRandomDMediaHeurEmi
18,80,0.133813,GrafoRandomDMediaHeurEmi
18,80,0.133663,GrafoRandomDMediaHeurEmi
18,80,0.133661,GrafoRandomDMediaHeurEmi
18,80,0.133111,GrafoRandomDMediaHeurEmi
18,80,0.132962,GrafoRandomDMediaHeurEmi
18,116,0.133579,GrafoRandomDMediaHeurEmi
18,80,0.131329,GrafoRandomDMediaHeurEmi
18,80,0.134258,GrafoRandomDMediaHeurEmi
18,44,0.135425,GrafoRandomDMediaHeurEmi
18,152,0.132714,GrafoRandomDMediaHeurEmi
18,80,0.132703,GrafoRandomDMediaHeurEmi
18,116,0.131982,GrafoRandomDMediaHeurEmi
18,116,0.132727,GrafoRandomDMediaHeurEmi
18,80,0.132233,GrafoRandomDMediaHeurEmi
18,116,0.132225,GrafoRandomDMediaHeurEmi
18,80,0.133597,GrafoRandomDMediaHeurEmi
18,80,0.133111,GrafoRandomDMediaHeurEmi
18,80,0.133908,GrafoRandomDMediaHeurEmi
18,80,0.132803,GrafoRandomDMediaHeurEmi
18,116,0.133029,GrafoRandomDMediaHeurEmi
18,80,0.134256,GrafoRandomDMediaHeurEmi
18,80,0.133083,GrafoRandomDMediaHeurEmi
18,80,0.131531,GrafoRandomDMediaHeurEmi
18,116,0.132839,GrafoRandomDMediaHeurEmi
19,132,0.150491,GrafoRandomDMediaHeurEmi
19,94,0.152292,GrafoRandomDMediaHeurEmi
19,94,0.152489,GrafoRandomDMediaHeurEmi
19,94,0.150867,GrafoRandomDMediaHeurEmi
19,94,0.150782,GrafoRandomDMediaHeurEmi
19,94,0.151764,GrafoRandomDMediaHeurEmi
19,132,0.149519,GrafoRandomDMediaHeurEmi
19,94,0.150071,GrafoRandomDMediaHeurEmi
19,94,0.149785,GrafoRandomDMediaHeurEmi
19,94,0.152085,GrafoRandomDMediaHeurEmi
19,94,0.150889,GrafoRandomDMediaHeurEmi
19,94,0.154067,GrafoRandomDMediaHeurEmi
19,94,0.150914,GrafoRandomDMediaHeurEmi
19,94,0.152817,GrafoRandomDMediaHeurEmi
19,56,0.152485,GrafoRandomDMediaHeurEmi
19,132,0.149114,GrafoRandomDMediaHeurEmi
19,94,0.154285,GrafoRandomDMediaHeurEmi
19,94,0.152972,GrafoRandomDMediaHeurEmi
19,94,0.150096,GrafoRandomDMediaHeurEmi
19,94,0.151038,GrafoRandomDMediaHeurEmi
19,94,0.150884,GrafoRandomDMediaHeurEmi
19,132,0.15066,GrafoRandomDMediaHeurEmi
19,94,0.149152,GrafoRandomDMediaHeurEmi
19,94,0.151154,GrafoRandomDMediaHeurEmi
19,132,0.151065,GrafoRandomDMediaHeurEmi
19,94,0.149516,GrafoRandomDMediaHeurEmi
19,94,0.150925,GrafoRandomDMediaHeurEmi
19,94,0.150676,GrafoRandomDMediaHeurEmi
19,94,0.151041,GrafoRandomDMediaHeurEmi
19,132,0.1502,GrafoRandomDMediaHeurEmi
20,110,0.171658,GrafoRandomDMediaHeurEmi
20,110,0.172541,GrafoRandomDMediaHeurEmi
20,110,0.172245,GrafoRandomDMediaHeurEmi
20,110,0.17163,GrafoRandomDMediaHeurEmi
20,110,0.16993,GrafoRandomDMediaHeurEmi
20,110,0.170469,GrafoRandomDMediaHeurEmi
20,110,0.170071,GrafoRandomDMediaHeurEmi
20,110,0.169795,GrafoRandomDMediaHeurEmi
20,70,0.170541,GrafoRandomDMediaHeurEmi
20,110,0.17146,GrafoRandomDMediaHeurEmi
20,150,0.170597,GrafoRandomDMediaHeurEmi
20,110,0.17134,GrafoRandomDMediaHeurEmi
20,110,0.169159,GrafoRandomDMediaHeurEmi
20,110,0.170795,GrafoRandomDMediaHeurEmi
20,110,0.170087,GrafoRandomDMediaHeurEmi
20,110,0.170197,GrafoRandomDMediaHeurEmi
20,110,0.187645,GrafoRandomDMediaHeurEmi
20,110,0.170039,GrafoRandomDMediaHeurEmi
20,110,0.169262,GrafoRandomDMediaHeurEmi
20,150,0.171727,GrafoRandomDMediaHeurEmi
20,110,0.170577,GrafoRandomDMediaHeurEmi
20,110,0.20639,GrafoRandomDMediaHeurEmi
20,110,0.170481,GrafoRandomDMediaHeurEmi
20,70,0.168725,GrafoRandomDMediaHeurEmi
20,110,0.170761,GrafoRandomDMediaHeurEmi
20,110,0.168634,GrafoRandomDMediaHeurEmi
20,110,0.170419,GrafoRandomDMediaHeurEmi
20,110,0.171523,GrafoRandomDMediaHeurEmi
20,110,0.171701,GrafoRandomDMediaHeurEmi
20,110,0.17127,GrafoRandomDMediaHeurEmi
21,168,0.191792,GrafoRandomDMediaHeurEmi
21,126,0.189376,GrafoRandomDMediaHeurEmi
21,84,0.192722,GrafoRandomDMediaHeurEmi
21,126,0.192232,GrafoRandomDMediaHeurEmi
21,126,0.259941,GrafoRandomDMediaHeurEmi
21,126,0.267052,GrafoRandomDMediaHeurEmi
21,126,0.205761,GrafoRandomDMediaHeurEmi
21,126,0.206127,GrafoRandomDMediaHeurEmi
21,84,0.206005,GrafoRandomDMediaHeurEmi
21,84,0.193299,GrafoRandomDMediaHeurEmi
21,84,0.188669,GrafoRandomDMediaHeurEmi
21,84,0.19179,GrafoRandomDMediaHeurEmi
21,126,0.200579,GrafoRandomDMediaHeurEmi
21,126,0.199496,GrafoRandomDMediaHeurEmi
21,126,0.249877,GrafoRandomDMediaHeurEmi
21,126,0.254651,GrafoRandomDMediaHeurEmi
21,84,0.246573,GrafoRandomDMediaHeurEmi
21,126,0.194762,GrafoRandomDMediaHeurEmi
21,126,0.190702,GrafoRandomDMediaHeurEmi
21,126,0.193078,GrafoRandomDMediaHeurEmi
21,126,0.23452,GrafoRandomDMediaHeurEmi
21,126,0.191594,GrafoRandomDMediaHeurEmi
21,126,0.193195,GrafoRandomDMediaHeurEmi
21,126,0.191277,GrafoRandomDMediaHeurEmi
21,126,0.191124,GrafoRandomDMediaHeurEmi
21,84,0.191951,GrafoRandomDMediaHeurEmi
21,84,0.1904,GrafoRandomDMediaHeurEmi
21,126,0.191635,GrafoRandomDMediaHeurEmi
21,126,0.22936,GrafoRandomDMediaHeurEmi
21,126,0.190033,GrafoRandomDMediaHeurEmi
22,186,0.296129,GrafoRandomDMediaHeurEmi
22,142,0.265071,GrafoRandomDMediaHeurEmi
22,142,0.220517,GrafoRandomDMediaHeurEmi
22,142,0.243019,GrafoRandomDMediaHeurEmi
22,142,0.21957,GrafoRandomDMediaHeurEmi
22,142,0.220214,GrafoRandomDMediaHeurEmi
22,98,0.22285,GrafoRandomDMediaHeurEmi
22,142,0.223093,GrafoRandomDMediaHeurEmi
22,186,0.224148,GrafoRandomDMediaHeurEmi
22,98,0.221286,GrafoRandomDMediaHeurEmi
22,142,0.218223,GrafoRandomDMediaHeurEmi
22,142,0.219624,GrafoRandomDMediaHeurEmi
22,142,0.221527,GrafoRandomDMediaHeurEmi
22,98,0.222851,GrafoRandomDMediaHeurEmi
22,186,0.221323,GrafoRandomDMediaHeurEmi
22,186,0.248279,GrafoRandomDMediaHeurEmi
22,142,0.226315,GrafoRandomDMediaHeurEmi
22,186,0.222709,GrafoRandomDMediaHeurEmi
22,142,0.221632,GrafoRandomDMediaHeurEmi
22,142,0.220983,GrafoRandomDMediaHeurEmi
22,142,0.218967,GrafoRandomDMediaHeurEmi
22,142,0.218001,GrafoRandomDMediaHeurEmi
22,186,0.219771,GrafoRandomDMediaHeurEmi
22,142,0.219406,GrafoRandomDMediaHeurEmi
22,98,0.219916,GrafoRandomDMediaHeurEmi
22,142,0.220797,GrafoRandomDMediaHeurEmi
22,142,0.219618,GrafoRandomDMediaHeurEmi
22,142,0.218318,GrafoRandomDMediaHeurEmi
22,142,0.220214,GrafoRandomDMediaHeurEmi
22,142,0.220909,GrafoRandomDMediaHeurEmi
23,114,0.245757,GrafoRandomDMediaHeurEmi
23,114,0.244417,GrafoRandomDMediaHeurEmi
23,160,0.246805,GrafoRandomDMediaHeurEmi
23,160,0.245714,GrafoRandomDMediaHeurEmi
23,114,0.247443,GrafoRandomDMediaHeurEmi
23,160,0.244444,GrafoRandomDMediaHeurEmi
23,160,0.247141,GrafoRandomDMediaHeurEmi
23,114,0.246689,GrafoRandomDMediaHeurEmi
23,114,0.247241,GrafoRandomDMediaHeurEmi
23,206,0.245076,GrafoRandomDMediaHeurEmi
23,160,0.248365,GrafoRandomDMediaHeurEmi
23,160,0.246094,GrafoRandomDMediaHeurEmi
23,206,0.244298,GrafoRandomDMediaHeurEmi
23,114,0.247001,GrafoRandomDMediaHeurEmi
23,114,0.24468,GrafoRandomDMediaHeurEmi
23,160,0.24621,GrafoRandomDMediaHeurEmi
23,160,0.248926,GrafoRandomDMediaHeurEmi
23,160,0.246896,GrafoRandomDMediaHeurEmi
23,160,0.246882,GrafoRandomDMediaHeurEmi
23,160,0.24666,GrafoRandomDMediaHeurEmi
23,160,0.24791,GrafoRandomDMediaHeurEmi
23,160,0.244011,GrafoRandomDMediaHeurEmi
23,114,0.244645,GrafoRandomDMediaHeurEmi
23,114,0.246269,GrafoRandomDMediaHeurEmi
23,160,0.247896,GrafoRandomDMediaHeurEmi
23,160,0.244466,GrafoRandomDMediaHeurEmi
23,114,0.247071,GrafoRandomDMediaHeurEmi
23,160,0.247475,GrafoRandomDMediaHeurEmi
23,160,0.245111,GrafoRandomDMediaHeurEmi
23,160,0.244383,GrafoRandomDMediaHeurEmi
24,180,0.262562,GrafoRandomDMediaHeurEmi
24,228,0.263919,GrafoRandomDMediaHeurEmi
24,180,0.263422,GrafoRandomDMediaHeurEmi
24,180,0.262504,GrafoRandomDMediaHeurEmi
24,228,0.26557,GrafoRandomDMediaHeurEmi
24,180,0.262481,GrafoRandomDMediaHeurEmi
24,132,0.278623,GrafoRandomDMediaHeurEmi
24,180,0.263322,GrafoRandomDMediaHeurEmi
24,180,0.260404,GrafoRandomDMediaHeurEmi
24,180,0.262324,GrafoRandomDMediaHeurEmi
24,132,0.265031,GrafoRandomDMediaHeurEmi
24,180,0.262279,GrafoRandomDMediaHeurEmi
24,132,0.263402,GrafoRandomDMediaHeurEmi
24,180,0.264983,GrafoRandomDMediaHeurEmi
24,180,0.382303,GrafoRandomDMediaHeurEmi
24,180,0.28037,GrafoRandomDMediaHeurEmi
24,180,0.310634,GrafoRandomDMediaHeurEmi
24,180,0.25905,GrafoRandomDMediaHeurEmi
24,132,0.264202,GrafoRandomDMediaHeurEmi
24,180,0.297378,GrafoRandomDMediaHeurEmi
24,132,0.278146,GrafoRandomDMediaHeurEmi
24,180,0.314016,GrafoRandomDMediaHeurEmi
24,132,0.327531,GrafoRandomDMediaHeurEmi
24,132,0.305028,GrafoRandomDMediaHeurEmi
24,132,0.262699,GrafoRandomDMediaHeurEmi
24,132,0.265627,GrafoRandomDMediaHeurEmi
24,180,0.263701,GrafoRandomDMediaHeurEmi
24,132,0.26575,GrafoRandomDMediaHeurEmi
24,180,0.263032,GrafoRandomDMediaHeurEmi
24,132,0.264763,GrafoRandomDMediaHeurEmi
25,200,0.294373,GrafoRandomDMediaHeurEmi
25,150,0.286406,GrafoRandomDMediaHeurEmi
25,200,0.290926,GrafoRandomDMediaHeurEmi
25,150,0.292482,GrafoRandomDMediaHeurEmi
25,150,0.340125,GrafoRandomDMediaHeurEmi
25,150,0.288519,GrafoRandomDMediaHeurEmi
25,200,0.293558,GrafoRandomDMediaHeurEmi
25,200,0.291274,GrafoRandomDMediaHeurEmi
25,150,0.348921,GrafoRandomDMediaHeurEmi
25,150,0.288878,GrafoRandomDMediaHeurEmi
25,200,0.291012,GrafoRandomDMediaHeurEmi
25,200,0.287532,GrafoRandomDMediaHeurEmi
25,150,0.293969,GrafoRandomDMediaHeurEmi
25,200,0.290153,GrafoRandomDMediaHeurEmi
25,150,0.291452,GrafoRandomDMediaHeurEmi
25,200,0.290488,GrafoRandomDMediaHeurEmi
25,200,0.294137,GrafoRandomDMediaHeurEmi
25,150,0.300362,GrafoRandomDMediaHeurEmi
25,150,0.341015,GrafoRandomDMediaHeurEmi
25,150,0.288767,GrafoRandomDMediaHeurEmi
25,250,0.289502,GrafoRandomDMediaHeurEmi
25,200,0.315339,GrafoRandomDMediaHeurEmi
25,200,0.393416,GrafoRandomDMediaHeurEmi
25,150,0.421784,GrafoRandomDMediaHeurEmi
25,200,0.425499,GrafoRandomDMediaHeurEmi
25,200,0.303303,GrafoRandomDMediaHeurEmi
25,200,0.302319,GrafoRandomDMediaHeurEmi
25,200,0.36754,GrafoRandomDMediaHeurEmi
25,200,0.306763,GrafoRandomDMediaHeurEmi
25,200,0.313873,GrafoRandomDMediaHeurEmi
26,168,0.444304,GrafoRandomDMediaHeurEmi
26,168,0.365442,GrafoRandomDMediaHeurEmi
26,168,0.425027,GrafoRandomDMediaHeurEmi
26,220,0.51236,GrafoRandomDMediaHeurEmi
26,168,0.508214,GrafoRandomDMediaHeurEmi
26,168,0.409172,GrafoRandomDMediaHeurEmi
26,168,0.317601,GrafoRandomDMediaHeurEmi
26,272,0.364981,GrafoRandomDMediaHeurEmi
26,220,0.317875,GrafoRandomDMediaHeurEmi
26,168,0.31699,GrafoRandomDMediaHeurEmi
26,168,0.323627,GrafoRandomDMediaHeurEmi
26,220,0.319691,GrafoRandomDMediaHeurEmi
26,168,0.317606,GrafoRandomDMediaHeurEmi
26,168,0.323335,GrafoRandomDMediaHeurEmi
26,168,0.321784,GrafoRandomDMediaHeurEmi
26,168,0.321088,GrafoRandomDMediaHeurEmi
26,168,0.316214,GrafoRandomDMediaHeurEmi
26,168,0.319629,GrafoRandomDMediaHeurEmi
26,220,0.31875,GrafoRandomDMediaHeurEmi
26,220,0.318357,GrafoRandomDMediaHeurEmi
26,168,0.318514,GrafoRandomDMediaHeurEmi
26,220,0.319037,GrafoRandomDMediaHeurEmi
26,168,0.319349,GrafoRandomDMediaHeurEmi
26,220,0.38405,GrafoRandomDMediaHeurEmi
26,220,0.319268,GrafoRandomDMediaHeurEmi
26,168,0.485764,GrafoRandomDMediaHeurEmi
26,220,0.367711,GrafoRandomDMediaHeurEmi
26,168,0.386199,GrafoRandomDMediaHeurEmi
26,220,0.316833,GrafoRandomDMediaHeurEmi
26,220,0.32023,GrafoRandomDMediaHeurEmi
27,188,0.356044,GrafoRandomDMediaHeurEmi
27,242,0.388855,GrafoRandomDMediaHeurEmi
27,242,0.36359,GrafoRandomDMediaHeurEmi
27,242,0.410915,GrafoRandomDMediaHeurEmi
27,242,0.400412,GrafoRandomDMediaHeurEmi
27,242,0.496611,GrafoRandomDMediaHeurEmi
27,188,0.655787,GrafoRandomDMediaHeurEmi
27,242,0.457342,GrafoRandomDMediaHeurEmi
27,188,0.397182,GrafoRandomDMediaHeurEmi
27,242,0.354515,GrafoRandomDMediaHeurEmi
27,188,0.3523,GrafoRandomDMediaHeurEmi
27,188,0.349081,GrafoRandomDMediaHeurEmi
27,296,0.371877,GrafoRandomDMediaHeurEmi
27,188,0.348217,GrafoRandomDMediaHeurEmi
27,242,0.343746,GrafoRandomDMediaHeurEmi
27,242,0.345674,GrafoRandomDMediaHeurEmi
27,242,0.342655,GrafoRandomDMediaHeurEmi
27,188,0.346747,GrafoRandomDMediaHeurEmi
27,242,0.346235,GrafoRandomDMediaHeurEmi
27,188,0.348432,GrafoRandomDMediaHeurEmi
27,188,0.354382,GrafoRandomDMediaHeurEmi
27,188,0.351286,GrafoRandomDMediaHeurEmi
27,188,0.35112,GrafoRandomDMediaHeurEmi
27,188,0.348795,GrafoRandomDMediaHeurEmi
27,188,0.349837,GrafoRandomDMediaHeurEmi
27,242,0.412385,GrafoRandomDMediaHeurEmi
27,134,0.357294,GrafoRandomDMediaHeurEmi
27,188,0.349725,GrafoRandomDMediaHeurEmi
27,188,0.346936,GrafoRandomDMediaHeurEmi
27,242,0.354596,GrafoRandomDMediaHeurEmi
28,210,0.388281,GrafoRandomDMediaHeurEmi
28,210,0.390607,GrafoRandomDMediaHeurEmi
28,266,0.379762,GrafoRandomDMediaHeurEmi
28,266,0.381002,GrafoRandomDMediaHeurEmi
28,266,0.383496,GrafoRandomDMediaHeurEmi
28,210,0.381912,GrafoRandomDMediaHeurEmi
28,266,0.38958,GrafoRandomDMediaHeurEmi
28,266,0.476203,GrafoRandomDMediaHeurEmi
28,210,0.51105,GrafoRandomDMediaHeurEmi
28,210,0.543883,GrafoRandomDMediaHeurEmi
28,266,0.497901,GrafoRandomDMediaHeurEmi
28,266,0.380293,GrafoRandomDMediaHeurEmi
28,210,0.427866,GrafoRandomDMediaHeurEmi
28,210,0.38423,GrafoRandomDMediaHeurEmi
28,210,0.386469,GrafoRandomDMediaHeurEmi
28,266,0.387531,GrafoRandomDMediaHeurEmi
28,266,0.38719,GrafoRandomDMediaHeurEmi
28,210,0.385842,GrafoRandomDMediaHeurEmi
28,266,0.385999,GrafoRandomDMediaHeurEmi
28,210,0.385415,GrafoRandomDMediaHeurEmi
28,266,0.386801,GrafoRandomDMediaHeurEmi
28,266,0.390467,GrafoRandomDMediaHeurEmi
28,210,0.384756,GrafoRandomDMediaHeurEmi
28,210,0.393804,GrafoRandomDMediaHeurEmi
28,210,0.389275,GrafoRandomDMediaHeurEmi
28,266,0.427885,GrafoRandomDMediaHeurEmi
28,266,0.427217,GrafoRandomDMediaHeurEmi
28,210,0.399246,GrafoRandomDMediaHeurEmi
28,210,0.381694,GrafoRandomDMediaHeurEmi
28,210,0.413655,GrafoRandomDMediaHeurEmi
29,174,0.427546,GrafoRandomDMediaHeurEmi
29,290,0.440513,GrafoRandomDMediaHeurEmi
29,348,0.416742,GrafoRandomDMediaHeurEmi
29,290,0.423147,GrafoRandomDMediaHeurEmi
29,232,0.43004,GrafoRandomDMediaHeurEmi
29,290,0.449891,GrafoRandomDMediaHeurEmi
29,232,0.598307,GrafoRandomDMediaHeurEmi
29,232,0.558375,GrafoRandomDMediaHeurEmi
29,232,0.420155,GrafoRandomDMediaHeurEmi
29,232,0.417799,GrafoRandomDMediaHeurEmi
29,232,0.422954,GrafoRandomDMediaHeurEmi
29,232,0.417585,GrafoRandomDMediaHeurEmi
29,290,0.418551,GrafoRandomDMediaHeurEmi
29,290,0.410625,GrafoRandomDMediaHeurEmi
29,232,0.419147,GrafoRandomDMediaHeurEmi
29,232,0.413311,GrafoRandomDMediaHeurEmi
29,232,0.420104,GrafoRandomDMediaHeurEmi
29,232,0.418826,GrafoRandomDMediaHeurEmi
29,290,0.419939,GrafoRandomDMediaHeurEmi
29,290,0.416011,GrafoRandomDMediaHeurEmi
29,290,0.417185,GrafoRandomDMediaHeurEmi
29,232,0.413216,GrafoRandomDMediaHeurEmi
29,290,0.421066,GrafoRandomDMediaHeurEmi
29,232,0.417117,GrafoRandomDMediaHeurEmi
29,290,0.452148,GrafoRandomDMediaHeurEmi
29,232,0.423148,GrafoRandomDMediaHeurEmi
29,232,0.418951,GrafoRandomDMediaHeurEmi
29,290,0.419127,GrafoRandomDMediaHeurEmi
29,174,0.425834,GrafoRandomDMediaHeurEmi
29,290,0.420753,GrafoRandomDMediaHeurEmi
30,254,0.458545,GrafoRandomDMediaHeurEmi
30,314,0.451405,GrafoRandomDMediaHeurEmi
30,314,0.454376,GrafoRandomDMediaHeurEmi
30,194,0.458035,GrafoRandomDMediaHeurEmi
30,254,0.456122,GrafoRandomDMediaHeurEmi
30,254,0.457706,GrafoRandomDMediaHeurEmi
30,314,0.451828,GrafoRandomDMediaHeurEmi
30,254,0.459054,GrafoRandomDMediaHeurEmi
30,374,0.452716,GrafoRandomDMediaHeurEmi
30,314,0.452839,GrafoRandomDMediaHeurEmi
30,254,0.454867,GrafoRandomDMediaHeurEmi
30,314,0.454398,GrafoRandomDMediaHeurEmi
30,314,0.45242,GrafoRandomDMediaHeurEmi
30,254,0.457367,GrafoRandomDMediaHeurEmi
30,314,0.456399,GrafoRandomDMediaHeurEmi
30,314,0.450502,GrafoRandomDMediaHeurEmi
30,254,0.449888,GrafoRandomDMediaHeurEmi
30,254,0.487991,GrafoRandomDMediaHeurEmi
30,254,0.484353,GrafoRandomDMediaHeurEmi
30,254,0.529575,GrafoRandomDMediaHeurEmi
30,254,0.461562,GrafoRandomDMediaHeurEmi
30,314,0.705981,GrafoRandomDMediaHeurEmi
30,254,0.611449,GrafoRandomDMediaHeurEmi
30,254,0.456242,GrafoRandomDMediaHeurEmi
30,254,0.49501,GrafoRandomDMediaHeurEmi
30,314,0.447726,GrafoRandomDMediaHeurEmi
30,314,0.452026,GrafoRandomDMediaHeurEmi
30,314,0.457869,GrafoRandomDMediaHeurEmi
30,254,0.452378,GrafoRandomDMediaHeurEmi
30,374,0.456443,GrafoRandomDMediaHeurEmi
31,340,0.519586,GrafoRandomDMediaHeurEmi
31,340,0.518725,GrafoRandomDMediaHeurEmi
31,278,0.518368,GrafoRandomDMediaHeurEmi
31,278,0.516237,GrafoRandomDMediaHeurEmi
31,278,0.508609,GrafoRandomDMediaHeurEmi
31,278,0.52264,GrafoRandomDMediaHeurEmi
31,278,0.501368,GrafoRandomDMediaHeurEmi
31,278,0.516821,GrafoRandomDMediaHeurEmi
31,340,0.520104,GrafoRandomDMediaHeurEmi
31,278,0.605163,GrafoRandomDMediaHeurEmi
31,278,0.521822,GrafoRandomDMediaHeurEmi
31,340,0.511202,GrafoRandomDMediaHeurEmi
31,340,0.503606,GrafoRandomDMediaHeurEmi
31,340,0.516517,GrafoRandomDMediaHeurEmi
31,278,0.583092,GrafoRandomDMediaHeurEmi
31,340,0.510455,GrafoRandomDMediaHeurEmi
31,278,0.59359,GrafoRandomDMediaHeurEmi
31,278,0.515537,GrafoRandomDMediaHeurEmi
31,278,0.51973,GrafoRandomDMediaHeurEmi
31,340,0.512524,GrafoRandomDMediaHeurEmi
31,278,0.517539,GrafoRandomDMediaHeurEmi
31,216,0.520621,GrafoRandomDMediaHeurEmi
31,340,0.519491,GrafoRandomDMediaHeurEmi
31,278,0.515358,GrafoRandomDMediaHeurEmi
31,278,0.521527,GrafoRandomDMediaHeurEmi
31,340,0.520876,GrafoRandomDMediaHeurEmi
31,278,0.524706,GrafoRandomDMediaHeurEmi
31,278,0.525572,GrafoRandomDMediaHeurEmi
31,340,0.523098,GrafoRandomDMediaHeurEmi
31,340,0.519778,GrafoRandomDMediaHeurEmi
32,304,0.564123,GrafoRandomDMediaHeurEmi
32,304,0.562171,GrafoRandomDMediaHeurEmi
32,304,0.602173,GrafoRandomDMediaHeurEmi
32,368,0.678373,GrafoRandomDMediaHeurEmi
32,368,0.559138,GrafoRandomDMediaHeurEmi
32,304,0.867381,GrafoRandomDMediaHeurEmi
32,368,0.711689,GrafoRandomDMediaHeurEmi
32,368,0.571044,GrafoRandomDMediaHeurEmi
32,368,0.557541,GrafoRandomDMediaHeurEmi
32,304,0.571679,GrafoRandomDMediaHeurEmi
32,304,0.559506,GrafoRandomDMediaHeurEmi
32,304,0.577004,GrafoRandomDMediaHeurEmi
32,304,0.571257,GrafoRandomDMediaHeurEmi
32,304,0.546623,GrafoRandomDMediaHeurEmi
32,304,0.564756,GrafoRandomDMediaHeurEmi
32,304,0.564044,GrafoRandomDMediaHeurEmi
32,368,0.568153,GrafoRandomDMediaHeurEmi
32,240,0.568341,GrafoRandomDMediaHeurEmi
32,304,0.564405,GrafoRandomDMediaHeurEmi
32,304,0.541278,GrafoRandomDMediaHeurEmi
32,304,0.549528,GrafoRandomDMediaHeurEmi
32,368,0.565964,GrafoRandomDMediaHeurEmi
32,240,0.560346,GrafoRandomDMediaHeurEmi
32,304,0.566093,GrafoRandomDMediaHeurEmi
32,240,0.548892,GrafoRandomDMediaHeurEmi
32,368,0.549549,GrafoRandomDMediaHeurEmi
32,304,0.604677,GrafoRandomDMediaHeurEmi
32,368,0.56982,GrafoRandomDMediaHeurEmi
32,304,0.62612,GrafoRandomDMediaHeurEmi
32,304,0.563046,GrafoRandomDMediaHeurEmi
33,330,0.608342,GrafoRandomDMediaHeurEmi
33,330,0.608934,GrafoRandomDMediaHeurEmi
33,330,0.612314,GrafoRandomDMediaHeurEmi
33,330,0.607809,GrafoRandomDMediaHeurEmi
33,330,0.609501,GrafoRandomDMediaHeurEmi
33,330,0.61031,GrafoRandomDMediaHeurEmi
33,330,0.602653,GrafoRandomDMediaHeurEmi
33,330,0.60248,GrafoRandomDMediaHeurEmi
33,330,0.608679,GrafoRandomDMediaHeurEmi
33,330,0.603923,GrafoRandomDMediaHeurEmi
33,330,0.605944,GrafoRandomDMediaHeurEmi
33,330,0.61271,GrafoRandomDMediaHeurEmi
33,396,0.670161,GrafoRandomDMediaHeurEmi
33,396,0.714862,GrafoRandomDMediaHeurEmi
33,396,0.600253,GrafoRandomDMediaHeurEmi
33,330,0.898274,GrafoRandomDMediaHeurEmi
33,396,0.73264,GrafoRandomDMediaHeurEmi
33,330,0.682512,GrafoRandomDMediaHeurEmi
33,330,0.614367,GrafoRandomDMediaHeurEmi
33,330,0.58722,GrafoRandomDMediaHeurEmi
33,330,0.593589,GrafoRandomDMediaHeurEmi
33,396,0.611328,GrafoRandomDMediaHeurEmi
33,396,0.603594,GrafoRandomDMediaHeurEmi
33,264,0.611922,GrafoRandomDMediaHeurEmi
33,330,0.605556,GrafoRandomDMediaHeurEmi
33,330,0.61559,GrafoRandomDMediaHeurEmi
33,264,0.606974,GrafoRandomDMediaHeurEmi
33,330,0.611142,GrafoRandomDMediaHeurEmi
33,330,0.621225,GrafoRandomDMediaHeurEmi
33,330,0.610864,GrafoRandomDMediaHeurEmi
34,424,0.656712,GrafoRandomDMediaHeurEmi
34,424,0.688444,GrafoRandomDMediaHeurEmi
34,356,0.651808,GrafoRandomDMediaHeurEmi
34,424,0.694049,GrafoRandomDMediaHeurEmi
34,288,0.642593,GrafoRandomDMediaHeurEmi
34,356,0.651479,GrafoRandomDMediaHeurEmi
34,356,0.653063,GrafoRandomDMediaHeurEmi
34,356,0.725631,GrafoRandomDMediaHeurEmi
34,356,0.635413,GrafoRandomDMediaHeurEmi
34,356,0.656598,GrafoRandomDMediaHeurEmi
34,356,0.649336,GrafoRandomDMediaHeurEmi
34,288,0.665036,GrafoRandomDMediaHeurEmi
34,356,0.695121,GrafoRandomDMediaHeurEmi
34,356,0.657664,GrafoRandomDMediaHeurEmi
34,356,0.655025,GrafoRandomDMediaHeurEmi
34,356,0.654301,GrafoRandomDMediaHeurEmi
34,288,0.706155,GrafoRandomDMediaHeurEmi
34,356,0.710651,GrafoRandomDMediaHeurEmi
34,356,0.774751,GrafoRandomDMediaHeurEmi
34,356,0.643365,GrafoRandomDMediaHeurEmi
34,356,0.998469,GrafoRandomDMediaHeurEmi
34,356,0.710323,GrafoRandomDMediaHeurEmi
34,356,0.698665,GrafoRandomDMediaHeurEmi
34,356,0.649775,GrafoRandomDMediaHeurEmi
34,356,0.660189,GrafoRandomDMediaHeurEmi
34,356,0.663798,GrafoRandomDMediaHeurEmi
34,424,0.647326,GrafoRandomDMediaHeurEmi
34,356,0.653033,GrafoRandomDMediaHeurEmi
34,356,0.6541,GrafoRandomDMediaHeurEmi
34,356,0.641086,GrafoRandomDMediaHeurEmi
35,384,0.702643,GrafoRandomDMediaHeurEmi
35,314,0.712364,GrafoRandomDMediaHeurEmi
35,454,0.705126,GrafoRandomDMediaHeurEmi
35,384,0.707998,GrafoRandomDMediaHeurEmi
35,384,0.698467,GrafoRandomDMediaHeurEmi
35,384,0.686413,GrafoRandomDMediaHeurEmi
35,384,0.70955,GrafoRandomDMediaHeurEmi
35,454,0.67911,GrafoRandomDMediaHeurEmi
35,384,0.729941,GrafoRandomDMediaHeurEmi
35,384,0.682423,GrafoRandomDMediaHeurEmi
35,384,0.676563,GrafoRandomDMediaHeurEmi
35,384,0.771973,GrafoRandomDMediaHeurEmi
