cantNod,Res,Tiempo,Tipo
14,0,0.079926,BusquedaLocalLinealEmi
14,0,0.282331,BusquedaLocalCuadraticaEmi
14,0,0.021236,GrafoRandomDMediaHeurNipo
14,3,0.065885,GrafoRandomDMediaHeurEmi
14,1,0.070968,BusquedaLocalLinealEmi
14,0,0.298515,BusquedaLocalCuadraticaEmi
14,0,0.025892,GrafoRandomDMediaHeurNipo
14,4,0.0653,GrafoRandomDMediaHeurEmi
14,0,0.080938,BusquedaLocalLinealEmi
14,0,0.293307,BusquedaLocalCuadraticaEmi
14,0,0.02473,GrafoRandomDMediaHeurNipo
14,5,0.065357,GrafoRandomDMediaHeurEmi
14,0,0.086353,BusquedaLocalLinealEmi
14,0,0.199894,BusquedaLocalCuadraticaEmi
14,0,0.02451,GrafoRandomDMediaHeurNipo
14,2,0.065084,GrafoRandomDMediaHeurEmi
14,2,0.049227,BusquedaLocalLinealEmi
14,0,0.193733,BusquedaLocalCuadraticaEmi
14,0,0.022297,GrafoRandomDMediaHeurNipo
14,4,0.064724,GrafoRandomDMediaHeurEmi
14,0,0.096256,BusquedaLocalLinealEmi
14,0,0.361783,BusquedaLocalCuadraticaEmi
14,0,0.022191,GrafoRandomDMediaHeurNipo
14,3,0.065096,GrafoRandomDMediaHeurEmi
14,0,0.079834,BusquedaLocalLinealEmi
14,0,0.279528,BusquedaLocalCuadraticaEmi
14,0,0.02299,GrafoRandomDMediaHeurNipo
14,2,0.065476,GrafoRandomDMediaHeurEmi
14,0,0.079337,BusquedaLocalLinealEmi
14,0,0.280228,BusquedaLocalCuadraticaEmi
14,0,0.023866,GrafoRandomDMediaHeurNipo
14,2,0.066188,GrafoRandomDMediaHeurEmi
14,0,0.072784,BusquedaLocalLinealEmi
14,0,0.252252,BusquedaLocalCuadraticaEmi
14,0,0.021366,GrafoRandomDMediaHeurNipo
14,1,0.064428,GrafoRandomDMediaHeurEmi
14,1,0.049307,BusquedaLocalLinealEmi
14,0,0.18906,BusquedaLocalCuadraticaEmi
14,0,0.024138,GrafoRandomDMediaHeurNipo
14,1,0.084114,GrafoRandomDMediaHeurEmi
14,0,0.073587,BusquedaLocalLinealEmi
14,0,0.251377,BusquedaLocalCuadraticaEmi
14,0,0.022058,GrafoRandomDMediaHeurNipo
14,3,0.065603,GrafoRandomDMediaHeurEmi
14,1,0.072805,BusquedaLocalLinealEmi
14,0,0.34685,BusquedaLocalCuadraticaEmi
14,0,0.034068,GrafoRandomDMediaHeurNipo
14,1,0.088126,GrafoRandomDMediaHeurEmi
14,0,0.08165,BusquedaLocalLinealEmi
14,0,0.256927,BusquedaLocalCuadraticaEmi
14,0,0.031617,GrafoRandomDMediaHeurNipo
14,2,0.070481,GrafoRandomDMediaHeurEmi
14,0,0.081824,BusquedaLocalLinealEmi
14,0,0.293971,BusquedaLocalCuadraticaEmi
14,0,0.021527,GrafoRandomDMediaHeurNipo
14,0,0.078327,GrafoRandomDMediaHeurEmi
14,0,0.074675,BusquedaLocalLinealEmi
14,0,0.145884,BusquedaLocalCuadraticaEmi
14,0,0.024916,GrafoRandomDMediaHeurNipo
14,2,0.114559,GrafoRandomDMediaHeurEmi
14,0,0.096623,BusquedaLocalLinealEmi
14,0,0.245605,BusquedaLocalCuadraticaEmi
14,0,0.021663,GrafoRandomDMediaHeurNipo
14,1,0.066357,GrafoRandomDMediaHeurEmi
14,1,0.050407,BusquedaLocalLinealEmi
14,1,0.109765,BusquedaLocalCuadraticaEmi
14,0,0.029139,GrafoRandomDMediaHeurNipo
14,2,0.095058,GrafoRandomDMediaHeurEmi
14,0,0.070938,BusquedaLocalLinealEmi
14,0,0.20647,BusquedaLocalCuadraticaEmi
14,0,0.020651,GrafoRandomDMediaHeurNipo
14,0,0.065276,GrafoRandomDMediaHeurEmi
14,0,0.053518,BusquedaLocalLinealEmi
14,0,0.135562,BusquedaLocalCuadraticaEmi
14,0,0.021955,GrafoRandomDMediaHeurNipo
14,2,0.064856,GrafoRandomDMediaHeurEmi
14,2,0.049469,BusquedaLocalLinealEmi
14,0,0.190859,BusquedaLocalCuadraticaEmi
14,0,0.037269,GrafoRandomDMediaHeurNipo
14,4,0.088301,GrafoRandomDMediaHeurEmi
14,0,0.101019,BusquedaLocalLinealEmi
14,0,0.377993,BusquedaLocalCuadraticaEmi
14,0,0.020778,GrafoRandomDMediaHeurNipo
14,2,0.065261,GrafoRandomDMediaHeurEmi
14,2,0.050138,BusquedaLocalLinealEmi
14,0,0.195892,BusquedaLocalCuadraticaEmi
15,0,0.022007,GrafoRandomDMediaHeurNipo
15,0,0.076226,GrafoRandomDMediaHeurEmi
15,0,0.059718,BusquedaLocalLinealEmi
15,0,0.169875,BusquedaLocalCuadraticaEmi
15,0,0.023817,GrafoRandomDMediaHeurNipo
15,1,0.076165,GrafoRandomDMediaHeurEmi
15,1,0.054518,BusquedaLocalLinealEmi
15,0,0.208448,BusquedaLocalCuadraticaEmi
15,0,0.024356,GrafoRandomDMediaHeurNipo
15,1,0.076558,GrafoRandomDMediaHeurEmi
15,1,0.059641,BusquedaLocalLinealEmi
15,0,0.25652,BusquedaLocalCuadraticaEmi
15,0,0.039358,GrafoRandomDMediaHeurNipo
15,3,0.115696,GrafoRandomDMediaHeurEmi
15,1,0.086119,BusquedaLocalLinealEmi
15,0,0.419722,BusquedaLocalCuadraticaEmi
15,0,0.030241,GrafoRandomDMediaHeurNipo
15,3,0.076228,GrafoRandomDMediaHeurEmi
15,0,0.106364,BusquedaLocalLinealEmi
15,0,0.299364,BusquedaLocalCuadraticaEmi
15,0,0.027811,GrafoRandomDMediaHeurNipo
15,1,0.077066,GrafoRandomDMediaHeurEmi
15,1,0.0614,BusquedaLocalLinealEmi
15,0,0.279126,BusquedaLocalCuadraticaEmi
15,0,0.038847,GrafoRandomDMediaHeurNipo
15,1,0.095139,GrafoRandomDMediaHeurEmi
15,0,0.082703,BusquedaLocalLinealEmi
15,0,0.270691,BusquedaLocalCuadraticaEmi
15,0,0.024921,GrafoRandomDMediaHeurNipo
15,2,0.075417,GrafoRandomDMediaHeurEmi
15,0,0.08739,BusquedaLocalLinealEmi
15,0,0.332249,BusquedaLocalCuadraticaEmi
15,0,0.026755,GrafoRandomDMediaHeurNipo
15,1,0.076177,GrafoRandomDMediaHeurEmi
15,0,0.07988,BusquedaLocalLinealEmi
15,0,0.265261,BusquedaLocalCuadraticaEmi
15,0,0.025506,GrafoRandomDMediaHeurNipo
15,2,0.076237,GrafoRandomDMediaHeurEmi
15,0,0.08752,BusquedaLocalLinealEmi
15,0,0.302162,BusquedaLocalCuadraticaEmi
15,0,0.026695,GrafoRandomDMediaHeurNipo
15,3,0.075951,GrafoRandomDMediaHeurEmi
15,3,0.055501,BusquedaLocalLinealEmi
15,0,0.209135,BusquedaLocalCuadraticaEmi
15,0,0.026971,GrafoRandomDMediaHeurNipo
15,2,0.077268,GrafoRandomDMediaHeurEmi
15,0,0.082746,BusquedaLocalLinealEmi
15,0,0.273186,BusquedaLocalCuadraticaEmi
15,0,0.0232,GrafoRandomDMediaHeurNipo
15,2,0.074407,GrafoRandomDMediaHeurEmi
15,2,0.055008,BusquedaLocalLinealEmi
15,2,0.118259,BusquedaLocalCuadraticaEmi
15,0,0.028373,GrafoRandomDMediaHeurNipo
15,3,0.076175,GrafoRandomDMediaHeurEmi
15,0,0.104827,BusquedaLocalLinealEmi
15,0,0.269582,BusquedaLocalCuadraticaEmi
15,0,0.024307,GrafoRandomDMediaHeurNipo
15,2,0.07646,GrafoRandomDMediaHeurEmi
15,0,0.079092,BusquedaLocalLinealEmi
15,0,0.25726,BusquedaLocalCuadraticaEmi
15,0,0.017493,GrafoRandomDMediaHeurNipo
15,0,0.076256,GrafoRandomDMediaHeurEmi
15,0,0.054865,BusquedaLocalLinealEmi
15,0,0.116378,BusquedaLocalCuadraticaEmi
15,0,0.02045,GrafoRandomDMediaHeurNipo
15,0,0.075111,GrafoRandomDMediaHeurEmi
15,0,0.059614,BusquedaLocalLinealEmi
15,0,0.147133,BusquedaLocalCuadraticaEmi
15,0,0.024996,GrafoRandomDMediaHeurNipo
15,1,0.076449,GrafoRandomDMediaHeurEmi
15,1,0.060872,BusquedaLocalLinealEmi
15,0,0.272216,BusquedaLocalCuadraticaEmi
15,0,0.024667,GrafoRandomDMediaHeurNipo
15,1,0.076301,GrafoRandomDMediaHeurEmi
15,0,0.078097,BusquedaLocalLinealEmi
15,0,0.253334,BusquedaLocalCuadraticaEmi
15,0,0.025263,GrafoRandomDMediaHeurNipo
15,2,0.076581,GrafoRandomDMediaHeurEmi
15,0,0.085808,BusquedaLocalLinealEmi
15,0,0.297382,BusquedaLocalCuadraticaEmi
15,0,0.022687,GrafoRandomDMediaHeurNipo
15,0,0.077645,GrafoRandomDMediaHeurEmi
15,0,0.060784,BusquedaLocalLinealEmi
15,0,0.150629,BusquedaLocalCuadraticaEmi
15,0,0.028607,GrafoRandomDMediaHeurNipo
15,1,0.075833,GrafoRandomDMediaHeurEmi
15,1,0.059937,BusquedaLocalLinealEmi
15,0,0.271058,BusquedaLocalCuadraticaEmi
15,0,0.024437,GrafoRandomDMediaHeurNipo
15,2,0.076445,GrafoRandomDMediaHeurEmi
15,2,0.05454,BusquedaLocalLinealEmi
15,0,0.20778,BusquedaLocalCuadraticaEmi
15,0,0.025827,GrafoRandomDMediaHeurNipo
15,2,0.078423,GrafoRandomDMediaHeurEmi
15,0,0.088921,BusquedaLocalLinealEmi
15,0,0.313961,BusquedaLocalCuadraticaEmi
15,0,0.025823,GrafoRandomDMediaHeurNipo
15,1,0.111239,GrafoRandomDMediaHeurEmi
15,0,0.088575,BusquedaLocalLinealEmi
15,0,0.297928,BusquedaLocalCuadraticaEmi
15,0,0.023788,GrafoRandomDMediaHeurNipo
15,2,0.075214,GrafoRandomDMediaHeurEmi
15,0,0.101405,BusquedaLocalLinealEmi
15,0,0.25982,BusquedaLocalCuadraticaEmi
15,0,0.022602,GrafoRandomDMediaHeurNipo
15,4,0.076473,GrafoRandomDMediaHeurEmi
15,0,0.105887,BusquedaLocalLinealEmi
15,0,0.379951,BusquedaLocalCuadraticaEmi
15,0,0.026231,GrafoRandomDMediaHeurNipo
15,2,0.075864,GrafoRandomDMediaHeurEmi
15,0,0.10463,BusquedaLocalLinealEmi
15,0,0.271041,BusquedaLocalCuadraticaEmi
15,0,0.022308,GrafoRandomDMediaHeurNipo
15,3,0.076483,GrafoRandomDMediaHeurEmi
15,3,0.05503,BusquedaLocalLinealEmi
15,0,0.20123,BusquedaLocalCuadraticaEmi
15,0,0.020973,GrafoRandomDMediaHeurNipo
15,0,0.077094,GrafoRandomDMediaHeurEmi
15,0,0.060114,BusquedaLocalLinealEmi
15,0,0.145927,BusquedaLocalCuadraticaEmi
16,0,0.023632,GrafoRandomDMediaHeurNipo
16,0,0.088681,GrafoRandomDMediaHeurEmi
16,0,0.066017,BusquedaLocalLinealEmi
16,0,0.158448,BusquedaLocalCuadraticaEmi
16,0,0.032159,GrafoRandomDMediaHeurNipo
16,3,0.088471,GrafoRandomDMediaHeurEmi
16,0,0.113659,BusquedaLocalLinealEmi
16,0,0.298953,BusquedaLocalCuadraticaEmi
16,0,0.026786,GrafoRandomDMediaHeurNipo
16,2,0.089688,GrafoRandomDMediaHeurEmi
16,0,0.095506,BusquedaLocalLinealEmi
16,0,0.325914,BusquedaLocalCuadraticaEmi
16,0,0.024979,GrafoRandomDMediaHeurNipo
16,0,0.089945,GrafoRandomDMediaHeurEmi
16,0,0.066357,BusquedaLocalLinealEmi
16,0,0.158542,BusquedaLocalCuadraticaEmi
16,0,0.030505,GrafoRandomDMediaHeurNipo
16,4,0.089497,GrafoRandomDMediaHeurEmi
16,0,0.115619,BusquedaLocalLinealEmi
16,0,0.294015,BusquedaLocalCuadraticaEmi
16,0,0.029524,GrafoRandomDMediaHeurNipo
16,2,0.126992,GrafoRandomDMediaHeurEmi
16,0,0.114363,BusquedaLocalLinealEmi
16,0,0.297199,BusquedaLocalCuadraticaEmi
16,0,0.030791,GrafoRandomDMediaHeurNipo
16,2,0.089972,GrafoRandomDMediaHeurEmi
16,0,0.09843,BusquedaLocalLinealEmi
16,0,0.342129,BusquedaLocalCuadraticaEmi
16,0,0.025453,GrafoRandomDMediaHeurNipo
16,3,0.087857,GrafoRandomDMediaHeurEmi
16,0,0.093475,BusquedaLocalLinealEmi
16,0,0.316022,BusquedaLocalCuadraticaEmi
16,0,0.040832,GrafoRandomDMediaHeurNipo
16,3,0.115135,GrafoRandomDMediaHeurEmi
16,3,0.082802,BusquedaLocalLinealEmi
16,0,0.468206,BusquedaLocalCuadraticaEmi
16,0,0.029866,GrafoRandomDMediaHeurNipo
16,3,0.089454,GrafoRandomDMediaHeurEmi
16,0,0.113978,BusquedaLocalLinealEmi
16,0,0.295486,BusquedaLocalCuadraticaEmi
16,0,0.028226,GrafoRandomDMediaHeurNipo
16,1,0.089704,GrafoRandomDMediaHeurEmi
16,0,0.094977,BusquedaLocalLinealEmi
16,0,0.328591,BusquedaLocalCuadraticaEmi
16,0,0.043771,GrafoRandomDMediaHeurNipo
16,3,0.127606,GrafoRandomDMediaHeurEmi
16,3,0.076266,BusquedaLocalLinealEmi
16,0,0.302348,BusquedaLocalCuadraticaEmi
16,0,0.032384,GrafoRandomDMediaHeurNipo
16,5,0.089453,GrafoRandomDMediaHeurEmi
16,0,0.116767,BusquedaLocalLinealEmi
16,0,0.30349,BusquedaLocalCuadraticaEmi
16,0,0.029742,GrafoRandomDMediaHeurNipo
16,2,0.089202,GrafoRandomDMediaHeurEmi
16,0,0.097414,BusquedaLocalLinealEmi
16,0,0.341293,BusquedaLocalCuadraticaEmi
16,0,0.030419,GrafoRandomDMediaHeurNipo
16,4,0.088624,GrafoRandomDMediaHeurEmi
16,4,0.066238,BusquedaLocalLinealEmi
16,0,0.557476,BusquedaLocalCuadraticaEmi
16,0,0.029493,GrafoRandomDMediaHeurNipo
16,1,0.090351,GrafoRandomDMediaHeurEmi
16,0,0.097468,BusquedaLocalLinealEmi
16,0,0.338212,BusquedaLocalCuadraticaEmi
16,0,0.027725,GrafoRandomDMediaHeurNipo
16,2,0.089842,GrafoRandomDMediaHeurEmi
16,0,0.095198,BusquedaLocalLinealEmi
16,0,0.323323,BusquedaLocalCuadraticaEmi
16,0,0.030432,GrafoRandomDMediaHeurNipo
16,3,0.089178,GrafoRandomDMediaHeurEmi
16,1,0.09775,BusquedaLocalLinealEmi
16,0,0.492926,BusquedaLocalCuadraticaEmi
16,0,0.028813,GrafoRandomDMediaHeurNipo
16,3,0.088368,GrafoRandomDMediaHeurEmi
16,3,0.062079,BusquedaLocalLinealEmi
16,0,0.352134,BusquedaLocalCuadraticaEmi
16,0,0.025043,GrafoRandomDMediaHeurNipo
16,3,0.088833,GrafoRandomDMediaHeurEmi
16,0,0.095448,BusquedaLocalLinealEmi
16,0,0.338991,BusquedaLocalCuadraticaEmi
16,0,0.036008,GrafoRandomDMediaHeurNipo
16,8,0.089071,GrafoRandomDMediaHeurEmi
16,8,0.061484,BusquedaLocalLinealEmi
16,0,0.38301,BusquedaLocalCuadraticaEmi
16,0,0.029001,GrafoRandomDMediaHeurNipo
16,1,0.089398,GrafoRandomDMediaHeurEmi
16,0,0.097134,BusquedaLocalLinealEmi
16,0,0.335335,BusquedaLocalCuadraticaEmi
16,0,0.038174,GrafoRandomDMediaHeurNipo
16,0,0.088409,GrafoRandomDMediaHeurEmi
16,0,0.067595,BusquedaLocalLinealEmi
16,0,0.158478,BusquedaLocalCuadraticaEmi
16,0,0.021257,GrafoRandomDMediaHeurNipo
16,2,0.088658,GrafoRandomDMediaHeurEmi
16,0,0.08527,BusquedaLocalLinealEmi
16,0,0.244131,BusquedaLocalCuadraticaEmi
16,0,0.024807,GrafoRandomDMediaHeurNipo
16,0,0.088919,GrafoRandomDMediaHeurEmi
16,0,0.066568,BusquedaLocalLinealEmi
16,0,0.16034,BusquedaLocalCuadraticaEmi
16,0,0.034166,GrafoRandomDMediaHeurNipo
16,4,0.08944,GrafoRandomDMediaHeurEmi
16,1,0.09816,BusquedaLocalLinealEmi
16,0,0.512977,BusquedaLocalCuadraticaEmi
16,0,0.033599,GrafoRandomDMediaHeurNipo
16,4,0.099793,GrafoRandomDMediaHeurEmi
16,0,0.114196,BusquedaLocalLinealEmi
16,0,0.300343,BusquedaLocalCuadraticaEmi
16,0,0.028637,GrafoRandomDMediaHeurNipo
16,1,0.09927,GrafoRandomDMediaHeurEmi
16,0,0.117428,BusquedaLocalLinealEmi
16,0,0.355134,BusquedaLocalCuadraticaEmi
16,0,0.024851,GrafoRandomDMediaHeurNipo
16,0,0.088424,GrafoRandomDMediaHeurEmi
16,0,0.067467,BusquedaLocalLinealEmi
16,0,0.165793,BusquedaLocalCuadraticaEmi
16,0,0.024738,GrafoRandomDMediaHeurNipo
16,0,0.109213,GrafoRandomDMediaHeurEmi
16,0,0.067281,BusquedaLocalLinealEmi
16,0,0.159931,BusquedaLocalCuadraticaEmi
17,0,0.030949,GrafoRandomDMediaHeurNipo
17,2,0.102821,GrafoRandomDMediaHeurEmi
17,2,0.070412,BusquedaLocalLinealEmi
17,0,0.385066,BusquedaLocalCuadraticaEmi
17,0,0.033605,GrafoRandomDMediaHeurNipo
17,1,0.102932,GrafoRandomDMediaHeurEmi
17,1,0.074413,BusquedaLocalLinealEmi
17,0,0.32049,BusquedaLocalCuadraticaEmi
17,0,0.033908,GrafoRandomDMediaHeurNipo
17,3,0.102456,GrafoRandomDMediaHeurEmi
17,0,0.112235,BusquedaLocalLinealEmi
17,0,0.442298,BusquedaLocalCuadraticaEmi
17,0,0.03606,GrafoRandomDMediaHeurNipo
17,4,0.103251,GrafoRandomDMediaHeurEmi
17,4,0.084962,BusquedaLocalLinealEmi
17,0,0.516643,BusquedaLocalCuadraticaEmi
17,0,0.034144,GrafoRandomDMediaHeurNipo
17,3,0.101966,GrafoRandomDMediaHeurEmi
17,0,0.113608,BusquedaLocalLinealEmi
17,0,0.437925,BusquedaLocalCuadraticaEmi
17,0,0.037193,GrafoRandomDMediaHeurNipo
17,4,0.105223,GrafoRandomDMediaHeurEmi
17,0,0.135041,BusquedaLocalLinealEmi
17,0,0.394923,BusquedaLocalCuadraticaEmi
17,0,0.038509,GrafoRandomDMediaHeurNipo
17,2,0.122388,GrafoRandomDMediaHeurEmi
17,0,0.106808,BusquedaLocalLinealEmi
17,0,0.460678,BusquedaLocalCuadraticaEmi
17,0,0.034725,GrafoRandomDMediaHeurNipo
17,3,0.102522,GrafoRandomDMediaHeurEmi
17,0,0.124578,BusquedaLocalLinealEmi
17,0,0.320551,BusquedaLocalCuadraticaEmi
17,0,0.035249,GrafoRandomDMediaHeurNipo
17,3,0.104232,GrafoRandomDMediaHeurEmi
17,3,0.093423,BusquedaLocalLinealEmi
17,0,0.466588,BusquedaLocalCuadraticaEmi
17,0,0.032007,GrafoRandomDMediaHeurNipo
17,2,0.102364,GrafoRandomDMediaHeurEmi
17,2,0.074421,BusquedaLocalLinealEmi
17,0,0.311365,BusquedaLocalCuadraticaEmi
17,0,0.028809,GrafoRandomDMediaHeurNipo
17,1,0.101442,GrafoRandomDMediaHeurEmi
17,1,0.083873,BusquedaLocalLinealEmi
17,0,0.353725,BusquedaLocalCuadraticaEmi
17,0,0.036646,GrafoRandomDMediaHeurNipo
17,4,0.102512,GrafoRandomDMediaHeurEmi
17,0,0.12442,BusquedaLocalLinealEmi
17,0,0.323742,BusquedaLocalCuadraticaEmi
17,0,0.032353,GrafoRandomDMediaHeurNipo
17,5,0.102759,GrafoRandomDMediaHeurEmi
17,0,0.137082,BusquedaLocalLinealEmi
17,0,0.566402,BusquedaLocalCuadraticaEmi
17,0,0.039049,GrafoRandomDMediaHeurNipo
17,3,0.104324,GrafoRandomDMediaHeurEmi
17,0,0.138707,BusquedaLocalLinealEmi
17,0,0.427166,BusquedaLocalCuadraticaEmi
17,0,0.040611,GrafoRandomDMediaHeurNipo
17,6,0.100939,GrafoRandomDMediaHeurEmi
17,6,0.06891,BusquedaLocalLinealEmi
17,0,0.412435,BusquedaLocalCuadraticaEmi
17,0,0.030212,GrafoRandomDMediaHeurNipo
17,1,0.101265,GrafoRandomDMediaHeurEmi
17,1,0.073794,BusquedaLocalLinealEmi
17,1,0.173348,BusquedaLocalCuadraticaEmi
17,0,0.039023,GrafoRandomDMediaHeurNipo
17,2,0.127464,GrafoRandomDMediaHeurEmi
17,2,0.080092,BusquedaLocalLinealEmi
17,0,0.500683,BusquedaLocalCuadraticaEmi
17,0,0.02566,GrafoRandomDMediaHeurNipo
17,0,0.13453,GrafoRandomDMediaHeurEmi
17,0,0.073601,BusquedaLocalLinealEmi
17,0,0.191292,BusquedaLocalCuadraticaEmi
17,0,0.027741,GrafoRandomDMediaHeurNipo
17,0,0.142564,GrafoRandomDMediaHeurEmi
17,0,0.074955,BusquedaLocalLinealEmi
17,0,0.179512,BusquedaLocalCuadraticaEmi
17,0,0.029384,GrafoRandomDMediaHeurNipo
17,1,0.12912,GrafoRandomDMediaHeurEmi
17,1,0.073307,BusquedaLocalLinealEmi
17,0,0.30882,BusquedaLocalCuadraticaEmi
17,0,0.036484,GrafoRandomDMediaHeurNipo
17,4,0.147887,GrafoRandomDMediaHeurEmi
17,2,0.104508,BusquedaLocalLinealEmi
17,0,0.590262,BusquedaLocalCuadraticaEmi
17,0,0.035178,GrafoRandomDMediaHeurNipo
17,3,0.133039,GrafoRandomDMediaHeurEmi
17,0,0.121172,BusquedaLocalLinealEmi
17,0,0.31228,BusquedaLocalCuadraticaEmi
17,0,0.031626,GrafoRandomDMediaHeurNipo
17,2,0.133129,GrafoRandomDMediaHeurEmi
17,0,0.117357,BusquedaLocalLinealEmi
17,0,0.374684,BusquedaLocalCuadraticaEmi
17,0,0.031851,GrafoRandomDMediaHeurNipo
17,1,0.142107,GrafoRandomDMediaHeurEmi
17,0,0.106874,BusquedaLocalLinealEmi
17,0,0.398563,BusquedaLocalCuadraticaEmi
17,0,0.027171,GrafoRandomDMediaHeurNipo
17,1,0.167252,GrafoRandomDMediaHeurEmi
17,1,0.095056,BusquedaLocalLinealEmi
17,1,0.148961,BusquedaLocalCuadraticaEmi
17,0,0.039852,GrafoRandomDMediaHeurNipo
17,4,0.135014,GrafoRandomDMediaHeurEmi
17,0,0.107247,BusquedaLocalLinealEmi
17,0,0.402756,BusquedaLocalCuadraticaEmi
17,0,0.036583,GrafoRandomDMediaHeurNipo
17,2,0.13404,GrafoRandomDMediaHeurEmi
17,0,0.107075,BusquedaLocalLinealEmi
17,0,0.406907,BusquedaLocalCuadraticaEmi
17,0,0.041369,GrafoRandomDMediaHeurNipo
17,4,0.135175,GrafoRandomDMediaHeurEmi
17,0,0.197879,BusquedaLocalLinealEmi
17,0,0.644,BusquedaLocalCuadraticaEmi
17,0,0.058301,GrafoRandomDMediaHeurNipo
17,2,0.164483,GrafoRandomDMediaHeurEmi
17,0,0.137641,BusquedaLocalLinealEmi
17,0,0.533446,BusquedaLocalCuadraticaEmi
17,0,0.027638,GrafoRandomDMediaHeurNipo
17,2,0.156647,GrafoRandomDMediaHeurEmi
17,1,0.161239,BusquedaLocalLinealEmi
17,1,0.26828,BusquedaLocalCuadraticaEmi
18,0,0.039105,GrafoRandomDMediaHeurNipo
18,6,0.147716,GrafoRandomDMediaHeurEmi
18,0,0.166867,BusquedaLocalLinealEmi
18,0,0.530086,BusquedaLocalCuadraticaEmi
18,0,0.039034,GrafoRandomDMediaHeurNipo
18,4,0.143494,GrafoRandomDMediaHeurEmi
18,0,0.124535,BusquedaLocalLinealEmi
18,0,0.558396,BusquedaLocalCuadraticaEmi
18,0,0.032097,GrafoRandomDMediaHeurNipo
18,2,0.166755,GrafoRandomDMediaHeurEmi
18,0,0.112937,BusquedaLocalLinealEmi
18,0,0.433871,BusquedaLocalCuadraticaEmi
18,0,0.033279,GrafoRandomDMediaHeurNipo
18,2,0.145895,GrafoRandomDMediaHeurEmi
18,1,0.113022,BusquedaLocalLinealEmi
18,0,0.560997,BusquedaLocalCuadraticaEmi
18,0,0.040488,GrafoRandomDMediaHeurNipo
18,7,0.148614,GrafoRandomDMediaHeurEmi
18,0,0.169356,BusquedaLocalLinealEmi
18,0,0.543851,BusquedaLocalCuadraticaEmi
18,0,0.037989,GrafoRandomDMediaHeurNipo
18,3,0.140644,GrafoRandomDMediaHeurEmi
18,2,0.113851,BusquedaLocalLinealEmi
18,0,0.585115,BusquedaLocalCuadraticaEmi
18,0,0.035363,GrafoRandomDMediaHeurNipo
18,3,0.145286,GrafoRandomDMediaHeurEmi
18,0,0.1227,BusquedaLocalLinealEmi
18,0,0.471413,BusquedaLocalCuadraticaEmi
18,0,0.035036,GrafoRandomDMediaHeurNipo
18,3,0.143698,GrafoRandomDMediaHeurEmi
18,3,0.082284,BusquedaLocalLinealEmi
18,0,0.344203,BusquedaLocalCuadraticaEmi
18,0,0.026951,GrafoRandomDMediaHeurNipo
18,0,0.136477,GrafoRandomDMediaHeurEmi
18,0,0.081989,BusquedaLocalLinealEmi
18,0,0.210205,BusquedaLocalCuadraticaEmi
18,0,0.046186,GrafoRandomDMediaHeurNipo
18,3,0.149302,GrafoRandomDMediaHeurEmi
18,0,0.152376,BusquedaLocalLinealEmi
18,0,0.446944,BusquedaLocalCuadraticaEmi
18,0,0.038075,GrafoRandomDMediaHeurNipo
18,3,0.145653,GrafoRandomDMediaHeurEmi
18,0,0.123586,BusquedaLocalLinealEmi
18,0,0.47258,BusquedaLocalCuadraticaEmi
18,0,0.034758,GrafoRandomDMediaHeurNipo
18,2,0.148266,GrafoRandomDMediaHeurEmi
18,0,0.117032,BusquedaLocalLinealEmi
18,0,0.479218,BusquedaLocalCuadraticaEmi
18,0,0.038753,GrafoRandomDMediaHeurNipo
18,5,0.149934,GrafoRandomDMediaHeurEmi
18,0,0.135469,BusquedaLocalLinealEmi
18,0,0.34525,BusquedaLocalCuadraticaEmi
18,0,0.036687,GrafoRandomDMediaHeurNipo
18,3,0.157019,GrafoRandomDMediaHeurEmi
18,3,0.082226,BusquedaLocalLinealEmi
18,0,0.3476,BusquedaLocalCuadraticaEmi
18,0,0.044516,GrafoRandomDMediaHeurNipo
18,5,0.143274,GrafoRandomDMediaHeurEmi
18,1,0.150471,BusquedaLocalLinealEmi
18,0,0.651829,BusquedaLocalCuadraticaEmi
18,0,0.039698,GrafoRandomDMediaHeurNipo
18,5,0.146912,GrafoRandomDMediaHeurEmi
18,0,0.177574,BusquedaLocalLinealEmi
18,0,0.620616,BusquedaLocalCuadraticaEmi
18,0,0.040319,GrafoRandomDMediaHeurNipo
18,6,0.147448,GrafoRandomDMediaHeurEmi
18,0,0.167895,BusquedaLocalLinealEmi
18,0,0.809353,BusquedaLocalCuadraticaEmi
18,0,0.032061,GrafoRandomDMediaHeurNipo
18,1,0.143394,GrafoRandomDMediaHeurEmi
18,0,0.114801,BusquedaLocalLinealEmi
18,0,0.384461,BusquedaLocalCuadraticaEmi
18,0,0.041658,GrafoRandomDMediaHeurNipo
18,5,0.157402,GrafoRandomDMediaHeurEmi
18,2,0.187607,BusquedaLocalLinealEmi
18,0,0.633171,BusquedaLocalCuadraticaEmi
18,0,0.038995,GrafoRandomDMediaHeurNipo
18,5,0.162765,GrafoRandomDMediaHeurEmi
18,5,0.080513,BusquedaLocalLinealEmi
18,0,0.533818,BusquedaLocalCuadraticaEmi
18,0,0.031132,GrafoRandomDMediaHeurNipo
18,0,0.142321,GrafoRandomDMediaHeurEmi
18,0,0.081909,BusquedaLocalLinealEmi
18,0,0.193077,BusquedaLocalCuadraticaEmi
18,0,0.042313,GrafoRandomDMediaHeurNipo
18,4,0.141494,GrafoRandomDMediaHeurEmi
