cantNod,Res,Tiempo,Tipo
191,7319,17049,BusquedaLocalLinealEmi
191,7319,17063.6,BusquedaLocalCuadraticaEmi
191,7328,47.312,HeurNipo
191,7146,113.744,HeurEmi
191,7328,17641.8,BusquedaLocalLinealEmi
191,7328,17728,BusquedaLocalCuadraticaEmi
191,7343,46.3896,HeurNipo
191,7162,113.227,HeurEmi
191,7343,13633.6,BusquedaLocalLinealEmi
191,7343,13770.9,BusquedaLocalCuadraticaEmi
191,7331,46.3311,HeurNipo
191,7155,113.395,HeurEmi
191,7331,17366.3,BusquedaLocalLinealEmi
191,7331,17397.4,BusquedaLocalCuadraticaEmi
191,7346,46.3484,HeurNipo
191,7163,113.801,HeurEmi
191,7346,16434.9,BusquedaLocalLinealEmi
191,7346,16460.9,BusquedaLocalCuadraticaEmi
191,7352,46.5112,HeurNipo
191,7171,113.986,HeurEmi
191,7352,15150.3,BusquedaLocalLinealEmi
191,7352,15160.9,BusquedaLocalCuadraticaEmi
191,7349,46.4605,HeurNipo
191,7167,113.656,HeurEmi
191,7349,15086.2,BusquedaLocalLinealEmi
191,7349,15251.6,BusquedaLocalCuadraticaEmi
191,7328,46.3913,HeurNipo
191,7169,113.239,HeurEmi
191,7328,12788.3,BusquedaLocalLinealEmi
191,7328,12865.4,BusquedaLocalCuadraticaEmi
191,7357,46.7272,HeurNipo
191,7160,113.405,HeurEmi
191,7357,16038.1,BusquedaLocalLinealEmi
191,7357,15930.8,BusquedaLocalCuadraticaEmi
196,7731,50.0291,HeurNipo
196,7541,121.707,HeurEmi
196,7731,17714.8,BusquedaLocalLinealEmi
196,7731,17729.5,BusquedaLocalCuadraticaEmi
196,7722,50.876,HeurNipo
196,7534,121.877,HeurEmi
196,7722,15974,BusquedaLocalLinealEmi
196,7722,16002.3,BusquedaLocalCuadraticaEmi
196,7747,50.1024,HeurNipo
196,7567,122.356,HeurEmi
196,7747,17166,BusquedaLocalLinealEmi
196,7747,17261.5,BusquedaLocalCuadraticaEmi
196,7722,50.1638,HeurNipo
196,7525,122.248,HeurEmi
196,7722,18565.4,BusquedaLocalLinealEmi
196,7722,18505,BusquedaLocalCuadraticaEmi
196,7698,50.0903,HeurNipo
196,7522,122.764,HeurEmi
196,7698,18448,BusquedaLocalLinealEmi
196,7698,18467.5,BusquedaLocalCuadraticaEmi
196,7738,49.8317,HeurNipo
196,7542,121.8,HeurEmi
196,7738,17133,BusquedaLocalLinealEmi
196,7738,17115.2,BusquedaLocalCuadraticaEmi
196,7720,50.1099,HeurNipo
196,7547,121.707,HeurEmi
196,7720,15058.8,BusquedaLocalLinealEmi
196,7720,15053.7,BusquedaLocalCuadraticaEmi
196,7747,50.5648,HeurNipo
196,7540,121.683,HeurEmi
196,7747,19273,BusquedaLocalLinealEmi
196,7747,19416.9,BusquedaLocalCuadraticaEmi
196,7727,50.3791,HeurNipo
196,7534,121.698,HeurEmi
196,7727,16991.5,BusquedaLocalLinealEmi
196,7727,17007.2,BusquedaLocalCuadraticaEmi
196,7773,50.6108,HeurNipo
196,7570,121.713,HeurEmi
196,7773,17128.9,BusquedaLocalLinealEmi
196,7773,17154,BusquedaLocalCuadraticaEmi
196,7721,50.3944,HeurNipo
196,7538,122.574,HeurEmi
196,7721,19688.5,BusquedaLocalLinealEmi
196,7721,19843.5,BusquedaLocalCuadraticaEmi
196,7717,50.2072,HeurNipo
196,7542,121.666,HeurEmi
196,7717,15354.9,BusquedaLocalLinealEmi
196,7717,15406.7,BusquedaLocalCuadraticaEmi
196,7726,50.2302,HeurNipo
196,7527,122.456,HeurEmi
196,7726,16813.2,BusquedaLocalLinealEmi
196,7726,16791.4,BusquedaLocalCuadraticaEmi
196,7764,50.1212,HeurNipo
196,7566,121.915,HeurEmi
196,7764,17265.6,BusquedaLocalLinealEmi
196,7764,17198.3,BusquedaLocalCuadraticaEmi
196,7749,50.0133,HeurNipo
196,7543,122.274,HeurEmi
196,7749,16516.3,BusquedaLocalLinealEmi
196,7749,16532.9,BusquedaLocalCuadraticaEmi
196,7748,50.1821,HeurNipo
196,7538,123.069,HeurEmi
196,7748,15531.2,BusquedaLocalLinealEmi
196,7748,15548.9,BusquedaLocalCuadraticaEmi
196,7742,50.1324,HeurNipo
196,7540,121.675,HeurEmi
196,7742,16827.7,BusquedaLocalLinealEmi
196,7742,16933.2,BusquedaLocalCuadraticaEmi
196,7741,50.3215,HeurNipo
196,7564,121.887,HeurEmi
196,7741,17553.3,BusquedaLocalLinealEmi
196,7741,17531.9,BusquedaLocalCuadraticaEmi
196,7738,49.9431,HeurNipo
196,7551,121.767,HeurEmi
196,7738,17244.9,BusquedaLocalLinealEmi
196,7738,17284.1,BusquedaLocalCuadraticaEmi
196,7727,50.1141,HeurNipo
196,7548,122.396,HeurEmi
196,7727,14530.2,BusquedaLocalLinealEmi
196,7727,14546.6,BusquedaLocalCuadraticaEmi
196,7740,50.2442,HeurNipo
196,7536,121.938,HeurEmi
196,7740,16140.3,BusquedaLocalLinealEmi
196,7740,16159.4,BusquedaLocalCuadraticaEmi
196,7739,50.1242,HeurNipo
196,7531,122.247,HeurEmi
196,7739,17738.9,BusquedaLocalLinealEmi
196,7739,17753.8,BusquedaLocalCuadraticaEmi
196,7732,50.2896,HeurNipo
196,7524,122.006,HeurEmi
196,7732,19652.9,BusquedaLocalLinealEmi
196,7732,19655.5,BusquedaLocalCuadraticaEmi
196,7734,50.0492,HeurNipo
196,7559,122.576,HeurEmi
196,7734,16227.4,BusquedaLocalLinealEmi
196,7734,16261.1,BusquedaLocalCuadraticaEmi
196,7723,49.9753,HeurNipo
196,7533,122.065,HeurEmi
196,7723,18441.5,BusquedaLocalLinealEmi
196,7723,18463.4,BusquedaLocalCuadraticaEmi
196,7742,50.2137,HeurNipo
196,7529,121.795,HeurEmi
196,7742,15660.4,BusquedaLocalLinealEmi
196,7742,15703.5,BusquedaLocalCuadraticaEmi
196,7760,49.9944,HeurNipo
196,7549,121.869,HeurEmi
196,7760,18763.9,BusquedaLocalLinealEmi
196,7760,18752.3,BusquedaLocalCuadraticaEmi
196,7727,50.1586,HeurNipo
196,7543,121.914,HeurEmi
196,7727,14259.5,BusquedaLocalLinealEmi
196,7727,14266.7,BusquedaLocalCuadraticaEmi
196,7725,50.111,HeurNipo
196,7542,122.061,HeurEmi
196,7725,14367.4,BusquedaLocalLinealEmi
196,7725,14380.3,BusquedaLocalCuadraticaEmi
196,7707,50.0521,HeurNipo
196,7523,121.652,HeurEmi
196,7707,17306.8,BusquedaLocalLinealEmi
196,7707,17532.2,BusquedaLocalCuadraticaEmi
201,8139,53.7909,HeurNipo
201,7924,131.094,HeurEmi
201,8139,18295,BusquedaLocalLinealEmi
201,8139,18269.9,BusquedaLocalCuadraticaEmi
201,8131,53.6094,HeurNipo
201,7927,131.254,HeurEmi
201,8131,18684.7,BusquedaLocalLinealEmi
201,8131,18785,BusquedaLocalCuadraticaEmi
201,8138,62.6844,HeurNipo
201,7931,150.695,HeurEmi
201,8138,19702.2,BusquedaLocalLinealEmi
201,8138,19684,BusquedaLocalCuadraticaEmi
201,8146,54.0768,HeurNipo
201,7942,130.114,HeurEmi
201,8146,18816.8,BusquedaLocalLinealEmi
201,8146,18656.9,BusquedaLocalCuadraticaEmi
201,8123,62.9112,HeurNipo
201,7940,147.846,HeurEmi
201,8123,19002.9,BusquedaLocalLinealEmi
201,8123,19003.1,BusquedaLocalCuadraticaEmi
201,8151,53.9306,HeurNipo
201,7946,131.424,HeurEmi
201,8151,22817.5,BusquedaLocalLinealEmi
201,8151,22894.2,BusquedaLocalCuadraticaEmi
201,8098,53.5467,HeurNipo
201,7914,135.2,HeurEmi
201,8098,17549.7,BusquedaLocalLinealEmi
201,8098,17560.8,BusquedaLocalCuadraticaEmi
201,8116,53.64,HeurNipo
201,7905,140.6,HeurEmi
201,8116,17576.4,BusquedaLocalLinealEmi
201,8116,17567.1,BusquedaLocalCuadraticaEmi
201,8135,53.6703,HeurNipo
201,7954,150.337,HeurEmi
201,8135,16482.9,BusquedaLocalLinealEmi
201,8135,16581.8,BusquedaLocalCuadraticaEmi
201,8157,53.7477,HeurNipo
201,7967,131.161,HeurEmi
201,8157,19077.5,BusquedaLocalLinealEmi
201,8157,19000.6,BusquedaLocalCuadraticaEmi
201,8159,53.9514,HeurNipo
201,7978,130.972,HeurEmi
201,8159,16838.6,BusquedaLocalLinealEmi
201,8159,16863.7,BusquedaLocalCuadraticaEmi
201,8112,53.7942,HeurNipo
201,7913,132.171,HeurEmi
201,8112,19222.6,BusquedaLocalLinealEmi
201,8112,19165.3,BusquedaLocalCuadraticaEmi
201,8146,53.8307,HeurNipo
201,7937,132.104,HeurEmi
201,8146,16868.2,BusquedaLocalLinealEmi
201,8146,17078.8,BusquedaLocalCuadraticaEmi
201,8119,62.3959,HeurNipo
201,7922,153.308,HeurEmi
201,8119,18537.6,BusquedaLocalLinealEmi
201,8119,18470.1,BusquedaLocalCuadraticaEmi
201,8136,53.7969,HeurNipo
201,7943,131.079,HeurEmi
201,8136,19608.3,BusquedaLocalLinealEmi
201,8136,19695.3,BusquedaLocalCuadraticaEmi
201,8127,53.984,HeurNipo
201,7951,132.016,HeurEmi
201,8127,18290.4,BusquedaLocalLinealEmi
201,8127,18228.8,BusquedaLocalCuadraticaEmi
201,8128,54.906,HeurNipo
201,7952,131.103,HeurEmi
201,8128,16843.2,BusquedaLocalLinealEmi
201,8128,16831.7,BusquedaLocalCuadraticaEmi
201,8151,54.1551,HeurNipo
201,7957,131.016,HeurEmi
201,8151,19614.1,BusquedaLocalLinealEmi
201,8151,19577.6,BusquedaLocalCuadraticaEmi
201,8118,54.1349,HeurNipo
201,7917,130.59,HeurEmi
201,8118,21029.6,BusquedaLocalLinealEmi
201,8118,20911.1,BusquedaLocalCuadraticaEmi
201,8136,53.9199,HeurNipo
201,7968,131.04,HeurEmi
201,8136,16845.7,BusquedaLocalLinealEmi
201,8136,16825.5,BusquedaLocalCuadraticaEmi
201,8136,53.8499,HeurNipo
201,7939,131.088,HeurEmi
201,8136,22557.4,BusquedaLocalLinealEmi
201,8136,22589.5,BusquedaLocalCuadraticaEmi
201,8120,54.0203,HeurNipo
201,7945,130.891,HeurEmi
201,8120,19136.2,BusquedaLocalLinealEmi
201,8120,19452.7,BusquedaLocalCuadraticaEmi
201,8131,62.3178,HeurNipo
201,7938,151.774,HeurEmi
201,8131,17093.6,BusquedaLocalLinealEmi
201,8131,17234.6,BusquedaLocalCuadraticaEmi
201,8122,53.7938,HeurNipo
201,7949,132.369,HeurEmi
201,8122,17581.8,BusquedaLocalLinealEmi
201,8122,17562.4,BusquedaLocalCuadraticaEmi
201,8137,54.3123,HeurNipo
201,7935,131.521,HeurEmi
201,8137,20826.2,BusquedaLocalLinealEmi
201,8137,20856.2,BusquedaLocalCuadraticaEmi
201,8119,54.3281,HeurNipo
201,7919,131.15,HeurEmi
201,8119,16755.7,BusquedaLocalLinealEmi
201,8119,16764.9,BusquedaLocalCuadraticaEmi
201,8154,54.2001,HeurNipo
201,7933,131.95,HeurEmi
201,8154,17483,BusquedaLocalLinealEmi
201,8154,17464,BusquedaLocalCuadraticaEmi
201,8122,62.3891,HeurNipo
201,7924,152.781,HeurEmi
201,8122,19395.7,BusquedaLocalLinealEmi
201,8122,19255.1,BusquedaLocalCuadraticaEmi
201,8125,53.7026,HeurNipo
201,7927,131.412,HeurEmi
201,8125,17479.8,BusquedaLocalLinealEmi
201,8125,17476.8,BusquedaLocalCuadraticaEmi
201,8120,54.1168,HeurNipo
201,7931,131.117,HeurEmi
201,8120,19903.8,BusquedaLocalLinealEmi
201,8120,19973.9,BusquedaLocalCuadraticaEmi
206,8545,57.5505,HeurNipo
206,8347,140.982,HeurEmi
206,8545,17633.6,BusquedaLocalLinealEmi
206,8545,17869.8,BusquedaLocalCuadraticaEmi
206,8551,57.3317,HeurNipo
206,8333,140.689,HeurEmi
206,8551,23029.4,BusquedaLocalLinealEmi
206,8551,23122.8,BusquedaLocalCuadraticaEmi
206,8556,57.7984,HeurNipo
206,8363,140.566,HeurEmi
206,8556,19097.4,BusquedaLocalLinealEmi
206,8556,19122.9,BusquedaLocalCuadraticaEmi
206,8545,57.487,HeurNipo
206,8333,140.865,HeurEmi
206,8545,21384.6,BusquedaLocalLinealEmi
206,8545,21442.7,BusquedaLocalCuadraticaEmi
206,8537,58.2009,HeurNipo
206,8337,141.495,HeurEmi
206,8537,19104,BusquedaLocalLinealEmi
206,8537,19333.1,BusquedaLocalCuadraticaEmi
206,8539,57.3581,HeurNipo
206,8329,142.039,HeurEmi
206,8539,23787.7,BusquedaLocalLinealEmi
206,8539,23773.3,BusquedaLocalCuadraticaEmi
206,8505,58.3035,HeurNipo
206,8311,141.205,HeurEmi
206,8505,21564.5,BusquedaLocalLinealEmi
206,8505,21609.9,BusquedaLocalCuadraticaEmi
206,8541,58.1699,HeurNipo
206,8328,140.694,HeurEmi
206,8541,20560.2,BusquedaLocalLinealEmi
206,8541,20561.9,BusquedaLocalCuadraticaEmi
206,8529,58.822,HeurNipo
206,8334,141.436,HeurEmi
206,8529,23932,BusquedaLocalLinealEmi
206,8529,24131.2,BusquedaLocalCuadraticaEmi
206,8539,57.8442,HeurNipo
206,8337,140.179,HeurEmi
206,8539,20584.8,BusquedaLocalLinealEmi
206,8539,20409,BusquedaLocalCuadraticaEmi
206,8548,57.2761,HeurNipo
206,8343,140.515,HeurEmi
206,8548,20163.5,BusquedaLocalLinealEmi
206,8548,20202.4,BusquedaLocalCuadraticaEmi
206,8547,57.3219,HeurNipo
206,8342,140.56,HeurEmi
206,8547,20460.8,BusquedaLocalLinealEmi
206,8547,20489.7,BusquedaLocalCuadraticaEmi
206,8542,58.5498,HeurNipo
206,8330,141.632,HeurEmi
206,8542,20960.7,BusquedaLocalLinealEmi
206,8542,20993.6,BusquedaLocalCuadraticaEmi
206,8517,57.7441,HeurNipo
206,8311,140.95,HeurEmi
206,8517,21191.8,BusquedaLocalLinealEmi
206,8517,21223.1,BusquedaLocalCuadraticaEmi
206,8549,57.8322,HeurNipo
206,8343,140.764,HeurEmi
206,8549,20209.8,BusquedaLocalLinealEmi
206,8549,20228.5,BusquedaLocalCuadraticaEmi
206,8558,57.973,HeurNipo
206,8344,141.699,HeurEmi
206,8558,21628.3,BusquedaLocalLinealEmi
206,8558,21660.7,BusquedaLocalCuadraticaEmi
206,8547,57.7011,HeurNipo
206,8342,140.94,HeurEmi
206,8547,22338.6,BusquedaLocalLinealEmi
206,8547,22364.8,BusquedaLocalCuadraticaEmi
206,8519,57.6275,HeurNipo
206,8310,140.789,HeurEmi
206,8519,19350.6,BusquedaLocalLinealEmi
206,8519,19400.9,BusquedaLocalCuadraticaEmi
206,8544,57.7963,HeurNipo
206,8342,140.975,HeurEmi
206,8544,18011.6,BusquedaLocalLinealEmi
206,8544,18045.9,BusquedaLocalCuadraticaEmi
206,8544,57.6601,HeurNipo
206,8342,141.25,HeurEmi
206,8544,19395.2,BusquedaLocalLinealEmi
206,8544,19429.7,BusquedaLocalCuadraticaEmi
206,8545,57.6862,HeurNipo
206,8331,140.757,HeurEmi
206,8545,24459.9,BusquedaLocalLinealEmi
206,8545,24504.9,BusquedaLocalCuadraticaEmi
206,8532,57.9236,HeurNipo
206,8354,140.655,HeurEmi
206,8532,18979.9,BusquedaLocalLinealEmi
206,8532,19024.2,BusquedaLocalCuadraticaEmi
206,8518,58.1279,HeurNipo
206,8342,140.55,HeurEmi
206,8518,23190.3,BusquedaLocalLinealEmi
206,8518,23222.8,BusquedaLocalCuadraticaEmi
206,8544,57.9318,HeurNipo
206,8347,140.257,HeurEmi
206,8544,20124.2,BusquedaLocalLinealEmi
206,8544,20143.3,BusquedaLocalCuadraticaEmi
206,8550,57.6794,HeurNipo
206,8348,141.08,HeurEmi
206,8550,20204.5,BusquedaLocalLinealEmi
206,8550,20220.5,BusquedaLocalCuadraticaEmi
206,8533,57.563,HeurNipo
206,8326,141.715,HeurEmi
206,8533,19559.2,BusquedaLocalLinealEmi
206,8533,19558.7,BusquedaLocalCuadraticaEmi
206,8541,57.6902,HeurNipo
206,8336,141.116,HeurEmi
206,8541,19796.1,BusquedaLocalLinealEmi
206,8541,19816.8,BusquedaLocalCuadraticaEmi
206,8533,58.3855,HeurNipo
206,8337,140.693,HeurEmi
206,8533,20897.1,BusquedaLocalLinealEmi
206,8533,20909.4,BusquedaLocalCuadraticaEmi
206,8540,57.5163,HeurNipo
206,8330,142.513,HeurEmi
206,8540,20464.3,BusquedaLocalLinealEmi
206,8540,20487.8,BusquedaLocalCuadraticaEmi
206,8532,57.4134,HeurNipo
206,8349,141.379,HeurEmi
206,8532,19041.2,BusquedaLocalLinealEmi
206,8532,19057.6,BusquedaLocalCuadraticaEmi
211,8935,61.282,HeurNipo
211,8727,152.579,HeurEmi
211,8935,20504.4,BusquedaLocalLinealEmi
211,8935,20514,BusquedaLocalCuadraticaEmi
211,8945,61.5861,HeurNipo
211,8723,150.512,HeurEmi
211,8945,24243.5,BusquedaLocalLinealEmi
211,8945,24308.3,BusquedaLocalCuadraticaEmi
211,8959,61.7871,HeurNipo
211,8742,151.115,HeurEmi
211,8959,26402.1,BusquedaLocalLinealEmi
211,8959,26471.8,BusquedaLocalCuadraticaEmi
211,8969,61.7613,HeurNipo
211,8760,150.749,HeurEmi
211,8969,24499.1,BusquedaLocalLinealEmi
211,8969,24746,BusquedaLocalCuadraticaEmi
211,8943,61.6334,HeurNipo
211,8721,150.973,HeurEmi
211,8943,23678.5,BusquedaLocalLinealEmi
211,8943,23782.3,BusquedaLocalCuadraticaEmi
211,8951,71.6041,HeurNipo
211,8735,176.279,HeurEmi
211,8951,21978.4,BusquedaLocalLinealEmi
211,8951,22014.9,BusquedaLocalCuadraticaEmi
211,8939,72.5262,HeurNipo
211,8740,176.042,HeurEmi
211,8939,21662.6,BusquedaLocalLinealEmi
211,8939,21471.1,BusquedaLocalCuadraticaEmi
211,8979,71.801,HeurNipo
211,8760,162.597,HeurEmi
211,8979,27411.8,BusquedaLocalLinealEmi
211,8979,27421.4,BusquedaLocalCuadraticaEmi
211,8988,61.6467,HeurNipo
211,8750,150.832,HeurEmi
211,8988,24806,BusquedaLocalLinealEmi
211,8988,24941,BusquedaLocalCuadraticaEmi
211,8960,62.0369,HeurNipo
211,8720,151.883,HeurEmi
211,8960,25078.2,BusquedaLocalLinealEmi
211,8960,25129,BusquedaLocalCuadraticaEmi
211,8984,61.5776,HeurNipo
211,8766,150.741,HeurEmi
211,8984,20839.1,BusquedaLocalLinealEmi
211,8984,20823.2,BusquedaLocalCuadraticaEmi
211,8920,61.6789,HeurNipo
211,8709,150.943,HeurEmi
211,8920,22636.9,BusquedaLocalLinealEmi
211,8920,22753,BusquedaLocalCuadraticaEmi
211,8959,61.6759,HeurNipo
211,8728,152.012,HeurEmi
211,8959,23114.9,BusquedaLocalLinealEmi
211,8959,23048.5,BusquedaLocalCuadraticaEmi
211,8953,61.4537,HeurNipo
211,8745,151.492,HeurEmi
211,8953,23571.1,BusquedaLocalLinealEmi
211,8953,23542.7,BusquedaLocalCuadraticaEmi
211,8947,61.5816,HeurNipo
211,8739,152.1,HeurEmi
211,8947,22074.2,BusquedaLocalLinealEmi
211,8947,21944.7,BusquedaLocalCuadraticaEmi
211,8935,61.6149,HeurNipo
211,8721,150.659,HeurEmi
211,8935,23163.4,BusquedaLocalLinealEmi
211,8935,23335.2,BusquedaLocalCuadraticaEmi
211,8970,62.5884,HeurNipo
211,8770,150.14,HeurEmi
211,8970,21278.6,BusquedaLocalLinealEmi
211,8970,21378.8,BusquedaLocalCuadraticaEmi
211,8916,61.9185,HeurNipo
211,8740,150.926,HeurEmi
211,8916,21381.8,BusquedaLocalLinealEmi
211,8916,21515.4,BusquedaLocalCuadraticaEmi
211,8941,61.9496,HeurNipo
211,8726,151.206,HeurEmi
211,8941,26921.7,BusquedaLocalLinealEmi
211,8941,27119.9,BusquedaLocalCuadraticaEmi
211,8939,61.4772,HeurNipo
211,8711,151.082,HeurEmi
211,8939,24207.8,BusquedaLocalLinealEmi
211,8939,24089.7,BusquedaLocalCuadraticaEmi
211,8959,71.6055,HeurNipo
211,8774,151.842,HeurEmi
211,8959,21163.2,BusquedaLocalLinealEmi
211,8959,21223.9,BusquedaLocalCuadraticaEmi
211,8928,71.6106,HeurNipo
211,8725,150.753,HeurEmi
211,8928,24093.5,BusquedaLocalLinealEmi
211,8928,24204.3,BusquedaLocalCuadraticaEmi
211,8952,61.5827,HeurNipo
211,8739,150.322,HeurEmi
211,8952,24753.8,BusquedaLocalLinealEmi
211,8952,24588.6,BusquedaLocalCuadraticaEmi
211,8972,61.6228,HeurNipo
211,8756,150.78,HeurEmi
211,8972,22663.1,BusquedaLocalLinealEmi
211,8972,22686.6,BusquedaLocalCuadraticaEmi
211,8943,62.2252,HeurNipo
211,8735,151.41,HeurEmi
211,8943,20356.1,BusquedaLocalLinealEmi
211,8943,20591.8,BusquedaLocalCuadraticaEmi
211,8929,62.2889,HeurNipo
211,8726,151.145,HeurEmi
211,8929,20380,BusquedaLocalLinealEmi
211,8929,20457.1,BusquedaLocalCuadraticaEmi
211,8949,62.1249,HeurNipo
211,8756,152.658,HeurEmi
211,8949,23976.5,BusquedaLocalLinealEmi
211,8949,24029.8,BusquedaLocalCuadraticaEmi
211,8955,61.7228,HeurNipo
211,8749,150.982,HeurEmi
211,8955,22683.3,BusquedaLocalLinealEmi
211,8955,22502.3,BusquedaLocalCuadraticaEmi
211,8965,61.8928,HeurNipo
211,8742,151.992,HeurEmi
211,8965,21750.1,BusquedaLocalLinealEmi
211,8965,21802.2,BusquedaLocalCuadraticaEmi
211,8940,62.1731,HeurNipo
211,8721,150.848,HeurEmi
211,8940,25591.1,BusquedaLocalLinealEmi
211,8940,25635.3,BusquedaLocalCuadraticaEmi
216,9343,65.9755,HeurNipo
216,9131,183.535,HeurEmi
216,9343,28698,BusquedaLocalLinealEmi
216,9343,28744.1,BusquedaLocalCuadraticaEmi
216,9392,66.2459,HeurNipo
216,9167,162.214,HeurEmi
216,9392,24553.9,BusquedaLocalLinealEmi
216,9392,24607.3,BusquedaLocalCuadraticaEmi
216,9349,66.0389,HeurNipo
216,9144,162.616,HeurEmi
216,9349,24065.7,BusquedaLocalLinealEmi
216,9349,24103.9,BusquedaLocalCuadraticaEmi
216,9376,65.5119,HeurNipo
216,9147,162.093,HeurEmi
216,9376,31636.7,BusquedaLocalLinealEmi
216,9376,31707,BusquedaLocalCuadraticaEmi
216,9362,65.6622,HeurNipo
216,9129,161.538,HeurEmi
216,9362,24327.2,BusquedaLocalLinealEmi
216,9362,24642.6,BusquedaLocalCuadraticaEmi
216,9366,76.5728,HeurNipo
216,9142,188.191,HeurEmi
216,9366,23478.9,BusquedaLocalLinealEmi
216,9366,23506.2,BusquedaLocalCuadraticaEmi
216,9374,66.0399,HeurNipo
216,9173,162.304,HeurEmi
216,9374,25591.3,BusquedaLocalLinealEmi
216,9374,25639.6,BusquedaLocalCuadraticaEmi
216,9376,65.9036,HeurNipo
216,9142,161.479,HeurEmi
216,9376,27520.3,BusquedaLocalLinealEmi
216,9376,27751.3,BusquedaLocalCuadraticaEmi
216,9401,65.8387,HeurNipo
216,9175,162.133,HeurEmi
216,9401,27562.7,BusquedaLocalLinealEmi
216,9401,27503.8,BusquedaLocalCuadraticaEmi
216,9396,65.6435,HeurNipo
216,9180,161.293,HeurEmi
216,9396,24373.2,BusquedaLocalLinealEmi
216,9396,24535.8,BusquedaLocalCuadraticaEmi
216,9366,65.6025,HeurNipo
216,9153,163.293,HeurEmi
216,9366,28487,BusquedaLocalLinealEmi
216,9366,28612.1,BusquedaLocalCuadraticaEmi
216,9390,65.797,HeurNipo
216,9165,161.665,HeurEmi
216,9390,24191.4,BusquedaLocalLinealEmi
216,9390,24227.2,BusquedaLocalCuadraticaEmi
216,9375,66.5685,HeurNipo
216,9144,161.898,HeurEmi
216,9375,28612.2,BusquedaLocalLinealEmi
216,9375,28674.3,BusquedaLocalCuadraticaEmi
216,9362,65.8338,HeurNipo
216,9139,161.526,HeurEmi
216,9362,23498.2,BusquedaLocalLinealEmi
216,9362,23565.3,BusquedaLocalCuadraticaEmi
216,9331,66.1873,HeurNipo
216,9141,161.716,HeurEmi
216,9331,27149.8,BusquedaLocalLinealEmi
216,9331,27168.2,BusquedaLocalCuadraticaEmi
216,9399,66.2735,HeurNipo
216,9155,162.234,HeurEmi
216,9399,28229.3,BusquedaLocalLinealEmi
216,9399,28237.2,BusquedaLocalCuadraticaEmi
216,9381,65.7768,HeurNipo
216,9168,162.517,HeurEmi
216,9381,23413.2,BusquedaLocalLinealEmi
216,9381,23320.9,BusquedaLocalCuadraticaEmi
216,9382,68.2563,HeurNipo
216,9161,161.66,HeurEmi
216,9382,24496.1,BusquedaLocalLinealEmi
216,9382,24503.6,BusquedaLocalCuadraticaEmi
216,9380,65.7619,HeurNipo
216,9141,161.903,HeurEmi
216,9380,24927.9,BusquedaLocalLinealEmi
216,9380,24962.6,BusquedaLocalCuadraticaEmi
216,9379,65.6653,HeurNipo
216,9173,162.361,HeurEmi
216,9379,25728.5,BusquedaLocalLinealEmi
216,9379,26033.1,BusquedaLocalCuadraticaEmi
216,9371,66.5055,HeurNipo
216,9140,162.054,HeurEmi
216,9371,24824.6,BusquedaLocalLinealEmi
216,9371,24848,BusquedaLocalCuadraticaEmi
216,9378,66.6812,HeurNipo
216,9152,161.726,HeurEmi
216,9378,30757.4,BusquedaLocalLinealEmi
216,9378,30837.5,BusquedaLocalCuadraticaEmi
216,9364,65.699,HeurNipo
216,9146,162.381,HeurEmi
216,9364,26639,BusquedaLocalLinealEmi
216,9364,26688.5,BusquedaLocalCuadraticaEmi
216,9359,65.9406,HeurNipo
216,9146,162.096,HeurEmi
216,9359,23631.5,BusquedaLocalLinealEmi
216,9359,23626.5,BusquedaLocalCuadraticaEmi
216,9357,65.7513,HeurNipo
216,9123,161.477,HeurEmi
216,9357,32408,BusquedaLocalLinealEmi
216,9357,32473.2,BusquedaLocalCuadraticaEmi
216,9394,65.9327,HeurNipo
216,9149,161.491,HeurEmi
216,9394,28116.7,BusquedaLocalLinealEmi
216,9394,28053.9,BusquedaLocalCuadraticaEmi
216,9376,65.6161,HeurNipo
216,9142,161.195,HeurEmi
216,9376,26864.8,BusquedaLocalLinealEmi
216,9376,26884.9,BusquedaLocalCuadraticaEmi
216,9417,66.0708,HeurNipo
216,9168,162.966,HeurEmi
216,9417,27585.3,BusquedaLocalLinealEmi
216,9417,27633.8,BusquedaLocalCuadraticaEmi
216,9327,66.2778,HeurNipo
216,9136,163,HeurEmi
216,9327,25583,BusquedaLocalLinealEmi
216,9327,25680.1,BusquedaLocalCuadraticaEmi
216,9380,65.857,HeurNipo
216,9169,162.218,HeurEmi
216,9380,26499.7,BusquedaLocalLinealEmi
216,9380,26576.2,BusquedaLocalCuadraticaEmi
221,9840,70.1625,HeurNipo
221,9638,173.533,HeurEmi
221,9840,25318.2,BusquedaLocalLinealEmi
221,9840,25282.1,BusquedaLocalCuadraticaEmi
221,9807,70.6914,HeurNipo
221,9581,171.87,HeurEmi
221,9807,33099.1,BusquedaLocalLinealEmi
221,9807,33187.9,BusquedaLocalCuadraticaEmi
221,9836,70.1656,HeurNipo
221,9607,173.197,HeurEmi
221,9836,30734.8,BusquedaLocalLinealEmi
221,9836,30853.5,BusquedaLocalCuadraticaEmi
221,9803,70.8406,HeurNipo
221,9610,173.167,HeurEmi
221,9803,22649.9,BusquedaLocalLinealEmi
221,9803,22638.4,BusquedaLocalCuadraticaEmi
221,9822,81.1613,HeurNipo
221,9576,172.772,HeurEmi
221,9822,32390.7,BusquedaLocalLinealEmi
