cantNod,Res,Tiempo,Tipo, Iteraciones
22,6,0.16217,HeurEmi
22,6,0.030451,BLinealHeurEmi, 1
22,0,0,DiferenciaHeurEmiConLineal
22,6,0.062927,BCuadraticaHeurEmi, 1
22,0,0,DiferenciaHeurEmiConCuadratica
22,6,0.163707,HeurEmi
22,7,0.045257,BLinealHeurEmi, 2
22,1,0,DiferenciaHeurEmiConLineal
22,7,0.110279,BCuadraticaHeurEmi, 2
22,1,0,DiferenciaHeurEmiConCuadratica
22,7,0.164335,HeurEmi
22,7,0.030241,BLinealHeurEmi, 1
22,0,0,DiferenciaHeurEmiConLineal
22,7,0.062856,BCuadraticaHeurEmi, 1
22,0,0,DiferenciaHeurEmiConCuadratica
22,5,0.160773,HeurEmi
22,5,0.028984,BLinealHeurEmi, 1
22,0,0,DiferenciaHeurEmiConLineal
22,5,0.058806,BCuadraticaHeurEmi, 1
22,0,0,DiferenciaHeurEmiConCuadratica
22,6,0.16238,HeurEmi
22,6,0.036038,BLinealHeurEmi, 1
22,0,0,DiferenciaHeurEmiConLineal
22,6,0.069981,BCuadraticaHeurEmi, 1
22,0,0,DiferenciaHeurEmiConCuadratica
22,6,0.162729,HeurEmi
22,6,0.03066,BLinealHeurEmi, 1
22,0,0,DiferenciaHeurEmiConLineal
22,6,0.062088,BCuadraticaHeurEmi, 1
22,0,0,DiferenciaHeurEmiConCuadratica
23,6,0.17984,HeurEmi
23,6,0.038901,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,6,0.069143,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,8,0.181306,HeurEmi
23,8,0.037295,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,8,0.082762,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,6,0.177606,HeurEmi
23,6,0.032616,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,6,0.065301,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,8,0.178513,HeurEmi
23,9,0.04847,BLinealHeurEmi, 2
23,1,0,DiferenciaHeurEmiConLineal
23,9,0.119847,BCuadraticaHeurEmi, 2
23,1,0,DiferenciaHeurEmiConCuadratica
23,5,0.181167,HeurEmi
23,6,0.048819,BLinealHeurEmi, 2
23,1,0,DiferenciaHeurEmiConLineal
23,6,0.115308,BCuadraticaHeurEmi, 2
23,1,0,DiferenciaHeurEmiConCuadratica
23,8,0.178583,HeurEmi
23,9,0.050006,BLinealHeurEmi, 2
23,1,0,DiferenciaHeurEmiConLineal
23,9,0.121384,BCuadraticaHeurEmi, 2
23,1,0,DiferenciaHeurEmiConCuadratica
23,6,0.195694,HeurEmi
23,6,0.032895,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,6,0.064952,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,6,0.178164,HeurEmi
23,6,0.03094,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,6,0.063835,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,8,0.179352,HeurEmi
23,8,0.032336,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,8,0.067676,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,8,0.177955,HeurEmi
23,8,0.029892,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,8,0.065371,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,7,0.179072,HeurEmi
23,7,0.037574,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,7,0.081295,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,6,0.177047,HeurEmi
23,7,0.047422,BLinealHeurEmi, 2
23,1,0,DiferenciaHeurEmiConLineal
23,7,0.115307,BCuadraticaHeurEmi, 2
23,1,0,DiferenciaHeurEmiConCuadratica
23,8,0.18005,HeurEmi
23,8,0.037365,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,8,0.082133,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,5,0.17558,HeurEmi
23,5,0.030521,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,5,0.062438,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,6,0.177605,HeurEmi
23,6,0.031707,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,6,0.064393,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,9,0.179701,HeurEmi
23,9,0.035479,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,9,0.079898,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,9,0.181516,HeurEmi
23,9,0.032685,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,9,0.069002,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,8,0.180399,HeurEmi
23,8,0.0308,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,8,0.066559,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,8,0.177326,HeurEmi
23,8,0.031289,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,8,0.067326,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,6,0.176977,HeurEmi
23,7,0.048609,BLinealHeurEmi, 2
23,1,0,DiferenciaHeurEmiConLineal
23,7,0.116774,BCuadraticaHeurEmi, 2
23,1,0,DiferenciaHeurEmiConCuadratica
23,7,0.179911,HeurEmi
23,8,0.050076,BLinealHeurEmi, 2
23,1,0,DiferenciaHeurEmiConLineal
23,8,0.128018,BCuadraticaHeurEmi, 2
23,1,0,DiferenciaHeurEmiConCuadratica
23,6,0.178653,HeurEmi
23,6,0.031428,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,7,0.100222,BCuadraticaHeurEmi, 2
23,1,0,DiferenciaHeurEmiConCuadratica
23,9,0.182075,HeurEmi
23,9,0.037156,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,9,0.079967,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,9,0.178583,HeurEmi
23,9,0.0308,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,9,0.068234,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,7,0.17963,HeurEmi
23,7,0.031289,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,7,0.064952,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,10,0.180399,HeurEmi
23,10,0.036038,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,10,0.077104,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,7,0.178304,HeurEmi
23,7,0.036457,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,7,0.078851,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,12,0.180679,HeurEmi
23,12,0.035619,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,12,0.081644,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,6,0.178373,HeurEmi
23,6,0.032127,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,6,0.065441,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
23,6,0.176138,HeurEmi
23,6,0.030241,BLinealHeurEmi, 1
23,0,0,DiferenciaHeurEmiConLineal
23,6,0.063136,BCuadraticaHeurEmi, 1
23,0,0,DiferenciaHeurEmiConCuadratica
24,14,0.200024,HeurEmi
24,14,0.039809,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,14,0.088418,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,9,0.194018,HeurEmi
24,9,0.032756,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,9,0.071726,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,8,0.198488,HeurEmi
24,8,0.040438,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,8,0.088139,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,7,0.194368,HeurEmi
24,7,0.036737,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,7,0.082482,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,9,0.195694,HeurEmi
24,9,0.033523,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,9,0.071307,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,7,0.198487,HeurEmi
24,7,0.032057,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,7,0.066628,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,7,0.194786,HeurEmi
24,8,0.053079,BLinealHeurEmi, 2
24,1,0,DiferenciaHeurEmiConLineal
24,8,0.124666,BCuadraticaHeurEmi, 2
24,1,0,DiferenciaHeurEmiConCuadratica
24,8,0.194088,HeurEmi
24,8,0.032545,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,8,0.069072,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,6,0.195066,HeurEmi
24,6,0.032965,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,6,0.067816,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,7,0.195066,HeurEmi
24,8,0.050355,BLinealHeurEmi, 2
24,1,0,DiferenciaHeurEmiConLineal
24,8,0.121523,BCuadraticaHeurEmi, 2
24,1,0,DiferenciaHeurEmiConCuadratica
24,9,0.194367,HeurEmi
24,9,0.033663,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,9,0.072216,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,7,0.195834,HeurEmi
24,7,0.032127,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,7,0.067536,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,6,0.198838,HeurEmi
24,6,0.033105,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,6,0.065581,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,8,0.194507,HeurEmi
24,8,0.032057,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,8,0.068793,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,7,0.19297,HeurEmi
24,7,0.032755,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,7,0.066838,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,7,0.195275,HeurEmi
24,7,0.031638,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,7,0.06565,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,8,0.196393,HeurEmi
24,9,0.053987,BLinealHeurEmi, 2
24,1,0,DiferenciaHeurEmiConLineal
24,9,0.12697,BCuadraticaHeurEmi, 2
24,1,0,DiferenciaHeurEmiConCuadratica
24,8,0.194227,HeurEmi
24,8,0.032127,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,8,0.068933,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,8,0.196532,HeurEmi
24,8,0.032825,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,9,0.113422,BCuadraticaHeurEmi, 2
24,1,0,DiferenciaHeurEmiConCuadratica
24,6,0.19339,HeurEmi
24,7,0.050984,BLinealHeurEmi, 2
24,1,0,DiferenciaHeurEmiConLineal
24,7,0.121104,BCuadraticaHeurEmi, 2
24,1,0,DiferenciaHeurEmiConCuadratica
24,7,0.196532,HeurEmi
24,8,0.051472,BLinealHeurEmi, 2
24,1,0,DiferenciaHeurEmiConLineal
24,8,0.121314,BCuadraticaHeurEmi, 2
24,1,0,DiferenciaHeurEmiConCuadratica
24,7,0.196323,HeurEmi
24,9,0.061949,BLinealHeurEmi, 2
24,2,0,DiferenciaHeurEmiConLineal
24,9,0.181447,BCuadraticaHeurEmi, 2
24,2,0,DiferenciaHeurEmiConCuadratica
24,9,0.197161,HeurEmi
24,9,0.038832,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,9,0.084926,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,8,0.198348,HeurEmi
24,8,0.032406,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,8,0.068932,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,5,0.207847,HeurEmi
24,6,0.049866,BLinealHeurEmi, 2
24,1,0,DiferenciaHeurEmiConLineal
24,6,0.117543,BCuadraticaHeurEmi, 2
24,1,0,DiferenciaHeurEmiConCuadratica
24,9,0.194298,HeurEmi
24,9,0.037155,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,9,0.080387,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,7,0.200024,HeurEmi
24,7,0.038971,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,7,0.083669,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,6,0.191992,HeurEmi
24,6,0.031917,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,6,0.066628,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,8,0.195554,HeurEmi
24,8,0.038343,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,8,0.084158,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
24,11,0.196881,HeurEmi
24,11,0.038273,BLinealHeurEmi, 1
24,0,0,DiferenciaHeurEmiConLineal
24,11,0.082342,BCuadraticaHeurEmi, 1
24,0,0,DiferenciaHeurEmiConCuadratica
25,7,0.21518,HeurEmi
25,7,0.040298,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,7,0.088278,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,7,0.21085,HeurEmi
25,7,0.034432,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,7,0.071727,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,7,0.21497,HeurEmi
25,7,0.040857,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,7,0.089466,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,10,0.21504,HeurEmi
25,10,0.039949,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,10,0.084857,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,8,0.215878,HeurEmi
25,8,0.036247,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,8,0.073752,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,7,0.21511,HeurEmi
25,10,0.066558,BLinealHeurEmi, 2
25,3,0,DiferenciaHeurEmiConLineal
25,10,0.182843,BCuadraticaHeurEmi, 2
25,3,0,DiferenciaHeurEmiConCuadratica
25,10,0.218532,HeurEmi
25,10,0.042114,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,10,0.089396,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,7,0.224608,HeurEmi
25,8,0.051961,BLinealHeurEmi, 2
25,1,0,DiferenciaHeurEmiConLineal
25,8,0.124247,BCuadraticaHeurEmi, 2
25,1,0,DiferenciaHeurEmiConCuadratica
25,6,0.211757,HeurEmi
25,6,0.035618,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,6,0.070679,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,8,0.214691,HeurEmi
25,8,0.033943,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,8,0.071796,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,8,0.214691,HeurEmi
25,9,0.056012,BLinealHeurEmi, 2
25,1,0,DiferenciaHeurEmiConLineal
25,9,0.13179,BCuadraticaHeurEmi, 2
25,1,0,DiferenciaHeurEmiConCuadratica
25,8,0.213713,HeurEmi
25,8,0.034711,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,8,0.071448,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,9,0.214551,HeurEmi
25,9,0.036666,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,9,0.075847,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,8,0.216786,HeurEmi
25,10,0.063695,BLinealHeurEmi, 2
25,2,0,DiferenciaHeurEmiConLineal
25,10,0.178513,BCuadraticaHeurEmi, 2
25,2,0,DiferenciaHeurEmiConCuadratica
25,8,0.215179,HeurEmi
25,10,0.053986,BLinealHeurEmi, 2
25,2,0,DiferenciaHeurEmiConLineal
25,10,0.129834,BCuadraticaHeurEmi, 2
25,2,0,DiferenciaHeurEmiConCuadratica
25,7,0.214062,HeurEmi
25,7,0.034432,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,7,0.070679,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,8,0.217624,HeurEmi
25,9,0.055384,BLinealHeurEmi, 2
25,1,0,DiferenciaHeurEmiConLineal
25,9,0.132768,BCuadraticaHeurEmi, 2
25,1,0,DiferenciaHeurEmiConCuadratica
25,8,0.213154,HeurEmi
25,8,0.034292,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,8,0.072076,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,9,0.21497,HeurEmi
25,9,0.035619,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,10,0.119707,BCuadraticaHeurEmi, 2
25,1,0,DiferenciaHeurEmiConCuadratica
25,9,0.216017,HeurEmi
25,9,0.03932,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,9,0.088628,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,7,0.215599,HeurEmi
25,8,0.055453,BLinealHeurEmi, 2
25,1,0,DiferenciaHeurEmiConLineal
25,8,0.129066,BCuadraticaHeurEmi, 2
25,1,0,DiferenciaHeurEmiConCuadratica
25,7,0.210849,HeurEmi
25,7,0.033594,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,7,0.069911,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,7,0.214202,HeurEmi
25,7,0.041765,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,7,0.084926,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,7,0.214062,HeurEmi
25,7,0.03499,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,8,0.11433,BCuadraticaHeurEmi, 2
25,1,0,DiferenciaHeurEmiConCuadratica
25,6,0.214202,HeurEmi
25,6,0.034502,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,6,0.070399,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,11,0.216158,HeurEmi
25,11,0.039739,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,11,0.089746,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,6,0.238367,HeurEmi
25,6,0.034781,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,6,0.067466,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,11,0.209313,HeurEmi
25,11,0.039251,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,11,0.086742,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,6,0.204983,HeurEmi
25,6,0.034292,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,6,0.067606,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
25,7,0.205123,HeurEmi
25,7,0.032826,BLinealHeurEmi, 1
25,0,0,DiferenciaHeurEmiConLineal
25,7,0.066907,BCuadraticaHeurEmi, 1
25,0,0,DiferenciaHeurEmiConCuadratica
26,8,0.224748,HeurEmi
26,8,0.036177,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,8,0.073892,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,9,0.221885,HeurEmi
26,9,0.040438,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,9,0.08814,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,8,0.222443,HeurEmi
26,8,0.035269,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,8,0.072216,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,6,0.227053,HeurEmi
26,7,0.054825,BLinealHeurEmi, 2
26,1,0,DiferenciaHeurEmiConLineal
26,7,0.126691,BCuadraticaHeurEmi, 2
26,1,0,DiferenciaHeurEmiConCuadratica
26,8,0.21979,HeurEmi
26,8,0.035409,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,8,0.072006,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,9,0.221815,HeurEmi
26,9,0.040089,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,9,0.086324,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,12,0.223282,HeurEmi
26,12,0.041555,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,12,0.090234,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,7,0.220558,HeurEmi
26,8,0.051752,BLinealHeurEmi, 2
26,1,0,DiferenciaHeurEmiConLineal
26,8,0.123758,BCuadraticaHeurEmi, 2
26,1,0,DiferenciaHeurEmiConCuadratica
26,9,0.225306,HeurEmi
26,9,0.041415,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,9,0.091072,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,9,0.221186,HeurEmi
26,9,0.044558,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,9,0.085276,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,6,0.219929,HeurEmi
26,6,0.035969,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,7,0.141358,BCuadraticaHeurEmi, 2
26,1,0,DiferenciaHeurEmiConCuadratica
26,7,0.223351,HeurEmi
26,7,0.037016,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,7,0.072705,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,8,0.22356,HeurEmi
26,8,0.041695,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,8,0.090444,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,7,0.222094,HeurEmi
26,7,0.03478,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,7,0.071377,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,7,0.223281,HeurEmi
26,7,0.036108,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,7,0.072146,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,8,0.244303,HeurEmi
26,8,0.038203,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,8,0.079199,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,11,0.244652,HeurEmi
26,11,0.045606,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,11,0.094914,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,7,0.241928,HeurEmi
26,7,0.037435,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,7,0.076755,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,6,0.24151,HeurEmi
26,6,0.038901,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,6,0.08793,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,6,0.219719,HeurEmi
26,6,0.034501,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,6,0.069422,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,6,0.222583,HeurEmi
26,7,0.056152,BLinealHeurEmi, 2
26,1,0,DiferenciaHeurEmiConLineal
26,7,0.123618,BCuadraticaHeurEmi, 2
26,1,0,DiferenciaHeurEmiConCuadratica
26,12,0.23278,HeurEmi
26,13,0.065162,BLinealHeurEmi, 2
26,1,0,DiferenciaHeurEmiConLineal
26,13,0.175999,BCuadraticaHeurEmi, 2
26,1,0,DiferenciaHeurEmiConCuadratica
26,8,0.225936,HeurEmi
26,8,0.036317,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,8,0.073961,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,7,0.22391,HeurEmi
26,7,0.040019,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,7,0.087441,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,6,0.221536,HeurEmi
26,6,0.036527,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,6,0.07033,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,8,0.222164,HeurEmi
26,8,0.035479,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,8,0.073123,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,10,0.226843,HeurEmi
26,10,0.036457,BLinealHeurEmi, 1
26,0,0,DiferenciaHeurEmiConLineal
26,10,0.075288,BCuadraticaHeurEmi, 1
26,0,0,DiferenciaHeurEmiConCuadratica
26,10,0.225168,HeurEmi
26,11,0.053638,BLinealHeurEmi, 2
26,1,0,DiferenciaHeurEmiConLineal
